image_path,x,y,pred,label
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Background_without_leaves/image (234).jpg,20.779843667362677,47.91577748648131,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Background_without_leaves/image (252).jpg,20.816038631292784,47.55002778926918,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Background_without_leaves/image (256).jpg,75.98405581329601,18.188837494204442,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Background_without_leaves/image (263).jpg,75.28075612454509,18.469209268044395,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Background_without_leaves/image (267).jpg,17.335722490088227,47.07659549688323,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Background_without_leaves/image (27).jpg,19.69701584371368,48.68699869286859,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Background_without_leaves/image (292).jpg,62.18418266541698,26.828482962025163,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Background_without_leaves/image (296).jpg,15.373744966900757,47.00317494224091,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Background_without_leaves/image (303).jpg,58.51606591000541,25.51816453198027,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Background_without_leaves/image (307).jpg,19.43441397360432,-24.287413685851664,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Background_without_leaves/image (332).jpg,76.3562159137205,17.583323721688654,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Background_without_leaves/image (336).jpg,17.89369902486565,48.29485774397679,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Background_without_leaves/image (348).jpg,20.062852712205135,47.12278592913528,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Background_without_leaves/image (350).jpg,18.927100325031056,42.85713558746959,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Background_without_leaves/image (354).jpg,74.68261051433652,18.34508098082687,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Background_without_leaves/image (361).jpg,75.3669024560364,18.473745899454368,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Background_without_leaves/image (365).jpg,18.158287216557284,48.09931693098746,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Background_without_leaves/image (379).jpg,20.00098056813065,29.79843321409134,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Background_without_leaves/image (388).jpg,20.729926163733722,47.94106890107401,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Background_without_leaves/image (390).jpg,21.020201102842332,47.42719555298519,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Background_without_leaves/image (394).jpg,20.881770306107573,47.36928223567553,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Background_without_leaves/image (4).jpg,22.140898220056076,50.11560800280149,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Background_without_leaves/image (400).jpg,19.872915521278813,47.13295931811086,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Background_without_leaves/image (404).jpg,76.1453802945837,17.998927888111435,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Background_without_leaves/image (41).jpg,23.35416277016579,44.375993433294184,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Background_without_leaves/image (418).jpg,23.037598781607187,44.271460524778156,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Background_without_leaves/image (429).jpg,65.30028977670212,29.272432111055636,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Background_without_leaves/image (431).jpg,76.6981281656097,16.91450927394455,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Background_without_leaves/image (435).jpg,62.68772017872483,-24.955083049627635,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Background_without_leaves/image (45).jpg,23.84244210849855,42.9383126165067,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Background_without_leaves/image (453).jpg,19.39277591746599,47.40588730737589,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Background_without_leaves/image (457).jpg,17.029683081035735,46.6333971099366,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Background_without_leaves/image (462).jpg,74.31058966510331,19.03798890652611,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Background_without_leaves/image (466).jpg,20.344525903314132,46.82575818819462,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Background_without_leaves/image (493).jpg,22.205422350766796,-28.922653518677407,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Background_without_leaves/image (497).jpg,20.769500762113584,47.17569749862117,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Background_without_leaves/image (502).jpg,15.753503808736014,47.03128017678484,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Background_without_leaves/image (506).jpg,16.723316712212494,47.10506155308546,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Background_without_leaves/image (533).jpg,20.164325249792913,46.32408869794496,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Background_without_leaves/image (537).jpg,74.33675717609823,18.5710078394592,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Background_without_leaves/image (549).jpg,35.739099614127774,-4.600613640790133,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Background_without_leaves/image (551).jpg,36.78233192431595,-4.861452693516058,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Background_without_leaves/image (555).jpg,18.199634011406626,47.99048270316833,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Background_without_leaves/image (560).jpg,19.59433950811311,48.55360632979843,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Background_without_leaves/image (564).jpg,16.34043776121166,47.32949948055373,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Background_without_leaves/image (578).jpg,-39.796909465819795,0.4828006383763437,5,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Background_without_leaves/image (589).jpg,17.091141447013648,47.62085578397002,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Background_without_leaves/image (59).jpg,66.10952505442759,24.330928081695124,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Background_without_leaves/image (591).jpg,16.71433667687865,47.48110543691521,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Background_without_leaves/image (595).jpg,18.055213189918096,47.38296980003161,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Background_without_leaves/image (608).jpg,-50.7655973694894,56.395625795560036,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Background_without_leaves/image (610).jpg,76.19269210998173,17.404882079960256,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Background_without_leaves/image (614).jpg,16.746679522781577,46.71300892048736,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Background_without_leaves/image (621).jpg,16.888078118598333,46.73923736050011,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Background_without_leaves/image (625).jpg,19.617094662173088,45.52581508722469,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Background_without_leaves/image (639).jpg,23.482601683606152,43.712565747460495,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Background_without_leaves/image (643).jpg,24.28198550791468,44.13052728741821,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Background_without_leaves/image (647).jpg,20.98482150597948,-11.43762941744911,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Background_without_leaves/image (672).jpg,16.979414207702188,46.584773104705164,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Background_without_leaves/image (676).jpg,23.437714109809324,44.8027676507545,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Background_without_leaves/image (68).jpg,76.68883424760507,17.095883621155775,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Background_without_leaves/image (683).jpg,23.500329875276698,44.71499920401184,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Background_without_leaves/image (687).jpg,-29.986732402609427,-31.624713735283784,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Background_without_leaves/image (70).jpg,21.618395317568385,48.89448822073677,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Background_without_leaves/image (712).jpg,-37.868059456981044,-21.47758567422538,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Background_without_leaves/image (716).jpg,-5.446183481870132,-32.884057580467626,31,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Background_without_leaves/image (723).jpg,22.547962910924145,45.63314563262865,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Background_without_leaves/image (727).jpg,19.77649271390496,43.47827291738123,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Background_without_leaves/image (74).jpg,22.449080684276083,44.47299037808418,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Background_without_leaves/image (741).jpg,23.937450798231637,43.015380507686366,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Background_without_leaves/image (745).jpg,23.874853551264945,43.013491254585546,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Background_without_leaves/image (759).jpg,24.335855528522742,43.797564079609046,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Background_without_leaves/image (768).jpg,23.527998745976504,44.81238225671362,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Background_without_leaves/image (770).jpg,22.039107090702778,44.54489682878969,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Background_without_leaves/image (774).jpg,23.596932335110587,44.68911610905987,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Background_without_leaves/image (781).jpg,23.057656871340686,44.21185487631308,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Background_without_leaves/image (785).jpg,14.642566873271834,41.16066370155744,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Background_without_leaves/image (799).jpg,23.862129812669476,43.89256644546645,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Background_without_leaves/image (802).jpg,23.515592601590352,44.77506552888574,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Background_without_leaves/image (806).jpg,23.54209670174162,44.73502103517873,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Background_without_leaves/image (81).jpg,23.638572530506377,43.52048806098297,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Background_without_leaves/image (833).jpg,21.004128612834077,47.86774601597214,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Background_without_leaves/image (837).jpg,18.473828775572684,45.72690861490033,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Background_without_leaves/image (849).jpg,75.4191161873746,18.502575528839593,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Background_without_leaves/image (85).jpg,23.913745782906574,42.99400112803343,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Background_without_leaves/image (851).jpg,76.05099311955976,17.901958155402014,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Background_without_leaves/image (855).jpg,75.37538722016288,13.337360879652524,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Background_without_leaves/image (860).jpg,20.922780999241066,47.4400288834862,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Background_without_leaves/image (864).jpg,21.90845904813231,43.41440912044563,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Background_without_leaves/image (878).jpg,75.41814108667951,18.437430915404256,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Background_without_leaves/image (889).jpg,15.36750602978574,47.059143625388984,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Background_without_leaves/image (891).jpg,74.42779209230676,18.559152518587563,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Background_without_leaves/image (895).jpg,20.213993759453537,46.7995970228164,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Background_without_leaves/image (904).jpg,65.75558414333058,-36.94019993730181,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Background_without_leaves/image (918).jpg,19.53423548463387,46.83179268193861,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Background_without_leaves/image (929).jpg,23.32915377639942,48.39871597206836,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Background_without_leaves/image (931).jpg,16.893092565998533,46.192210082977496,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Background_without_leaves/image (935).jpg,58.708493362515235,-16.105195367839283,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Background_without_leaves/image (953).jpg,16.88136988601729,46.649100052437795,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Background_without_leaves/image (957).jpg,77.61116481120754,27.790025069228,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Background_without_leaves/image (962).jpg,63.41936795915634,-36.65378158208624,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Background_without_leaves/image (966).jpg,23.5662892390313,43.245493857228176,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Background_without_leaves/image (99).jpg,18.05873574447246,48.19019532951619,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Background_without_leaves/image (993).jpg,22.893541485775447,44.34954133225791,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Background_without_leaves/image (997).jpg,22.547501194057052,48.947576088769274,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Blueberry___healthy/image (1013).JPG,-45.46578106906003,25.213585366701196,5,5
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Blueberry___healthy/image (1017).JPG,-42.32180997693679,23.305310243158722,5,5
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Blueberry___healthy/image (1022).JPG,-45.58647779912944,25.20810631002453,5,5
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Blueberry___healthy/image (1026).JPG,-40.49880415887758,27.62680915200004,5,5
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Blueberry___healthy/image (1040).JPG,-46.533962222828904,25.96658517415666,5,5
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Blueberry___healthy/image (1044).JPG,-4.896872045991958,33.924568127330815,5,5
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Blueberry___healthy/image (1058).JPG,-43.70108482373491,29.780829890265764,5,5
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Blueberry___healthy/image (1069).JPG,-45.604389680914224,25.112971221867433,5,5
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Blueberry___healthy/image (1071).JPG,-21.920195209099674,25.93133076100585,5,5
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Blueberry___healthy/image (1075).JPG,-45.301929441525765,23.86125090324171,5,5
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Blueberry___healthy/image (1080).JPG,-40.875765083703364,24.531015526617733,5,5
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Blueberry___healthy/image (1084).JPG,-41.69443381363315,28.950944711264246,5,5
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Blueberry___healthy/image (1098).JPG,-46.600031900085774,29.12521705347341,5,5
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Blueberry___healthy/image (1109).JPG,-41.68046698453572,29.177665287717947,5,5
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Blueberry___healthy/image (1111).JPG,-41.11373428587482,23.918936767193106,5,5
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Blueberry___healthy/image (1115).JPG,-48.92705706062327,27.80384950617219,5,5
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Blueberry___healthy/image (112).JPG,-41.574387964747714,25.36483704750308,5,5
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Blueberry___healthy/image (1120).JPG,-45.50177971826434,23.118465349015565,5,5
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Blueberry___healthy/image (1124).JPG,-45.95980264342217,24.41812934912429,5,5
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Blueberry___healthy/image (1138).JPG,-49.97993111712604,27.38084066243446,5,5
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Blueberry___healthy/image (1142).JPG,-43.43500212260195,30.533170010881378,5,5
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Blueberry___healthy/image (1146).JPG,-46.452394684161845,29.03785804067986,5,5
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Blueberry___healthy/image (116).JPG,-46.16584680255859,28.836044665488995,5,5
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Blueberry___healthy/image (1173).JPG,-43.56603564139905,29.39763487930785,5,5
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Blueberry___healthy/image (1177).JPG,-45.23059614313002,21.599980033580817,5,5
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Blueberry___healthy/image (1182).JPG,-43.624642098723086,30.61579529189528,5,5
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Blueberry___healthy/image (1186).JPG,-46.15132883666539,26.48833182583633,5,5
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Blueberry___healthy/image (1203).JPG,-47.91014907607902,23.55227903232784,5,5
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Blueberry___healthy/image (1207).JPG,-44.4146785458134,27.91192747680442,5,5
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Blueberry___healthy/image (123).JPG,-48.70466063993236,22.664198916708624,5,5
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Blueberry___healthy/image (1232).JPG,-43.60148091879265,29.83719037402034,5,5
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Blueberry___healthy/image (1248).JPG,-44.46862345180349,22.88180503881266,5,5
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Blueberry___healthy/image (1250).JPG,-16.879488114186987,38.164885031671325,5,5
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Blueberry___healthy/image (1254).JPG,-45.314568033405,23.557098885788587,5,5
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Blueberry___healthy/image (1261).JPG,-48.59593723766329,22.099102014239122,5,5
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Blueberry___healthy/image (1265).JPG,-37.525140424548354,25.630465472938535,5,5
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Blueberry___healthy/image (127).JPG,-39.67996148076757,22.163540921877953,5,5
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Blueberry___healthy/image (1279).JPG,-45.27197991074186,25.013403918194832,5,5
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Blueberry___healthy/image (1288).JPG,-43.597176305497754,37.862208441730495,5,5
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Blueberry___healthy/image (1290).JPG,-45.72625517339032,25.09314501417325,5,5
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Blueberry___healthy/image (1294).JPG,-44.92984869009397,23.037006494732662,5,5
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Blueberry___healthy/image (13).JPG,-42.25504637487628,28.870520896703695,5,5
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0003/Blueberry___healthy/image (1301).JPG,-46.06090677548609,28.800163278583064,5,5
