image_path,x,y,pred,label
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Cherry___Powdery_mildew/image (614).JPG,-59.25903144133289,-41.278107814553366,6,6
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Cherry___Powdery_mildew/image (62).JPG,-61.98078192077702,-38.525724430827836,6,6
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Cherry___Powdery_mildew/image (621).JPG,-58.845985126605115,-39.517131009963315,6,6
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Cherry___Powdery_mildew/image (625).JPG,-62.664900880533416,-42.69159905797952,6,6
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Cherry___Powdery_mildew/image (639).JPG,-59.75020973399322,-39.01396383695689,6,6
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Cherry___Powdery_mildew/image (643).JPG,-22.632338643682555,11.764984030795741,6,6
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Cherry___Powdery_mildew/image (647).JPG,-60.688745669571,-40.4031273942214,6,6
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Cherry___Powdery_mildew/image (66).JPG,-63.899370624347824,-42.80927923948225,6,6
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Cherry___Powdery_mildew/image (672).JPG,-59.009697339479274,-42.9623539759354,6,6
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Cherry___Powdery_mildew/image (676).JPG,-57.27770023200845,-40.445465874283805,6,6
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Cherry___Powdery_mildew/image (683).JPG,-58.51526011361045,-40.924322419192904,6,6
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Cherry___Powdery_mildew/image (687).JPG,-58.50566289461109,-43.03700527426672,6,6
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Cherry___Powdery_mildew/image (712).JPG,-61.52467861581678,-44.02684189051936,6,6
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Cherry___Powdery_mildew/image (716).JPG,-62.43177826910705,-41.307001929257595,6,6
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Cherry___Powdery_mildew/image (723).JPG,-63.67451877204661,-40.64449462444307,6,6
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Cherry___Powdery_mildew/image (727).JPG,-60.498045671692324,-42.09534200241517,6,6
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Cherry___Powdery_mildew/image (741).JPG,-61.27422635943607,-42.0542581359108,6,6
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Cherry___Powdery_mildew/image (745).JPG,-60.82953280284452,-41.89277830733282,6,6
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Cherry___Powdery_mildew/image (759).JPG,-61.59448922073263,-42.018839489995166,6,6
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Cherry___Powdery_mildew/image (768).JPG,-61.553754977464045,-43.373571243797926,6,6
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Cherry___Powdery_mildew/image (770).JPG,-25.77926953699567,-26.583253005475257,22,6
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Cherry___Powdery_mildew/image (774).JPG,-43.676143843025535,-31.012796592604282,6,6
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Cherry___Powdery_mildew/image (781).JPG,-59.42675829590509,-41.560642823086596,6,6
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Cherry___Powdery_mildew/image (785).JPG,-60.176082298328794,-42.8723686102359,6,6
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Cherry___Powdery_mildew/image (799).JPG,-59.91910355563655,-44.47576097713807,6,6
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Cherry___Powdery_mildew/image (802).JPG,-60.91789674607592,-44.59219088777815,6,6
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Cherry___Powdery_mildew/image (806).JPG,-62.39908952878959,-42.776736147894795,6,6
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Cherry___Powdery_mildew/image (833).JPG,-63.565421367547074,-41.736432156291144,6,6
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Cherry___Powdery_mildew/image (837).JPG,-64.44084186053296,-44.236828163179716,6,6
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Cherry___Powdery_mildew/image (849).JPG,-23.13740492220952,12.559611264555256,6,6
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Cherry___Powdery_mildew/image (851).JPG,-63.996474498318044,-44.02782603216483,6,6
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Cherry___Powdery_mildew/image (855).JPG,-61.2227006526016,-44.421563212131744,6,6
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Cherry___Powdery_mildew/image (860).JPG,-59.19382334712318,-40.492800640887566,6,6
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Cherry___Powdery_mildew/image (864).JPG,-63.091968100268474,-42.386438247950686,6,6
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Cherry___Powdery_mildew/image (878).JPG,-62.267698256012736,-43.23875413745502,6,6
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Cherry___Powdery_mildew/image (889).JPG,-63.24286896004618,-39.622057260821364,6,6
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Cherry___Powdery_mildew/image (891).JPG,-56.67114591272606,-43.67445062195101,6,6
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Cherry___Powdery_mildew/image (895).JPG,-61.53650567217047,-44.01786916434023,6,6
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Cherry___Powdery_mildew/image (900).JPG,-62.565942679671274,-41.99481177411956,6,6
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Cherry___Powdery_mildew/image (904).JPG,-61.66305949147155,-43.27778445914854,6,6
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Cherry___Powdery_mildew/image (918).JPG,-61.250386384577844,-42.073608522661594,6,6
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Cherry___Powdery_mildew/image (929).JPG,-57.336464131456765,-40.36231127123601,6,6
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Cherry___Powdery_mildew/image (93).JPG,-57.81968928050521,-41.82549947196649,6,6
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Cherry___Powdery_mildew/image (931).JPG,-61.26500390198085,-44.51574925124081,6,6
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Cherry___Powdery_mildew/image (935).JPG,-62.30488225937153,-40.07532851118911,6,6
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Cherry___Powdery_mildew/image (953).JPG,-22.57509864187757,11.74183745197914,6,6
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Cherry___Powdery_mildew/image (957).JPG,-22.6883074255884,11.978876172947476,6,6
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Cherry___Powdery_mildew/image (962).JPG,-63.336544295309515,-43.7575671080939,6,6
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Cherry___Powdery_mildew/image (966).JPG,-61.05362381288556,-37.74864301475329,6,6
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Cherry___Powdery_mildew/image (97).JPG,-61.56737154648864,-44.017184933987224,6,6
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Cherry___Powdery_mildew/image (993).JPG,-30.460835784677048,15.912098418282678,6,6
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Cherry___Powdery_mildew/image (997).JPG,-62.49641570933105,-44.60465266928362,6,6
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Cherry___healthy/image (113).JPG,-7.091281144150059,75.67213981373638,7,7
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Cherry___healthy/image (117).JPG,-3.8055668318118583,75.47312163310586,7,7
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Cherry___healthy/image (12).JPG,-0.624219538397693,75.19655850505812,7,7
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Cherry___healthy/image (122).JPG,-3.013843098955573,77.95611462008492,7,7
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Cherry___healthy/image (126).JPG,-6.965547805244281,74.99306594692405,7,7
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Cherry___healthy/image (140).JPG,-1.9855941516809252,76.52525227383849,7,7
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Cherry___healthy/image (144).JPG,-1.7674177148527006,74.65890058691662,7,7
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Cherry___healthy/image (158).JPG,0.5629850998873969,76.76784558093135,7,7
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Cherry___healthy/image (16).JPG,0.4540062858692738,75.76501546574235,7,7
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Cherry___healthy/image (169).JPG,-1.5934185924671176,78.72668309436862,7,7
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Cherry___healthy/image (171).JPG,-2.3827811311123925,76.58992699157109,7,7
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Cherry___healthy/image (175).JPG,-34.17597068008336,48.921853508994595,7,7
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Cherry___healthy/image (180).JPG,0.4365158513434321,77.4125221802498,7,7
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Cherry___healthy/image (184).JPG,-2.205593455403707,76.40121473776007,7,7
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Cherry___healthy/image (198).JPG,-3.1625248591830766,77.03148261765992,7,7
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Cherry___healthy/image (201).JPG,-7.048323749122083,76.20343786569634,7,7
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Cherry___healthy/image (205).JPG,-2.636377534955693,77.92427582607432,7,7
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Cherry___healthy/image (219).JPG,-0.33287520351382854,75.12248587749717,7,7
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Cherry___healthy/image (228).JPG,-7.220802092977164,74.51858476027174,7,7
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Cherry___healthy/image (23).JPG,-6.347652867313524,75.1077654839118,7,7
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Cherry___healthy/image (230).JPG,-5.94852658154777,74.40934116449762,7,7
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Cherry___healthy/image (234).JPG,-1.9267121799704123,77.32784606396149,7,7
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Cherry___healthy/image (252).JPG,-2.56185326889996,77.91425399228808,7,7
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Cherry___healthy/image (256).JPG,0.2431526130331811,77.67406037162515,7,7
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Cherry___healthy/image (263).JPG,0.6642070403946476,76.34813705442494,7,7
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Cherry___healthy/image (267).JPG,-7.094947750475747,75.68140251884724,7,7
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Cherry___healthy/image (27).JPG,-3.6126206682504196,74.79097652411991,7,7
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Cherry___healthy/image (292).JPG,-1.4913507881903165,76.87750362062168,7,7
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Cherry___healthy/image (296).JPG,-2.915876191309586,78.25097932777972,7,7
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Cherry___healthy/image (303).JPG,-5.49893285054681,74.69883447653676,7,7
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Cherry___healthy/image (307).JPG,-2.265554377874017,76.7729083748933,7,7
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Cherry___healthy/image (332).JPG,-1.3409847632796128,77.72320374403392,7,7
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Cherry___healthy/image (336).JPG,-2.50178697221218,73.91315508145064,7,7
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Cherry___healthy/image (348).JPG,0.4853039664340275,75.9322751857714,7,7
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Cherry___healthy/image (350).JPG,-2.250267111313669,76.42626898544714,7,7
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Cherry___healthy/image (354).JPG,-1.8036434058034876,76.75765152467108,7,7
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Cherry___healthy/image (361).JPG,-0.7555183138250494,75.50545143077471,7,7
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Cherry___healthy/image (365).JPG,-2.5426082395958822,76.57990800321717,7,7
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Cherry___healthy/image (379).JPG,-2.6736735942862304,77.0520949542555,7,7
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Cherry___healthy/image (388).JPG,-7.45612850264544,75.2692096339838,7,7
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Cherry___healthy/image (390).JPG,-7.153071436815866,73.57609412505367,7,7
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Cherry___healthy/image (394).JPG,-0.43630450480244787,75.05055211681731,7,7
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Cherry___healthy/image (400).JPG,-4.3434537789383265,76.3014520790664,7,7
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Cherry___healthy/image (404).JPG,-1.7531299877925237,75.30486316055514,7,7
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Cherry___healthy/image (41).JPG,-8.00228445932293,75.70347809155665,7,7
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Cherry___healthy/image (418).JPG,-2.554390711733586,77.42691256461997,7,7
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Cherry___healthy/image (429).JPG,-0.3310976231294104,75.30325456048101,7,7
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Cherry___healthy/image (431).JPG,-5.7595348213919015,75.56844165135405,7,7
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Cherry___healthy/image (435).JPG,-2.6904942794234654,73.82130776397868,7,7
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Cherry___healthy/image (45).JPG,-7.031423523817505,76.2727759695979,7,7
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Cherry___healthy/image (453).JPG,-3.1391007876935486,76.95789444509768,7,7
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Cherry___healthy/image (457).JPG,-2.1016062813202034,76.65172355268278,7,7
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Cherry___healthy/image (462).JPG,-7.74032483583607,75.88847569447499,7,7
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Cherry___healthy/image (466).JPG,-8.140654252280132,74.53602374131378,7,7
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Cherry___healthy/image (493).JPG,-2.53684641681261,76.4984433485576,7,7
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Cherry___healthy/image (497).JPG,-2.296360340039172,76.53485393237108,7,7
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Cherry___healthy/image (502).JPG,-6.983676075617923,65.17529887442339,25,7
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Cherry___healthy/image (506).JPG,-3.468835844649413,77.22036018094069,7,7
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Cherry___healthy/image (533).JPG,-1.5899454546970329,78.75466055262845,7,7
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Cherry___healthy/image (537).JPG,-7.205779094737236,75.40819121582557,7,7
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Cherry___healthy/image (549).JPG,-0.6192083557026218,75.31000941257842,7,7
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Cherry___healthy/image (551).JPG,0.3979388901880734,77.50036401018907,7,7
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Cherry___healthy/image (555).JPG,-2.326278981481309,76.44408045136979,7,7
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Cherry___healthy/image (560).JPG,-2.2222673911205693,76.53854817225606,7,7
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Cherry___healthy/image (564).JPG,-3.621690508512556,77.0238951287004,7,7
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Cherry___healthy/image (578).JPG,-5.98002023357848,75.19978551358057,7,7
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Cherry___healthy/image (589).JPG,-2.724278496578571,76.95181907458253,7,7
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Cherry___healthy/image (59).JPG,-3.415385132003402,77.04045336607467,7,7
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Cherry___healthy/image (591).JPG,-2.41906676349135,73.67984420242999,7,7
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Cherry___healthy/image (595).JPG,-2.8295557202832344,73.32701484392979,7,7
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Cherry___healthy/image (608).JPG,0.43302816371928543,77.53537812736131,7,7
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Cherry___healthy/image (610).JPG,-1.8221384249895145,76.70626487920518,7,7
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Cherry___healthy/image (614).JPG,-3.225092503049449,78.17962761564341,7,7
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Cherry___healthy/image (621).JPG,-2.3053200324387952,76.60400368528511,7,7
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Cherry___healthy/image (625).JPG,-5.604274263459839,74.79130479905007,7,7
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Cherry___healthy/image (639).JPG,-2.923166232337547,77.67033059565833,7,7
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Cherry___healthy/image (643).JPG,-2.535781493030248,74.31386102812915,7,7
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Cherry___healthy/image (647).JPG,-6.55956854537249,75.49815991574665,7,7
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Cherry___healthy/image (672).JPG,-6.951930409108035,74.65314859184234,7,7
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Cherry___healthy/image (676).JPG,-7.12723357565383,75.6163239248547,7,7
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Cherry___healthy/image (68).JPG,-2.154213939608842,74.38933790068855,7,7
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Cherry___healthy/image (683).JPG,-6.896971270542693,74.38401047102072,7,7
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Cherry___healthy/image (687).JPG,-1.5882640621073703,78.77832890419138,7,7
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Cherry___healthy/image (70).JPG,0.5578425079721979,77.35679508647682,7,7
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Cherry___healthy/image (712).JPG,-1.812495296277109,76.64542934812789,7,7
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Cherry___healthy/image (716).JPG,-3.484711874342873,76.98771788022778,7,7
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Cherry___healthy/image (723).JPG,-2.1151446910433385,74.49720095081003,7,7
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Cherry___healthy/image (727).JPG,-6.8836936055686495,73.97609209602957,7,7
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Cherry___healthy/image (74).JPG,-1.760240333045675,77.62677458801167,7,7
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Cherry___healthy/image (741).JPG,-0.0823749840487087,75.97922144503492,7,7
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Cherry___healthy/image (745).JPG,-7.335128053249277,74.81118658231136,7,7
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Cherry___healthy/image (759).JPG,-6.634988121102277,76.20759072801673,7,7
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0001/Cherry___healthy/image (768).JPG,-2.7065952702696743,73.56426429271848,7,7
