image_path,x,y,pred,label
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0002/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (398).JPG,22.710430871272187,-16.775024962978794,14,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0002/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (408).JPG,60.4577668855735,-11.72865368581883,14,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0002/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (410).JPG,58.4670771790487,-16.39371639642659,14,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0002/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (414).JPG,7.637971162173342,-35.58027187723777,14,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0002/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (42).JPG,52.99709668768683,-9.18787278462544,14,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0002/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (421).JPG,56.04107402305945,-10.714885801516896,14,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0002/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (425).JPG,53.38279456554769,-8.680084736374637,14,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0002/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (439).JPG,59.88342667671165,-10.115388366845266,14,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0002/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (443).JPG,54.61642959761942,-10.350953492731149,14,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0002/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (447).JPG,57.825270028340356,-6.81691993626417,14,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0002/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (46).JPG,56.30617925703827,-7.518383273555119,14,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0002/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (472).JPG,59.03160923432978,-9.338617778702508,14,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0002/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (476).JPG,56.99991760470122,-9.291094104810016,14,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0002/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (483).JPG,54.54895349101102,-10.669440617046401,14,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0002/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (487).JPG,54.86969411201371,-13.178046364197247,14,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0002/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (512).JPG,60.583060213519886,-12.309206873601951,14,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0002/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (516).JPG,74.39836152914403,5.051826988604522,14,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0002/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (523).JPG,61.4793324719502,-11.939404540063784,14,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0002/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (527).JPG,57.92681744490472,-14.439214412889456,14,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0002/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (541).JPG,59.04546832044209,-9.391586725572877,14,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0002/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (545).JPG,58.278511643882034,-12.807909118242046,14,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0002/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (559).JPG,59.05287988880479,-9.85696710741521,14,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0002/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (568).JPG,54.03313365057368,-10.699689218634026,14,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0002/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (570).JPG,57.19321773266524,-11.270982626927621,14,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0002/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (574).JPG,40.74486026292642,-2.589079548499819,14,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0002/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (581).JPG,60.47447952910914,-9.23831888884401,14,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0002/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (585).JPG,55.52519364655,-8.27874797281624,14,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0002/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (599).JPG,57.6107946745332,-11.402800690435678,14,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0002/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (604).JPG,55.876650132842244,-12.347107596155908,14,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0002/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (618).JPG,11.576359002710827,-3.1437362589518587,13,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0002/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (629).JPG,58.16315959516561,-11.077283748935741,14,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0002/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (631).JPG,59.542072437120126,-10.073385560916616,14,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0002/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (635).JPG,26.663521672415083,-9.973708574621172,14,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0002/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (653).JPG,61.21978503927259,-7.965575869066331,14,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0002/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (657).JPG,55.59850720713973,-9.895031597513169,14,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0002/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (662).JPG,55.9322859203846,-11.062690041444524,14,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0002/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (666).JPG,56.885123729634785,-9.240730900684117,14,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0002/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (693).JPG,57.841461145246726,-11.060445608609806,14,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0002/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (697).JPG,59.111934156208015,-9.134701829539349,14,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0002/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (7).JPG,56.216777506495745,-7.294966652664184,14,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0002/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (702).JPG,58.92992256002012,-8.611521248291657,14,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0002/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (706).JPG,57.1734369767956,-14.616338423794234,14,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0002/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (73).JPG,59.61061326172519,-9.674418347669317,14,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0002/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (733).JPG,54.97701954178785,-11.323314771840966,14,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0002/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (737).JPG,61.17092452238322,-12.89563966780237,14,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0002/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (749).JPG,58.57855018810906,-15.793326441751887,14,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0002/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (751).JPG,58.155536381954754,-13.537500504447355,14,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0002/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (755).JPG,61.09879999949017,-11.242667816385211,14,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0002/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (760).JPG,58.45372124999267,-12.784021716575982,14,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0002/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (764).JPG,58.35125894067125,-8.273580317647193,14,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0002/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (77).JPG,61.56401691623747,-9.940186758283824,14,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0002/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (778).JPG,57.81686417954486,-14.342352956636589,14,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0002/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (789).JPG,58.44532909953635,-8.769495703754597,14,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0002/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (791).JPG,58.853727386925975,-12.704201347100025,14,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0002/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (795).JPG,57.6770449512714,-8.181768346978371,14,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0002/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (812).JPG,42.009635819295944,-6.736258540717065,14,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0002/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (816).JPG,59.46951393519823,-12.06787557282951,14,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0002/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (82).JPG,53.31078611528824,-8.64353045653488,14,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0002/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (823).JPG,57.156071417783025,-9.06759296145843,14,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0002/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (827).JPG,59.992998891593665,-8.804010665436529,14,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0002/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (841).JPG,58.428793479825934,-8.382476116655376,14,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0002/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (845).JPG,58.07359473308396,-10.832384092635346,14,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0002/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (859).JPG,56.16257247444287,-11.36889267282045,14,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0002/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (86).JPG,56.2246357832939,-13.640315692934344,14,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0002/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (868).JPG,57.63776965337729,-14.571535031282902,14,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0002/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (870).JPG,58.61374498518825,-8.342275927789242,14,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0002/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (874).JPG,56.69371594242844,-13.518853566634334,14,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0002/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (881).JPG,54.63665239270382,-10.708322479389365,14,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0002/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (885).JPG,57.24341204462244,-14.461793531692404,14,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0002/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (899).JPG,51.695127291142995,-9.250107189823485,14,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0002/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (908).JPG,56.454176460569016,-8.866718191172385,14,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0002/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (910).JPG,58.795775323045866,-8.699653066078566,14,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0002/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (914).JPG,56.87142002243111,-11.159090757169695,14,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0002/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (921).JPG,58.43930121607605,-8.436741986333164,14,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0002/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (925).JPG,59.571892100921346,-13.390034558275255,14,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0002/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (939).JPG,56.37787663964249,-9.244924826156014,14,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0002/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (943).JPG,59.27533485028476,-10.165137292279784,14,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0002/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (947).JPG,54.976564190962264,-7.440196200736219,14,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0002/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (972).JPG,59.866678249964934,-10.265280767724203,14,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0002/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (976).JPG,57.37889496813192,-14.459904857810788,14,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0002/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (983).JPG,60.00620442415009,-12.45417180608844,14,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0002/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (987).JPG,58.60567496125567,-8.345067521333677,14,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0002/Grape___healthy/image (112).JPG,-26.875907240000167,31.265904013615025,15,15
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0002/Grape___healthy/image (116).JPG,6.35890059426844,29.1182354792216,15,15
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0002/Grape___healthy/image (123).JPG,6.427450710993055,29.817251619577814,15,15
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0002/Grape___healthy/image (127).JPG,7.5924061287187925,32.19104492942673,15,15
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0002/Grape___healthy/image (141).JPG,-5.945820990115311,64.63187221042436,15,15
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0002/Grape___healthy/image (145).JPG,5.548877810918934,30.887816430326655,15,15
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0002/Grape___healthy/image (159).JPG,6.368666319442602,29.156760828043037,15,15
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0002/Grape___healthy/image (160).JPG,8.61854980753812,30.855999881836254,15,15
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0002/Grape___healthy/image (168).JPG,6.243136375033259,29.75603046004827,15,15
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0002/Grape___healthy/image (170).JPG,8.09468578542376,31.177087019521565,15,15
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0002/Grape___healthy/image (174).JPG,5.67842034883046,30.63224866551777,15,15
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0002/Grape___healthy/image (181).JPG,6.202632401521297,30.50759719870638,15,15
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0002/Grape___healthy/image (185).JPG,6.7585272092426605,30.15780212223243,15,15
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0002/Grape___healthy/image (2).JPG,7.564058758197088,32.044783002594485,15,15
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0002/Grape___healthy/image (200).JPG,8.28862354784677,31.190032092083076,15,15
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0002/Grape___healthy/image (204).JPG,10.07034879230322,31.948456244215972,15,15
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0002/Grape___healthy/image (218).JPG,-28.439550864865936,32.49799036325862,15,15
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0002/Grape___healthy/image (229).JPG,8.058448714993816,31.150407742831188,15,15
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0002/Grape___healthy/image (231).JPG,10.34182851208427,33.17330788351507,15,15
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0002/Grape___healthy/image (253).JPG,7.78488186365293,30.939271182153902,15,15
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0002/Grape___healthy/image (257).JPG,6.687759998846952,30.39582831776,15,15
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0002/Grape___healthy/image (262).JPG,6.7970591327159084,30.33237889054355,15,15
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0002/Grape___healthy/image (266).JPG,10.002427328774253,31.880734493420874,15,15
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0002/Grape___healthy/image (287).JPG,6.15127312600803,30.080431719023085,15,15
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0002/Grape___healthy/image (293).JPG,6.740314998005179,29.514042083124092,15,15
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0002/Grape___healthy/image (297).JPG,6.537887863177454,29.31703205142537,15,15
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0002/Grape___healthy/image (302).JPG,8.94485187009942,31.67731881409686,15,15
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0002/Grape___healthy/image (306).JPG,6.4815673275755925,30.188961498343474,15,15
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0002/Grape___healthy/image (33).JPG,8.14272238027552,31.309860162183256,15,15
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0002/Grape___healthy/image (333).JPG,7.7237371813783025,31.115450119997305,15,15
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0002/Grape___healthy/image (337).JPG,-28.820977366362115,-3.2305515819785278,38,15
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0002/Grape___healthy/image (349).JPG,8.962129563693017,31.918641302212798,15,15
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0002/Grape___healthy/image (355).JPG,6.328361858802065,29.86979272022161,15,15
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0002/Grape___healthy/image (360).JPG,9.687886586450357,31.51618234832622,15,15
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0002/Grape___healthy/image (364).JPG,-8.298889220067178,64.80459262878225,15,15
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0002/Grape___healthy/image (37).JPG,7.918832042375942,31.192714972378646,15,15
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0002/Grape___healthy/image (378).JPG,7.09554385185966,30.0675436491981,15,15
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0002/Grape___healthy/image (389).JPG,6.671276298383022,30.35073082120153,15,15
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0002/Grape___healthy/image (391).JPG,8.43824674300343,31.14779820286532,15,15
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0002/Grape___healthy/image (395).JPG,7.9808550011519825,32.78150036428747,15,15
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0002/Grape___healthy/image (401).JPG,5.669332650754376,30.939619778162946,15,15
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0002/Grape___healthy/image (405).JPG,5.98809578269577,30.010336234442697,15,15
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0002/Grape___healthy/image (419).JPG,8.573385192369138,31.33967264335952,15,15
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0002/Grape___healthy/image (49).JPG,9.962428266671889,30.10515778387106,15,15
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0002/Grape___healthy/image (51).JPG,6.334705631879388,30.0489449510566,15,15
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0002/Grape___healthy/image (55).JPG,8.029124643262444,31.19813360854286,15,15
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0002/Grape___healthy/image (6).JPG,6.34236685482839,29.135767272793736,15,15
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0002/Grape___healthy/image (60).JPG,6.711484308915126,30.340236856620063,15,15
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/tsne_from_scratch/results/images/batch_0002/Grape___healthy/image (64).JPG,6.233317270501711,29.05046795448856,15,15
