image_path,x,y,pred,label
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0002/Grape___Esca_(Black_Measles)/image (800)_marked.JPG,20.502656118907943,54.183221051908724,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0002/Grape___Esca_(Black_Measles)/image (809)_marked.JPG,23.54248270475612,58.88110937724243,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0002/Grape___Esca_(Black_Measles)/image (810)_marked.JPG,24.036247354486733,56.168513616901386,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0002/Grape___Esca_(Black_Measles)/image (83)_marked.JPG,23.379029898469998,58.80072314293153,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0002/Grape___Esca_(Black_Measles)/image (830)_marked.JPG,14.096806151986442,5.722329366554913,12,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0002/Grape___Esca_(Black_Measles)/image (842)_marked.JPG,24.635679062044332,57.03102075634661,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0002/Grape___Esca_(Black_Measles)/image (852)_marked.JPG,21.719496153749603,51.526336101660895,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0002/Grape___Esca_(Black_Measles)/image (862)_marked.JPG,29.293759562511237,5.1049303074059456,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0002/Grape___Esca_(Black_Measles)/image (872)_marked.JPG,26.144314085078587,61.82476357567168,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0002/Grape___Esca_(Black_Measles)/image (886)_marked.JPG,21.235896048216723,55.18396571340327,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0002/Grape___Esca_(Black_Measles)/image (889)_marked.JPG,25.274606257308072,60.19246514539015,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0002/Grape___Esca_(Black_Measles)/image (896)_marked.JPG,24.188923769545166,56.166198919421625,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0002/Grape___Esca_(Black_Measles)/image (899)_marked.JPG,21.64601620890594,58.40194244811119,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0002/Grape___Esca_(Black_Measles)/image (903)_marked.JPG,24.181934548918417,55.647474301695375,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0002/Grape___Esca_(Black_Measles)/image (913)_marked.JPG,8.564232636770146,5.11952808303707,31,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0002/Grape___Esca_(Black_Measles)/image (923)_marked.JPG,24.234677190937447,54.63605938277379,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0002/Grape___Esca_(Black_Measles)/image (93)_marked.JPG,21.877254224315354,55.89519324955322,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0002/Grape___Esca_(Black_Measles)/image (933)_marked.JPG,25.626941930260198,58.71011545895777,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0002/Grape___Esca_(Black_Measles)/image (941)_marked.JPG,24.343298930575248,56.054400181083956,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0002/Grape___Esca_(Black_Measles)/image (951)_marked.JPG,25.63448025065211,61.495936897897714,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0002/Grape___Esca_(Black_Measles)/image (961)_marked.JPG,26.29139993505839,57.88236092687689,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0002/Grape___Esca_(Black_Measles)/image (967)_marked.JPG,25.182400768154174,57.8997850019605,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0002/Grape___Esca_(Black_Measles)/image (971)_marked.JPG,22.356831113877682,57.623854601943236,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0002/Grape___Esca_(Black_Measles)/image (985)_marked.JPG,24.93296876614234,61.10582157532301,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0002/Grape___Esca_(Black_Measles)/image (995)_marked.JPG,24.349393111132628,58.02594322395371,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0002/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (1005)_marked.JPG,49.30518354389987,27.67570107309719,14,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0002/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (1015)_marked.JPG,48.821376731622436,27.26316131535304,14,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0002/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (102)_marked.JPG,29.204516353076258,20.00818100961808,14,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0002/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (1025)_marked.JPG,50.05543869754146,27.990265486929108,14,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0002/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (1035)_marked.JPG,47.34949317018789,27.942367938763866,14,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0002/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (1047)_marked.JPG,48.775510147942605,27.23310296506941,14,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0002/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (1048)_marked.JPG,46.47581022303967,30.27315135044191,14,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0002/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (1055)_marked.JPG,48.256565818967175,28.514006782045946,14,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0002/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (1057)_marked.JPG,49.411150139436685,27.505432629714107,14,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0002/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (1058)_marked.JPG,19.528750157284264,38.82879144872176,14,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0002/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (1067)_marked.JPG,45.29304537782,27.510831791774578,14,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0002/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (1068)_marked.JPG,48.08337665690993,24.906098355364506,14,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0002/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (112)_marked.JPG,48.814770923973796,27.637480980348066,14,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0002/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (122)_marked.JPG,50.687985204083894,28.181907234350096,14,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0002/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (13)_marked.JPG,48.56201614179191,27.798102744725007,14,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0002/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (132)_marked.JPG,44.66519871437499,25.309380511095032,14,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0002/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (140)_marked.JPG,47.328020335702696,25.3251605998989,14,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0002/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (150)_marked.JPG,46.13983274751432,26.41954156839644,14,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0002/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (160)_marked.JPG,40.61630484965418,40.42066760438889,27,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0002/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (170)_marked.JPG,47.013798938684644,25.159854638848394,14,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0002/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (184)_marked.JPG,45.6089806237632,29.713868138793142,14,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0002/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (194)_marked.JPG,51.16807335076413,26.424293314790958,14,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0002/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (207)_marked.JPG,45.23120986649953,27.447314108137757,14,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0002/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (208)_marked.JPG,49.48264344461642,27.279051026412407,14,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0002/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (217)_marked.JPG,45.53691179811525,29.642560737699494,14,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0002/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (218)_marked.JPG,44.93039067554176,29.8180887542835,14,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0002/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (227)_marked.JPG,44.82652083993479,29.86983219614873,14,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0002/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (228)_marked.JPG,45.95159043654395,27.85229193472539,14,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0002/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (23)_marked.JPG,49.399281231724366,27.784431672463906,14,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0002/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (237)_marked.JPG,47.118721052223925,25.330316640939298,14,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0002/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (238)_marked.JPG,45.85521224966173,26.623542865956562,14,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0002/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (245)_marked.JPG,46.320388048428214,28.217331273473892,14,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0002/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (255)_marked.JPG,46.694275975302055,30.164402135810533,14,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0002/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (265)_marked.JPG,45.41707412456774,27.14697358016247,14,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0002/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (275)_marked.JPG,46.45524573898559,25.726806439103424,14,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0002/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (281)_marked.JPG,45.26767754310605,27.760984390380777,14,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0002/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (291)_marked.JPG,50.165144286424976,27.995106870016794,14,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0002/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (304)_marked.JPG,45.89380575738127,24.127325802466352,14,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0002/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (314)_marked.JPG,46.84092068295156,25.39474534856972,14,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0002/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (324)_marked.JPG,50.05422011554118,28.05746880200272,14,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0002/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (33)_marked.JPG,45.25698729372986,27.52147891525382,14,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0002/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (334)_marked.JPG,46.69383470547586,26.73837931444832,14,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0002/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (346)_marked.JPG,46.60290116910086,24.44582103761753,14,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0002/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (349)_marked.JPG,50.942133535692406,26.395497754784234,14,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0002/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (356)_marked.JPG,45.238945443738395,27.833426237896003,14,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0002/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (359)_marked.JPG,48.45099120598314,27.062966731973162,14,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0002/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (366)_marked.JPG,50.23259475623488,27.93609951384905,14,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0002/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (369)_marked.JPG,47.10811780990587,25.531988469264785,14,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0002/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (376)_marked.JPG,48.18330573081373,27.94446317890602,14,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0002/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (379)_marked.JPG,46.542167358203976,30.145191918946125,14,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0002/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (382)_marked.JPG,46.81980014477292,29.61486087469064,14,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0002/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (392)_marked.JPG,43.78330213160942,29.302214120488973,14,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0002/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (402)_marked.JPG,26.272806596213805,20.372572991362635,21,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0002/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (41)_marked.JPG,49.06629619666618,28.585670589954105,14,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0002/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (412)_marked.JPG,46.48712544266233,26.358234021654937,14,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0002/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (432)_marked.JPG,44.40289098172946,41.49643593527394,27,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0002/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (440)_marked.JPG,45.669052247062396,24.205399998580596,14,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0002/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (450)_marked.JPG,45.63328875144115,27.46771242301229,14,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0002/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (452)_marked.JPG,50.150099811691945,27.93943971861119,14,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0002/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (460)_marked.JPG,44.962507204410585,29.892424752801723,14,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0002/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (470)_marked.JPG,49.90983229676828,26.572863736013492,14,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0002/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (484)_marked.JPG,48.27742981128228,28.342150893491326,14,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0002/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (494)_marked.JPG,42.150455420616595,27.38861589343834,14,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0002/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (501)_marked.JPG,41.866311146139665,27.30494501979529,14,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0002/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (51)_marked.JPG,46.64205621386955,24.7305368581665,14,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0002/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (511)_marked.JPG,49.52193170257699,28.4134168431008,14,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0002/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (521)_marked.JPG,46.70329078119521,25.413280376219625,14,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0002/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (531)_marked.JPG,49.84561465489922,29.90137049818555,14,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0002/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (533)_marked.JPG,46.963539524571296,25.135084709664188,14,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0002/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (553)_marked.JPG,48.480785206922214,28.56823382502746,14,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0002/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (563)_marked.JPG,48.817804677776984,27.694667248624555,14,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0002/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (573)_marked.JPG,45.713034184429134,27.425850893241282,14,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0002/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (587)_marked.JPG,46.534424551136006,26.75749820980373,14,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0002/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (588)_marked.JPG,45.043907894460006,29.284392551486444,14,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0002/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (597)_marked.JPG,47.088829379290466,25.219309255307433,14,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0002/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (598)_marked.JPG,51.08844850113118,26.389899280570162,14,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0002/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (604)_marked.JPG,47.681866167631405,31.1387115051373,14,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0002/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (61)_marked.JPG,47.015824272427274,26.829528589704072,14,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0002/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (614)_marked.JPG,48.90293260432574,27.317713525853563,14,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0002/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (624)_marked.JPG,45.770063415071924,27.901399556108107,14,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0002/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (626)_marked.JPG,45.12558565741871,28.489086092435734,14,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0002/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (629)_marked.JPG,50.08719363788025,27.541784240454515,14,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0002/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (634)_marked.JPG,47.691249267049166,31.270360167006764,14,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0002/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (646)_marked.JPG,46.10375153855736,30.4845467782648,14,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0002/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (649)_marked.JPG,45.780438516093575,27.343171854582224,14,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0002/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (666)_marked.JPG,45.12062472436617,30.02334453075757,21,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0002/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (669)_marked.JPG,44.79662358270649,26.897872635266182,14,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0002/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (676)_marked.JPG,48.399597614078495,27.617495972826358,14,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0002/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (679)_marked.JPG,50.35720093696323,27.51347420970904,14,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0002/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (682)_marked.JPG,6.114979629770191,-33.98817495008757,14,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0002/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (692)_marked.JPG,49.39265987317794,28.404509575485715,14,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0002/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (707)_marked.JPG,46.468074953792154,31.019922506644836,14,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0002/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (708)_marked.JPG,50.31039710820222,27.480857269992587,14,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0002/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (71)_marked.JPG,46.2469688083314,26.04314271716605,14,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0002/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (717)_marked.JPG,47.31435413824086,28.687518989531096,14,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0002/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (718)_marked.JPG,47.07517206625099,28.700525343249932,14,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0002/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (727)_marked.JPG,46.98642866938917,24.050807106510618,14,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0002/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (728)_marked.JPG,46.50800871241566,30.39369147436014,14,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0002/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (745)_marked.JPG,49.02304885551934,28.35241214554858,14,14
