image_path,x,y,pred,label
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Grape___Black_rot/image (312)_marked.JPG,17.60300600477009,39.77439750751106,12,12
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Grape___Black_rot/image (32)_marked.JPG,21.014792724661262,40.25745550177778,12,12
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Grape___Black_rot/image (322)_marked.JPG,23.552424124361476,37.9876038757282,12,12
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Grape___Black_rot/image (332)_marked.JPG,17.664851728780224,40.16387922880773,12,12
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Grape___Black_rot/image (340)_marked.JPG,15.840891394871532,35.25616736116631,12,12
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Grape___Black_rot/image (350)_marked.JPG,24.545319694208345,38.81489152393657,12,12
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Grape___Black_rot/image (360)_marked.JPG,20.175698981577163,40.92906768670765,12,12
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Grape___Black_rot/image (370)_marked.JPG,17.521605560545165,38.35557657163051,12,12
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Grape___Black_rot/image (372)_marked.JPG,16.958458133418695,38.80999570795549,12,12
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Grape___Black_rot/image (384)_marked.JPG,19.98711813697663,36.39508419537004,12,12
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Grape___Black_rot/image (394)_marked.JPG,16.181058158315807,37.43087674751439,12,12
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Grape___Black_rot/image (40)_marked.JPG,15.453761548915452,36.753411654963266,12,12
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Grape___Black_rot/image (404)_marked.JPG,22.892092522514798,40.17850612796977,12,12
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Grape___Black_rot/image (414)_marked.JPG,20.390396477083502,39.33675799174268,12,12
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Grape___Black_rot/image (424)_marked.JPG,15.34987949311962,38.180832479909625,12,12
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Grape___Black_rot/image (434)_marked.JPG,-11.100058958522933,41.76315334025678,12,12
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Grape___Black_rot/image (446)_marked.JPG,18.460147798909617,37.37041370576556,12,12
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Grape___Black_rot/image (449)_marked.JPG,15.942022222309797,35.68002912338643,12,12
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Grape___Black_rot/image (456)_marked.JPG,19.62190427189965,34.99599827956349,12,12
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Grape___Black_rot/image (459)_marked.JPG,18.00162769058799,41.80045039982709,12,12
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Grape___Black_rot/image (466)_marked.JPG,18.127075078492553,41.576338984071114,21,12
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Grape___Black_rot/image (469)_marked.JPG,12.950188188772145,15.233540638489599,29,12
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Grape___Black_rot/image (476)_marked.JPG,18.568498683809228,39.44356547202059,12,12
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Grape___Black_rot/image (479)_marked.JPG,22.71929904085997,39.28003501842954,12,12
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Grape___Black_rot/image (480)_marked.JPG,20.093187427883787,36.385350901793466,12,12
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Grape___Black_rot/image (482)_marked.JPG,18.6994863344324,36.10398592250535,12,12
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Grape___Black_rot/image (492)_marked.JPG,20.243497871092504,41.66093238738044,12,12
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Grape___Black_rot/image (50)_marked.JPG,20.06539916812474,39.87233920383007,12,12
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Grape___Black_rot/image (507)_marked.JPG,22.457464880040824,39.54308062555001,12,12
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Grape___Black_rot/image (508)_marked.JPG,17.314992244130682,37.42050110098787,12,12
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Grape___Black_rot/image (517)_marked.JPG,17.51128405925227,37.802442327621264,12,12
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Grape___Black_rot/image (518)_marked.JPG,20.15751784626782,36.348309713043605,12,12
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Grape___Black_rot/image (527)_marked.JPG,22.537762562327917,39.09483311183061,12,12
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Grape___Black_rot/image (528)_marked.JPG,19.122652716504632,36.22258705095106,12,12
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Grape___Black_rot/image (537)_marked.JPG,-36.76061804147259,12.998960593854758,12,12
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Grape___Black_rot/image (538)_marked.JPG,18.64474906921243,38.9516543140925,12,12
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Grape___Black_rot/image (545)_marked.JPG,17.48043873667519,35.66961270238979,12,12
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Grape___Black_rot/image (555)_marked.JPG,15.801369051602677,35.321565728227114,12,12
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Grape___Black_rot/image (565)_marked.JPG,20.074691582375674,35.53416437079016,12,12
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Grape___Black_rot/image (575)_marked.JPG,18.325783407628304,36.54860163442753,12,12
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Grape___Black_rot/image (581)_marked.JPG,16.041428595585177,37.02761150526262,12,12
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Grape___Black_rot/image (591)_marked.JPG,22.239270721952252,38.830560465424156,12,12
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Grape___Black_rot/image (60)_marked.JPG,19.35407455547116,38.110987471538884,12,12
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Grape___Black_rot/image (602)_marked.JPG,17.939969237510358,38.11147574833609,12,12
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Grape___Black_rot/image (612)_marked.JPG,22.57069324207679,37.96883029258782,27,12
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Grape___Black_rot/image (622)_marked.JPG,19.410069155360485,40.07552205495631,12,12
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Grape___Black_rot/image (632)_marked.JPG,22.01893449658321,38.7968567184675,12,12
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Grape___Black_rot/image (640)_marked.JPG,17.57152531224354,43.21468317448609,13,12
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Grape___Black_rot/image (650)_marked.JPG,18.202025054668947,37.66872948674662,12,12
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Grape___Black_rot/image (660)_marked.JPG,23.76345746344488,38.63991465741576,12,12
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Grape___Black_rot/image (670)_marked.JPG,19.876578063952444,35.289933445989085,12,12
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Grape___Black_rot/image (684)_marked.JPG,16.066252326804552,35.94671910307858,12,12
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Grape___Black_rot/image (694)_marked.JPG,20.683692700965985,38.14785815087852,12,12
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Grape___Black_rot/image (7)_marked.JPG,-12.229250260464308,-2.7741901173197476,28,12
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Grape___Black_rot/image (70)_marked.JPG,15.883955416754874,38.26598943297475,12,12
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Grape___Black_rot/image (701)_marked.JPG,17.17197794588815,37.99621243456816,12,12
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Grape___Black_rot/image (711)_marked.JPG,22.022650362042754,40.86106213940205,12,12
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Grape___Black_rot/image (721)_marked.JPG,19.370248142145858,40.45640809455037,12,12
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Grape___Black_rot/image (731)_marked.JPG,20.7201548187157,39.82105372359434,12,12
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Grape___Black_rot/image (743)_marked.JPG,16.709012536970004,35.230116896763754,12,12
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Grape___Black_rot/image (753)_marked.JPG,20.31347198258485,36.409649283635645,12,12
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Grape___Black_rot/image (763)_marked.JPG,15.428012714611071,37.00775723746807,12,12
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Grape___Black_rot/image (773)_marked.JPG,20.560089684888794,39.648638740164266,12,12
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Grape___Black_rot/image (787)_marked.JPG,19.93173878389812,42.016286827217186,12,12
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Grape___Black_rot/image (788)_marked.JPG,17.127756496070425,37.22481184375805,12,12
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Grape___Black_rot/image (797)_marked.JPG,15.861938164432575,38.32319836070257,12,12
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Grape___Black_rot/image (798)_marked.JPG,17.642099304802187,37.15025645489774,12,12
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Grape___Black_rot/image (8)_marked.JPG,21.65076955424145,39.26228681591599,12,12
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Grape___Black_rot/image (803)_marked.JPG,14.622275051658235,37.57789763890813,12,12
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Grape___Black_rot/image (813)_marked.JPG,14.443495546368272,37.99038271984175,12,12
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Grape___Black_rot/image (823)_marked.JPG,20.46936156262833,39.257452217779,12,12
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Grape___Black_rot/image (833)_marked.JPG,16.548585785712074,38.523221011750806,12,12
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Grape___Black_rot/image (84)_marked.JPG,21.69081450164289,39.96445721728314,12,12
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Grape___Black_rot/image (841)_marked.JPG,15.501891281242967,36.31027094787975,12,12
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Grape___Black_rot/image (851)_marked.JPG,17.11672581418339,39.17811546139221,12,12
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Grape___Black_rot/image (861)_marked.JPG,15.622589068332237,37.2620578245656,12,12
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Grape___Black_rot/image (871)_marked.JPG,21.010674599769594,39.897243967422845,12,12
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Grape___Black_rot/image (885)_marked.JPG,16.77163677589044,35.20005751938269,12,12
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Grape___Black_rot/image (895)_marked.JPG,19.283352561038868,35.69092162599382,14,12
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Grape___Black_rot/image (900)_marked.JPG,15.673741506533888,37.2499723809865,12,12
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Grape___Black_rot/image (910)_marked.JPG,20.252202355435447,40.74489655056712,12,12
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Grape___Black_rot/image (920)_marked.JPG,17.087349702464948,35.64475425953139,12,12
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Grape___Black_rot/image (930)_marked.JPG,20.359583946214215,37.437930770956186,12,12
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Grape___Black_rot/image (94)_marked.JPG,20.285616598382344,39.43706916091854,12,12
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Grape___Black_rot/image (942)_marked.JPG,15.086827146857685,37.57944713940414,12,12
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Grape___Black_rot/image (952)_marked.JPG,14.380096151152058,38.06869687022014,12,12
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Grape___Black_rot/image (962)_marked.JPG,17.036144127177437,38.6068083966931,12,12
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Grape___Black_rot/image (972)_marked.JPG,23.386990538216924,40.002905288756395,12,12
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Grape___Black_rot/image (986)_marked.JPG,16.24370662002412,36.62858773236631,12,12
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Grape___Black_rot/image (989)_marked.JPG,20.68983383720338,40.07434177957254,12,12
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Grape___Black_rot/image (996)_marked.JPG,16.617455305986105,40.013258379258104,12,12
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Grape___Black_rot/image (999)_marked.JPG,15.516118769013445,37.505891852400346,12,12
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Grape___Esca_(Black_Measles)/image (1)_marked.JPG,21.831777339428587,50.652879530122725,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Grape___Esca_(Black_Measles)/image (1003)_marked.JPG,24.121155841015057,59.06267320661213,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Grape___Esca_(Black_Measles)/image (1013)_marked.JPG,21.653269723657637,57.981448386027864,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Grape___Esca_(Black_Measles)/image (1023)_marked.JPG,24.25443489432956,60.17623142722216,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Grape___Esca_(Black_Measles)/image (1033)_marked.JPG,24.078118256533102,57.163204560834735,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Grape___Esca_(Black_Measles)/image (1041)_marked.JPG,24.15939040195548,57.19361129955255,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Grape___Esca_(Black_Measles)/image (105)_marked.JPG,23.461090090054775,48.47835411909793,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Grape___Esca_(Black_Measles)/image (1051)_marked.JPG,24.530755291378643,58.010789694559854,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Grape___Esca_(Black_Measles)/image (1061)_marked.JPG,24.198145163938594,57.9461883058037,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Grape___Esca_(Black_Measles)/image (1071)_marked.JPG,24.01147841405861,58.258944785284655,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Grape___Esca_(Black_Measles)/image (1085)_marked.JPG,23.977450762399084,51.758412987644355,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Grape___Esca_(Black_Measles)/image (1095)_marked.JPG,20.214912249540696,54.52742895952815,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Grape___Esca_(Black_Measles)/image (1100)_marked.JPG,21.207212750919282,52.2526142162455,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Grape___Esca_(Black_Measles)/image (1110)_marked.JPG,22.92501512789103,60.20432813190541,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Grape___Esca_(Black_Measles)/image (1120)_marked.JPG,18.33856915916841,44.85060131004418,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Grape___Esca_(Black_Measles)/image (1130)_marked.JPG,24.041199115574994,51.254527494252194,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Grape___Esca_(Black_Measles)/image (1142)_marked.JPG,23.631462841726194,59.669991527723525,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Grape___Esca_(Black_Measles)/image (115)_marked.JPG,23.58201768224464,59.681045691748864,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Grape___Esca_(Black_Measles)/image (1152)_marked.JPG,14.57286951529682,37.08255118987353,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Grape___Esca_(Black_Measles)/image (1162)_marked.JPG,25.601725421602584,60.128594392031495,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Grape___Esca_(Black_Measles)/image (1172)_marked.JPG,24.10838035987839,58.30967119091926,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Grape___Esca_(Black_Measles)/image (1186)_marked.JPG,25.976990297398167,60.21607319323769,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Grape___Esca_(Black_Measles)/image (1189)_marked.JPG,22.326473329816697,61.64807997146202,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Grape___Esca_(Black_Measles)/image (1196)_marked.JPG,25.854013618085986,61.67859590975021,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Grape___Esca_(Black_Measles)/image (1199)_marked.JPG,23.43533126978909,53.11640065537779,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Grape___Esca_(Black_Measles)/image (1205)_marked.JPG,23.23404513871145,52.576439956288915,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Grape___Esca_(Black_Measles)/image (1215)_marked.JPG,25.424090239915575,59.51803053491376,32,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Grape___Esca_(Black_Measles)/image (1225)_marked.JPG,24.834469849457577,54.079593728881115,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Grape___Esca_(Black_Measles)/image (1235)_marked.JPG,23.583340099873038,53.167791649367,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Grape___Esca_(Black_Measles)/image (1247)_marked.JPG,24.893714945759392,50.34069282864121,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Grape___Esca_(Black_Measles)/image (1248)_marked.JPG,23.91751957175472,57.16369624622187,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Grape___Esca_(Black_Measles)/image (125)_marked.JPG,25.930052530730485,60.33846718161812,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Grape___Esca_(Black_Measles)/image (1257)_marked.JPG,24.95887317997726,56.83338750306603,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Grape___Esca_(Black_Measles)/image (1258)_marked.JPG,21.837412715061408,51.449801426342944,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Grape___Esca_(Black_Measles)/image (1267)_marked.JPG,23.92324574387291,53.90458664311802,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Grape___Esca_(Black_Measles)/image (1268)_marked.JPG,25.771216777986915,61.67909302796447,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Grape___Esca_(Black_Measles)/image (1277)_marked.JPG,24.001738619837074,56.66890703251429,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Grape___Esca_(Black_Measles)/image (1278)_marked.JPG,24.965415408988314,59.413780446326825,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Grape___Esca_(Black_Measles)/image (1283)_marked.JPG,22.00520694378493,59.44708972416254,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Grape___Esca_(Black_Measles)/image (1293)_marked.JPG,14.850856456195054,37.597809466780504,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Grape___Esca_(Black_Measles)/image (1306)_marked.JPG,24.633352811961835,59.40381090822169,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Grape___Esca_(Black_Measles)/image (1309)_marked.JPG,25.010226518286487,59.63338161595761,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Grape___Esca_(Black_Measles)/image (1316)_marked.JPG,24.09925442558349,58.40314739788364,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Grape___Esca_(Black_Measles)/image (1319)_marked.JPG,23.563200109354142,59.7598496044833,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Grape___Esca_(Black_Measles)/image (1326)_marked.JPG,23.585694019543812,54.85051917745669,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Grape___Esca_(Black_Measles)/image (1329)_marked.JPG,25.160227891532344,59.99269929425888,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Grape___Esca_(Black_Measles)/image (1336)_marked.JPG,21.888738065654564,52.112610489967345,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Grape___Esca_(Black_Measles)/image (1339)_marked.JPG,23.799469890944813,55.60630130278833,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Grape___Esca_(Black_Measles)/image (1344)_marked.JPG,23.331833401294087,56.84836941058785,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented_wb/images/batch_0001/Grape___Esca_(Black_Measles)/image (135)_marked.JPG,26.232605953200995,54.86610430505588,13,13
