image_path,x,y,pred,label
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0008/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (226).JPG,2.9256255473013675,29.124144732869233,14,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0008/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (236).JPG,2.9104479032574444,29.06042047006017,14,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0008/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (240).JPG,0.7336795789276432,28.77187582744158,14,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0008/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (244).JPG,5.255100792993263,28.55260895424992,14,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0008/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (258).JPG,3.8029428613673204,30.903566576234645,14,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0008/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (26).JPG,3.0831252544988867,31.724023609973475,14,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0008/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (269).JPG,22.81081528782484,41.145428736542755,14,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0008/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (271).JPG,7.332746077312346,27.216428778585456,14,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0008/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (275).JPG,1.7619253986475287,30.259065872428998,14,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0008/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (280).JPG,3.642361116858978,32.19197333071066,14,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0008/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (284).JPG,6.193564899823181,31.404947631202837,14,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0008/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (298).JPG,4.621600009795814,28.65341888315183,14,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0008/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (309).JPG,2.8603274499156797,29.124258462194586,14,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0008/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (311).JPG,5.7584467473499075,30.209554012879146,14,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0008/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (315).JPG,3.6353888880345906,26.741876940321944,14,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0008/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (320).JPG,4.818559882800965,30.354302084825225,14,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0008/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (324).JPG,2.4770523930877038,30.069246195229486,14,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0008/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (338).JPG,2.9788846973165173,29.098824586691745,14,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0008/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (342).JPG,4.383390218797303,28.34569706814525,14,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0008/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (346).JPG,2.9463250730617196,32.260832127104514,14,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0008/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (373).JPG,5.08406271104249,31.113647924501226,14,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0008/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (377).JPG,6.7348338985481995,29.667746725788874,14,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0008/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (382).JPG,5.130435410882008,25.966899167147176,14,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0008/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (386).JPG,7.232193999010064,30.640815651107893,14,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0008/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (40).JPG,4.9440114422291845,25.393917261263564,14,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0008/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (412).JPG,6.5486431788510275,27.510839047126122,14,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0008/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (416).JPG,5.476225219650468,30.918661803291286,14,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0008/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (423).JPG,6.597927645195986,27.250619426860347,14,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0008/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (427).JPG,0.0651857418588099,27.31944737015764,14,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0008/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (44).JPG,6.426751846500595,29.63370077750786,14,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0008/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (441).JPG,6.0574705975701075,28.167143191682833,14,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0008/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (445).JPG,2.4859255706046772,30.764270009788916,14,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0008/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (459).JPG,6.354634704498338,25.519221174577716,14,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0008/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (468).JPG,6.613117356362599,27.65265450337916,14,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0008/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (470).JPG,2.571685935701371,30.704860890574214,14,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0008/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (481).JPG,3.5604835890476103,30.785162158406,14,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0008/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (485).JPG,5.773263113000991,28.184676041627537,14,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0008/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (499).JPG,7.130984209442713,30.628576581698677,14,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0008/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (5).JPG,2.4908241143940777,29.19919939675314,14,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0008/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (508).JPG,6.283441117027647,25.16164765192592,14,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0008/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (514).JPG,-24.95018257197369,20.766286803130896,14,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0008/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (521).JPG,6.538984092130456,29.555723232896877,14,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0008/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (525).JPG,7.038745734460634,30.8903267824057,14,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0008/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (539).JPG,5.938387382680472,25.526843028448933,14,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0008/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (543).JPG,6.372481138113378,27.539537035706736,14,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0008/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (547).JPG,4.151212277534396,30.49476247954644,14,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0008/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (572).JPG,8.996894214595578,16.270946723496408,14,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0008/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (576).JPG,3.442318321124375,32.164535059459205,14,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0008/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (58).JPG,4.577791921712466,27.673037327972487,14,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0008/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (583).JPG,-0.06114435377120496,28.228657433049282,14,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0008/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (587).JPG,6.694116243501535,27.498744510514246,14,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0008/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (602).JPG,3.056430906937009,28.807616911530797,14,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0008/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (606).JPG,4.753767945916263,28.694131648741394,14,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0008/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (633).JPG,6.48207118572798,27.947038033588612,14,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0008/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (637).JPG,6.771901084373634,27.283367306149255,14,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0008/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (649).JPG,6.338556714163716,27.48148196031688,14,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0008/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (651).JPG,24.806740200091195,31.09479205746322,14,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0008/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (655).JPG,6.444632719803078,30.15971221713771,14,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0008/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (660).JPG,3.8243868559920533,30.74160256975752,14,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0008/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (664).JPG,6.947872439955743,25.870678683466,14,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0008/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (678).JPG,5.989569356090362,28.67779611396936,14,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0008/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (689).JPG,5.810236106813386,32.432293833754706,14,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0008/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (69).JPG,5.995453182220159,29.121344543602742,14,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0008/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (691).JPG,1.9909022604625797,30.463820976151183,14,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0008/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (695).JPG,5.018820906450845,31.010402545605317,14,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0008/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (700).JPG,0.48228983298610706,28.812385668658173,14,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0008/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (704).JPG,4.050264529234149,31.284368734147048,14,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0008/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (71).JPG,3.9579556429930336,30.421056695438967,14,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0008/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (718).JPG,4.691649160236861,28.558216949549443,14,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0008/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (729).JPG,6.365382422047903,29.38891747983939,14,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0008/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (731).JPG,2.96167938232299,29.11779361160913,14,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0008/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (735).JPG,0.4215762382636072,27.407877965242466,14,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0008/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (75).JPG,5.73051474271291,27.748785353103386,14,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0008/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (753).JPG,6.487411317341309,30.423991088711794,14,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0008/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (757).JPG,6.345723766827808,28.337707541340972,14,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0008/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (762).JPG,-25.927342981368067,29.53627229700774,14,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0008/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (766).JPG,5.830213748490123,30.25893919802063,14,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0008/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (797).JPG,5.939194953998357,31.60765908717392,14,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0008/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (80).JPG,4.375656351957246,29.644903943611435,14,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0008/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (810).JPG,5.375310211265632,29.95422279251868,17,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0008/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (814).JPG,6.245267288409596,30.04944128104546,14,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0008/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (821).JPG,4.688679508205445,26.197970090465645,14,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0008/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (825).JPG,6.435253000933814,29.847029164439885,14,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0008/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (839).JPG,7.134905118516695,31.413174847512554,14,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0008/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (84).JPG,4.302147175368958,30.020902723055677,14,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0008/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (843).JPG,2.9306581306641886,29.039675565944954,14,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0008/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (847).JPG,1.7441801436907642,30.211646187083872,14,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0008/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (872).JPG,5.253747562730156,29.93867296142076,14,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0008/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (876).JPG,6.655811099607631,28.071660178945717,14,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0008/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (883).JPG,6.409057263739168,30.420918620384633,14,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0008/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (887).JPG,3.057065568367944,29.151678694792185,14,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0008/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (912).JPG,2.3202775661764914,28.941011671114477,14,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0008/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (916).JPG,2.0045012781341836,30.150764321317403,14,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0008/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (923).JPG,1.7966421983797105,30.295824457157686,14,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0008/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (927).JPG,6.600538187905831,29.7138186746555,14,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0008/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (941).JPG,0.32635175309111086,31.518319239412822,14,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0008/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (945).JPG,2.3224688489564302,31.150482982708755,14,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0008/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (959).JPG,5.657858089417372,26.865250108962073,14,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0008/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (968).JPG,6.151835016288112,29.190661202374233,14,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0008/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (970).JPG,5.3534090568324215,30.22532778649141,14,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0008/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (974).JPG,4.005064678125566,32.185373816809616,14,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0008/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (98).JPG,2.330785017736362,31.04363980891191,14,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0008/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (981).JPG,6.443835253151513,26.145062140496552,14,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0008/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (985).JPG,6.782735661700351,27.28139137953071,14,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0008/Grape___Leaf_blight_(Isariopsis_Leaf_Spot)/image (999).JPG,5.050649185782307,31.11743851156064,14,14
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0008/Grape___healthy/image (108).JPG,55.0523318341929,-15.616220139005081,25,15
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0008/Grape___healthy/image (110).JPG,56.09744833396796,-16.234007195520903,15,15
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0008/Grape___healthy/image (114).JPG,55.208464763731065,-15.457237465725461,15,15
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0008/Grape___healthy/image (121).JPG,55.76423770476294,-16.760508619976985,15,15
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0008/Grape___healthy/image (125).JPG,55.406532761101126,-15.089449096956415,15,15
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0008/Grape___healthy/image (139).JPG,56.049101313713045,-15.690096108933554,15,15
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0008/Grape___healthy/image (143).JPG,56.347223063825645,-16.20919530592352,15,15
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0008/Grape___healthy/image (147).JPG,57.01066209150092,-14.22213692595415,15,15
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0008/Grape___healthy/image (172).JPG,55.78506030029426,-15.97947706533309,15,15
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0008/Grape___healthy/image (176).JPG,55.62349737481695,-15.154769016908132,15,15
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0008/Grape___healthy/image (18).JPG,56.02718243017386,-14.161330971719071,15,15
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0008/Grape___healthy/image (183).JPG,57.45327631275326,-15.86736296658652,15,15
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0008/Grape___healthy/image (187).JPG,57.929894032021316,-17.60932229178168,15,15
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0008/Grape___healthy/image (202).JPG,55.638895899266814,-16.38166407035977,15,15
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0008/Grape___healthy/image (206).JPG,55.81204418990802,-16.404395850584326,15,15
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0008/Grape___healthy/image (233).JPG,7.240520387712558,27.490547901554383,15,15
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0008/Grape___healthy/image (237).JPG,55.956349794608784,-16.716110488181158,15,15
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0008/Grape___healthy/image (249).JPG,57.43076995737655,-15.740603820642237,15,15
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0008/Grape___healthy/image (251).JPG,55.17064421364985,-19.017175590184575,15,15
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0008/Grape___healthy/image (255).JPG,57.35601548285169,-15.976701534653158,15,15
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0008/Grape___healthy/image (260).JPG,57.06261001021214,-17.80120764526168,15,15
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0008/Grape___healthy/image (264).JPG,52.701083097573346,-27.952308909117495,25,15
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0008/Grape___healthy/image (278).JPG,55.093127762461656,-15.196968074085852,15,15
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0008/Grape___healthy/image (289).JPG,56.50203812969358,-15.288373356588076,15,15
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0008/Grape___healthy/image (29).JPG,53.672402845655704,-17.183613452280355,15,15
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0008/Grape___healthy/image (291).JPG,53.45603470766158,-17.386134223133784,15,15
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0008/Grape___healthy/image (295).JPG,55.621914313830565,-16.6543330149379,15,15
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0008/Grape___healthy/image (300).JPG,27.658640968260585,-33.105665568375336,25,15
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0008/Grape___healthy/image (304).JPG,55.96979969064539,-14.147437056733148,15,15
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0008/Grape___healthy/image (308).JPG,-12.933151000070676,22.663956229404835,15,15
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0008/Grape___healthy/image (31).JPG,55.65604745883991,-16.441961629573093,15,15
