image_path,x,y,pred,label
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0007/Cherry___healthy/image (478).JPG,71.04339935847644,-11.284810620697215,7,7
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0007/Cherry___healthy/image (489).JPG,73.08664231838178,-8.014102290782892,7,7
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0007/Cherry___healthy/image (491).JPG,70.52174726223323,-6.05720865434313,7,7
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0007/Cherry___healthy/image (495).JPG,72.57500959124755,-12.269495998184842,7,7
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0007/Cherry___healthy/image (500).JPG,71.80788088768826,-5.724412770030211,7,7
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0007/Cherry___healthy/image (504).JPG,71.11766124947718,-6.729992941408173,7,7
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0007/Cherry___healthy/image (518).JPG,70.15251058950507,-9.241318429829063,7,7
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0007/Cherry___healthy/image (529).JPG,70.11141673740482,-9.493918235765676,7,7
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0007/Cherry___healthy/image (531).JPG,72.83795408051668,-11.671150994657522,7,7
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0007/Cherry___healthy/image (535).JPG,71.03948651400549,-6.850859423570359,7,7
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0007/Cherry___healthy/image (553).JPG,72.650682672663,-12.863337798358543,7,7
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0007/Cherry___healthy/image (557).JPG,73.22439233904525,-12.427946010881897,7,7
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0007/Cherry___healthy/image (562).JPG,71.03392437585359,-11.282759449885148,7,7
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0007/Cherry___healthy/image (566).JPG,71.88613630464981,-11.92409485071332,7,7
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0007/Cherry___healthy/image (593).JPG,68.43748288928036,-5.512768827266023,7,7
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0007/Cherry___healthy/image (597).JPG,67.13514902121636,-7.994458971399565,7,7
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0007/Cherry___healthy/image (612).JPG,68.7237422468248,-9.966714104318333,7,7
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0007/Cherry___healthy/image (616).JPG,69.27923976007204,-7.331249267615297,7,7
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0007/Cherry___healthy/image (623).JPG,69.54947622212529,-7.693084938883989,7,7
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0007/Cherry___healthy/image (627).JPG,69.46929553696904,-7.5363155884243405,7,7
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0007/Cherry___healthy/image (641).JPG,70.07717390679461,-9.493558176807612,7,7
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0007/Cherry___healthy/image (645).JPG,71.72753490995002,-5.50530630737015,7,7
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0007/Cherry___healthy/image (668).JPG,72.03849686562532,-8.313932537187371,7,7
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0007/Cherry___healthy/image (670).JPG,69.21298903882928,-5.2293272073007895,7,7
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0007/Cherry___healthy/image (674).JPG,71.41193874597408,-6.930908238809626,7,7
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0007/Cherry___healthy/image (681).JPG,71.18217373950479,-10.160676918329884,7,7
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0007/Cherry___healthy/image (685).JPG,68.25767737430749,-5.495622286404563,7,7
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0007/Cherry___healthy/image (699).JPG,69.6291219522446,-6.510084725693345,7,7
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0007/Cherry___healthy/image (708).JPG,70.21437524861972,-9.209613229618475,7,7
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0007/Cherry___healthy/image (710).JPG,72.50451938837737,-10.053413919722026,7,7
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0007/Cherry___healthy/image (714).JPG,69.33289288313371,-10.696762458670237,7,7
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0007/Cherry___healthy/image (72).JPG,70.61862865767256,-9.432966836044578,7,7
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0007/Cherry___healthy/image (721).JPG,71.6277724249031,-11.20188448839926,7,7
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0007/Cherry___healthy/image (725).JPG,72.54660775867453,-8.267257095108281,7,7
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0007/Cherry___healthy/image (739).JPG,69.18884284333298,-5.8783485360192955,7,7
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0007/Cherry___healthy/image (743).JPG,69.74665078892014,-10.665563510981238,7,7
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0007/Cherry___healthy/image (747).JPG,68.72259088158948,-11.016407998229786,7,7
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0007/Cherry___healthy/image (76).JPG,70.55649490843011,-8.569130786992284,7,7
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0007/Cherry___healthy/image (772).JPG,68.55731461342835,-8.75022696585401,7,7
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0007/Cherry___healthy/image (776).JPG,73.01756625627151,-8.60075508729986,7,7
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0007/Cherry___healthy/image (783).JPG,72.76547028085578,-12.40407925857222,7,7
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0007/Cherry___healthy/image (787).JPG,71.73889554267967,-6.654091942861481,7,7
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0007/Cherry___healthy/image (800).JPG,71.5099409382618,-7.0900873877641475,7,7
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0007/Cherry___healthy/image (804).JPG,70.61560532909522,-3.9442463029663717,7,7
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0007/Cherry___healthy/image (818).JPG,68.55800502668052,-6.031250999698878,7,7
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0007/Cherry___healthy/image (829).JPG,71.34089939999615,-10.950243487323169,7,7
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0007/Cherry___healthy/image (83).JPG,68.2214103561731,-7.249153919724344,7,7
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0007/Cherry___healthy/image (831).JPG,68.79353558838535,-7.952733425228428,7,7
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0007/Cherry___healthy/image (835).JPG,69.9360253697351,-7.717639395592809,7,7
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0007/Cherry___healthy/image (853).JPG,70.07757750372043,-8.665674412791569,7,7
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0007/Cherry___healthy/image (87).JPG,73.06557724613897,-12.31573505423882,7,7
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0007/Cherry___healthy/image (9).JPG,17.539098540399888,78.21370185034057,7,7
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0007/Corn___Cercospora_leaf_spot Gray_leaf_spot/image (103).jpg,5.004945830911353,46.86300051584245,10,8
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0007/Corn___Cercospora_leaf_spot Gray_leaf_spot/image (108).JPG,4.921455369916389,50.75716001585174,8,8
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0007/Corn___Cercospora_leaf_spot Gray_leaf_spot/image (110).JPG,3.4174726098697774,47.15946082675498,8,8
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0007/Corn___Cercospora_leaf_spot Gray_leaf_spot/image (114).JPG,3.5728719285202573,49.498115029376144,8,8
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0007/Corn___Cercospora_leaf_spot Gray_leaf_spot/image (121).JPG,1.4997553669658832,47.47301156136885,8,8
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0007/Corn___Cercospora_leaf_spot Gray_leaf_spot/image (125).JPG,6.9290470679790035,47.18491578458319,8,8
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0007/Corn___Cercospora_leaf_spot Gray_leaf_spot/image (13).JPG,7.077945801266147,47.45198085969802,8,8
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0007/Corn___Cercospora_leaf_spot Gray_leaf_spot/image (139).JPG,54.29073901974351,36.908748101642466,8,8
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0007/Corn___Cercospora_leaf_spot Gray_leaf_spot/image (143).JPG,2.1954600278084127,45.98261275274075,8,8
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0007/Corn___Cercospora_leaf_spot Gray_leaf_spot/image (147).JPG,1.7606429096469733,46.845745035172015,8,8
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0007/Corn___Cercospora_leaf_spot Gray_leaf_spot/image (161).jpg,3.909112340273426,47.50073768561719,8,8
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0007/Corn___Cercospora_leaf_spot Gray_leaf_spot/image (165).jpg,3.0953134298573923,48.65581616657128,8,8
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0007/Corn___Cercospora_leaf_spot Gray_leaf_spot/image (17).JPG,2.8874063516158066,47.3521144068178,8,8
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0007/Corn___Cercospora_leaf_spot Gray_leaf_spot/image (172).JPG,5.932739232637301,48.16810431753827,8,8
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0007/Corn___Cercospora_leaf_spot Gray_leaf_spot/image (183).JPG,5.93951219208974,49.046999560850615,8,8
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0007/Corn___Cercospora_leaf_spot Gray_leaf_spot/image (187).JPG,-0.5309817950521449,52.317994751026696,8,8
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0007/Corn___Cercospora_leaf_spot Gray_leaf_spot/image (202).JPG,2.627156346533795,54.58633655941736,10,8
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0007/Corn___Cercospora_leaf_spot Gray_leaf_spot/image (206).JPG,6.617174411733579,49.01008026487103,8,8
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0007/Corn___Cercospora_leaf_spot Gray_leaf_spot/image (220).jpg,-16.299308625886482,48.50742547092806,10,8
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0007/Corn___Cercospora_leaf_spot Gray_leaf_spot/image (224).jpg,7.183559679858395,49.763481441359765,8,8
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0007/Corn___Cercospora_leaf_spot Gray_leaf_spot/image (233).JPG,3.570954670573303,47.34125295278522,8,8
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0007/Corn___Cercospora_leaf_spot Gray_leaf_spot/image (237).JPG,5.939845864562139,47.84556092765067,8,8
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0007/Corn___Cercospora_leaf_spot Gray_leaf_spot/image (249).JPG,3.34015969255832,47.33296044865295,8,8
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0007/Corn___Cercospora_leaf_spot Gray_leaf_spot/image (251).JPG,5.3383102285125545,48.93842163001936,8,8
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0007/Corn___Cercospora_leaf_spot Gray_leaf_spot/image (255).JPG,-1.7891239867053712,54.43690293025322,10,8
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0007/Corn___Cercospora_leaf_spot Gray_leaf_spot/image (26).JPG,42.263386856840405,-13.194547071897853,8,8
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0007/Corn___Cercospora_leaf_spot Gray_leaf_spot/image (260).JPG,2.6124802014971014,50.833660073048804,8,8
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0007/Corn___Cercospora_leaf_spot Gray_leaf_spot/image (264).JPG,6.003505535138818,48.00805403862702,8,8
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0007/Corn___Cercospora_leaf_spot Gray_leaf_spot/image (277).jpg,2.5741056070137946,50.82805172285645,8,8
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0007/Corn___Cercospora_leaf_spot Gray_leaf_spot/image (278).JPG,2.7854372899696207,46.744932924629765,8,8
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0007/Corn___Cercospora_leaf_spot Gray_leaf_spot/image (295).JPG,3.459387831023026,47.36784923356142,8,8
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0007/Corn___Cercospora_leaf_spot Gray_leaf_spot/image (3).JPG,4.364401115013501,50.37043236652559,8,8
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0007/Corn___Cercospora_leaf_spot Gray_leaf_spot/image (304).JPG,6.875973220053543,48.28278895756033,8,8
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0007/Corn___Cercospora_leaf_spot Gray_leaf_spot/image (31).jpg,-0.18901259751282265,50.1375902643689,8,8
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0007/Corn___Cercospora_leaf_spot Gray_leaf_spot/image (318).JPG,0.1884086178342599,52.17883349920777,10,8
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0007/Corn___Cercospora_leaf_spot Gray_leaf_spot/image (331).JPG,4.543557026773237,46.96633610459519,8,8
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0007/Corn___Cercospora_leaf_spot Gray_leaf_spot/image (335).JPG,6.234249451678434,47.42566029631287,8,8
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0007/Corn___Cercospora_leaf_spot Gray_leaf_spot/image (353).JPG,2.9020032960909923,47.13402479526989,8,8
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0007/Corn___Cercospora_leaf_spot Gray_leaf_spot/image (357).JPG,5.032769246234652,47.39355512976421,8,8
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0007/Corn___Cercospora_leaf_spot Gray_leaf_spot/image (362).JPG,2.621296663256614,48.47958761181374,8,8
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0007/Corn___Cercospora_leaf_spot Gray_leaf_spot/image (366).JPG,1.1221685478666688,47.808747249502325,8,8
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0007/Corn___Cercospora_leaf_spot Gray_leaf_spot/image (393).JPG,-0.8585158265750895,49.68519880724216,8,8
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0007/Corn___Cercospora_leaf_spot Gray_leaf_spot/image (397).JPG,5.532029761057349,46.79223482376708,8,8
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0007/Corn___Cercospora_leaf_spot Gray_leaf_spot/image (40).JPG,3.035793530262605,47.30669074742874,8,8
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0007/Corn___Cercospora_leaf_spot Gray_leaf_spot/image (407).JPG,3.949548642304856,48.838847790699035,8,8
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0007/Corn___Cercospora_leaf_spot Gray_leaf_spot/image (425).jpg,2.9609272763635706,48.4061514207056,8,8
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0007/Corn___Cercospora_leaf_spot Gray_leaf_spot/image (436).JPG,-2.8680725924620947,50.93087205016258,10,8
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0007/Corn___Cercospora_leaf_spot Gray_leaf_spot/image (44).JPG,3.6807330432283325,51.152000799709356,8,8
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0007/Corn___Cercospora_leaf_spot Gray_leaf_spot/image (447).jpg,6.809894414278339,55.271459222496034,9,8
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0007/Corn___Cercospora_leaf_spot Gray_leaf_spot/image (448).JPG,0.9762935087802966,47.25099896942961,8,8
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0007/Corn___Cercospora_leaf_spot Gray_leaf_spot/image (450).JPG,3.9634992573106587,50.954268529196895,8,8
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0007/Corn___Cercospora_leaf_spot Gray_leaf_spot/image (454).JPG,6.027944787565874,48.06780000850618,8,8
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0007/Corn___Cercospora_leaf_spot Gray_leaf_spot/image (465).JPG,2.468347510337712,50.738453827454535,8,8
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0007/Corn___Cercospora_leaf_spot Gray_leaf_spot/image (479).JPG,5.990971423565173,47.09028866267806,8,8
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0007/Corn___Cercospora_leaf_spot Gray_leaf_spot/image (488).JPG,6.3775301588826006,48.193148842326856,8,8
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0007/Corn___Cercospora_leaf_spot Gray_leaf_spot/image (490).JPG,1.8259033394054767,49.228628869841195,8,8
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0007/Corn___Cercospora_leaf_spot Gray_leaf_spot/image (501).JPG,2.4312611473666785,45.61255312906776,8,8
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0007/Corn___Cercospora_leaf_spot Gray_leaf_spot/image (505).JPG,3.495612677496051,47.44290924827048,8,8
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0007/Corn___Cercospora_leaf_spot Gray_leaf_spot/image (58).JPG,6.016821305959222,47.64190837317894,8,8
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0007/Corn___Cercospora_leaf_spot Gray_leaf_spot/image (66).jpg,4.059661909793579,52.35877573981305,8,8
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0007/Corn___Cercospora_leaf_spot Gray_leaf_spot/image (71).JPG,2.881686359420045,48.439846430905135,8,8
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0007/Corn___Cercospora_leaf_spot Gray_leaf_spot/image (75).JPG,-1.8682462133776383,53.577801677777735,8,8
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0007/Corn___Cercospora_leaf_spot Gray_leaf_spot/image (80).JPG,3.341119531922166,47.53558326842353,8,8
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0007/Corn___Cercospora_leaf_spot Gray_leaf_spot/image (98).JPG,-0.08065262685805238,48.00522830531495,8,8
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0007/Corn___Common_rust/image (1000).JPG,13.557441990841394,71.72048858279267,9,9
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0007/Corn___Common_rust/image (1004).JPG,14.115629742734171,68.86798170288465,9,9
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0007/Corn___Common_rust/image (1018).JPG,12.216316682069033,69.50111934017504,9,9
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0007/Corn___Common_rust/image (1029).JPG,12.74684482753713,68.31865070215561,9,9
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0007/Corn___Common_rust/image (1031).JPG,13.66945252940703,69.51269508097792,9,9
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0007/Corn___Common_rust/image (1035).JPG,14.532969181804873,74.2521995676733,9,9
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0007/Corn___Common_rust/image (1053).JPG,13.653068895355009,69.50699788123924,9,9
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0007/Corn___Common_rust/image (1057).JPG,14.125985834724457,72.7626306503417,9,9
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0007/Corn___Common_rust/image (1062).JPG,13.74545049857717,71.32899620099708,9,9
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0007/Corn___Common_rust/image (1066).JPG,13.015327030813612,71.22591942685919,9,9
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0007/Corn___Common_rust/image (1093).JPG,11.156677497535501,67.69445491570549,9,9
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0007/Corn___Common_rust/image (1097).JPG,13.483867388495545,73.5322395756523,9,9
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0007/Corn___Common_rust/image (1102).JPG,13.480765224708044,75.09433847841512,9,9
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0007/Corn___Common_rust/image (1106).JPG,11.765820360827336,73.45281931644872,9,9
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0007/Corn___Common_rust/image (112).JPG,15.881358417601538,73.97626803320549,9,9
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0007/Corn___Common_rust/image (1133).JPG,12.146939480920645,69.99018525986808,9,9
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0007/Corn___Common_rust/image (1137).JPG,11.10485593328976,71.69715273220586,9,9
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0007/Corn___Common_rust/image (1149).JPG,11.164768602481153,67.55985321909672,9,9
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0007/Corn___Common_rust/image (1151).JPG,11.09079965496984,68.24802130491494,9,9
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0007/Corn___Common_rust/image (1155).JPG,10.573218513648678,73.7615432794843,9,9
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0007/Corn___Common_rust/image (116).JPG,14.398930748637785,71.62075291342359,9,9
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0007/Corn___Common_rust/image (1160).JPG,-4.228387473573012,8.62417231482203,9,9
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0007/Corn___Common_rust/image (1164).JPG,13.218828154268511,74.37969705995023,9,9
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0007/Corn___Common_rust/image (1178).JPG,13.61223453774557,70.39997163379036,9,9
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0007/Corn___Common_rust/image (1189).JPG,7.137818357802176,55.431230538006496,9,9
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0007/Corn___Common_rust/image (1191).JPG,9.706694881006024,74.27777106812412,9,9
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0007/Corn___Common_rust/image (123).JPG,12.360037980486606,67.0959270618752,9,9
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0007/Corn___Common_rust/image (127).JPG,11.316620392575066,73.3145046119171,9,9
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0007/Corn___Common_rust/image (141).JPG,13.219783461900604,74.96829511132249,9,9
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0007/Corn___Common_rust/image (145).JPG,13.382745580857923,74.93704155103094,9,9
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0007/Corn___Common_rust/image (159).JPG,14.55094051118531,69.23177902418314,9,9
