image_path,x,y,pred,label
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0002/Orange___Haunglongbing_(Citrus_greening)/image (2545).JPG,-45.154010430924046,37.36201947165244,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0002/Orange___Haunglongbing_(Citrus_greening)/image (2559).JPG,-46.983952521834674,35.90034803194409,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0002/Orange___Haunglongbing_(Citrus_greening)/image (2568).JPG,-21.871729789123787,46.86206557908024,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0002/Orange___Haunglongbing_(Citrus_greening)/image (2570).JPG,-29.25040835829834,56.69781275902474,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0002/Orange___Haunglongbing_(Citrus_greening)/image (2574).JPG,-24.160095128011175,49.39943812242485,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0002/Orange___Haunglongbing_(Citrus_greening)/image (2581).JPG,-48.157392729214116,40.33430781178007,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0002/Orange___Haunglongbing_(Citrus_greening)/image (2585).JPG,-37.39386490022725,49.275596169306176,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0002/Orange___Haunglongbing_(Citrus_greening)/image (2599).JPG,-22.673948337822917,50.164960894481936,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0002/Orange___Haunglongbing_(Citrus_greening)/image (2600).JPG,-48.82454786412769,42.05088564593532,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0002/Orange___Haunglongbing_(Citrus_greening)/image (2604).JPG,-17.60872852377014,49.975031529508954,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0002/Orange___Haunglongbing_(Citrus_greening)/image (2618).JPG,-47.20181651072463,38.21979185008867,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0002/Orange___Haunglongbing_(Citrus_greening)/image (2629).JPG,-46.80456019056387,40.22528310315419,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0002/Orange___Haunglongbing_(Citrus_greening)/image (2631).JPG,-28.81721159533223,56.66867030248478,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0002/Orange___Haunglongbing_(Citrus_greening)/image (2635).JPG,-43.52246499695878,38.650359049629344,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0002/Orange___Haunglongbing_(Citrus_greening)/image (2653).JPG,-22.317175713227428,70.82602432292455,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0002/Orange___Haunglongbing_(Citrus_greening)/image (2657).JPG,-22.701822761060754,68.03460476768102,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0002/Orange___Haunglongbing_(Citrus_greening)/image (2662).JPG,-18.703733119778658,50.35238945645496,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0002/Orange___Haunglongbing_(Citrus_greening)/image (2666).JPG,-47.20124942469207,42.037087854218555,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0002/Orange___Haunglongbing_(Citrus_greening)/image (2693).JPG,-38.31837055015477,48.679790189151205,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0002/Orange___Haunglongbing_(Citrus_greening)/image (2697).JPG,-43.45256927019552,38.18095628856481,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0002/Orange___Haunglongbing_(Citrus_greening)/image (2702).JPG,-51.05952505974347,40.53791760399311,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0002/Orange___Haunglongbing_(Citrus_greening)/image (2706).JPG,-22.920519403036703,71.14065917366611,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0002/Orange___Haunglongbing_(Citrus_greening)/image (273).JPG,-22.229688858827682,70.66616754069037,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0002/Orange___Haunglongbing_(Citrus_greening)/image (2733).JPG,-25.76466092360874,66.56296633830729,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0002/Orange___Haunglongbing_(Citrus_greening)/image (2737).JPG,-50.25621437834837,38.974435183335736,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0002/Orange___Haunglongbing_(Citrus_greening)/image (2749).JPG,-45.189352519510805,44.54490820935052,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0002/Orange___Haunglongbing_(Citrus_greening)/image (2751).JPG,-46.81727425445313,37.91264045989573,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0002/Orange___Haunglongbing_(Citrus_greening)/image (2755).JPG,-46.282515107565644,42.8916535398958,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0002/Orange___Haunglongbing_(Citrus_greening)/image (2760).JPG,-38.98116023552564,47.44900107100703,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0002/Orange___Haunglongbing_(Citrus_greening)/image (2764).JPG,-30.01137133895299,61.2216214104064,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0002/Orange___Haunglongbing_(Citrus_greening)/image (277).JPG,-22.537538998579837,65.21325856759658,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0002/Orange___Haunglongbing_(Citrus_greening)/image (2778).JPG,-29.05446889813659,59.06462651979541,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0002/Orange___Haunglongbing_(Citrus_greening)/image (2789).JPG,-26.049300452698795,59.356891415771635,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0002/Orange___Haunglongbing_(Citrus_greening)/image (2791).JPG,-48.174365221909405,33.99523510566887,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0002/Orange___Haunglongbing_(Citrus_greening)/image (2795).JPG,-37.01157347245181,47.05331758272251,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0002/Orange___Haunglongbing_(Citrus_greening)/image (2812).JPG,-22.66666695187058,50.25401885370922,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0002/Orange___Haunglongbing_(Citrus_greening)/image (2816).JPG,-28.169229986871283,63.29278736489522,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0002/Orange___Haunglongbing_(Citrus_greening)/image (282).JPG,-46.82248578267422,37.26382939457308,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0002/Orange___Haunglongbing_(Citrus_greening)/image (2823).JPG,-28.13496104635888,47.678285168792755,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0002/Orange___Haunglongbing_(Citrus_greening)/image (2827).JPG,-28.414244742257825,61.56008914184624,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0002/Orange___Haunglongbing_(Citrus_greening)/image (2841).JPG,-22.95675727262388,68.99810700433017,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0002/Orange___Haunglongbing_(Citrus_greening)/image (2845).JPG,27.47493978828586,42.520608650960824,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0002/Orange___Haunglongbing_(Citrus_greening)/image (2859).JPG,-48.47853886145528,37.89238938297348,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0002/Orange___Haunglongbing_(Citrus_greening)/image (286).JPG,-30.281169399084703,59.596939803365,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0002/Orange___Haunglongbing_(Citrus_greening)/image (2868).JPG,-21.545559256972748,68.41005747064514,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0002/Orange___Haunglongbing_(Citrus_greening)/image (2870).JPG,-20.062979736128113,48.6116077854884,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0002/Orange___Haunglongbing_(Citrus_greening)/image (2874).JPG,-30.113790207791023,55.805035598810065,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0002/Orange___Haunglongbing_(Citrus_greening)/image (2881).JPG,-46.71141562356716,37.671684404847184,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0002/Orange___Haunglongbing_(Citrus_greening)/image (2885).JPG,-24.95506831055162,50.88885868565085,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0002/Orange___Haunglongbing_(Citrus_greening)/image (2899).JPG,-24.07740984166802,49.238558744170156,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0002/Orange___Haunglongbing_(Citrus_greening)/image (2908).JPG,-45.6928216077015,37.12513693601588,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0002/Orange___Haunglongbing_(Citrus_greening)/image (2910).JPG,-23.27768455571682,50.66503494166247,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0002/Orange___Haunglongbing_(Citrus_greening)/image (2914).JPG,-19.676729803918164,49.06565204561183,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0002/Orange___Haunglongbing_(Citrus_greening)/image (2921).JPG,-30.11007710238987,60.983928594329825,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0002/Orange___Haunglongbing_(Citrus_greening)/image (2925).JPG,-50.35441531498737,35.56586962965364,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0002/Orange___Haunglongbing_(Citrus_greening)/image (2939).JPG,-23.30878635780159,64.35130091633012,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0002/Orange___Haunglongbing_(Citrus_greening)/image (2943).JPG,-35.1547792799578,57.15079947014179,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0002/Orange___Haunglongbing_(Citrus_greening)/image (2947).JPG,-31.71431116225706,55.32435915290067,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0002/Orange___Haunglongbing_(Citrus_greening)/image (2972).JPG,-48.519050866694286,41.37629581308045,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0002/Orange___Haunglongbing_(Citrus_greening)/image (2976).JPG,-23.34985838610966,69.7766521150502,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0002/Orange___Haunglongbing_(Citrus_greening)/image (2983).JPG,-22.081415942185398,49.48704893411351,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0002/Orange___Haunglongbing_(Citrus_greening)/image (2987).JPG,-29.81341061834669,56.00910423490013,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0002/Orange___Haunglongbing_(Citrus_greening)/image (3000).JPG,-25.532864154451193,65.08734406836503,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0002/Orange___Haunglongbing_(Citrus_greening)/image (3004).JPG,-47.06384255339784,40.88396502602811,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0002/Orange___Haunglongbing_(Citrus_greening)/image (3018).JPG,-29.67323443174366,59.93509228297215,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0002/Orange___Haunglongbing_(Citrus_greening)/image (3029).JPG,-27.762920151058434,59.113132002084065,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0002/Orange___Haunglongbing_(Citrus_greening)/image (3031).JPG,-25.320172637435466,64.84270691252522,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0002/Orange___Haunglongbing_(Citrus_greening)/image (3035).JPG,-21.762599706759758,65.90753397613993,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0002/Orange___Haunglongbing_(Citrus_greening)/image (3053).JPG,-21.803124192001107,68.30681739205791,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0002/Orange___Haunglongbing_(Citrus_greening)/image (3057).JPG,-25.174502680649226,50.57954148537827,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0002/Orange___Haunglongbing_(Citrus_greening)/image (3062).JPG,-29.69917357234769,55.72125531688113,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0002/Orange___Haunglongbing_(Citrus_greening)/image (3066).JPG,-47.42158117812914,40.63449488218569,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0002/Orange___Haunglongbing_(Citrus_greening)/image (3093).JPG,-49.86008585184129,39.29187324730788,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0002/Orange___Haunglongbing_(Citrus_greening)/image (3097).JPG,5.619058955819505,41.78946919944653,3,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0002/Orange___Haunglongbing_(Citrus_greening)/image (3102).JPG,-49.695688710610376,39.07462066569393,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0002/Orange___Haunglongbing_(Citrus_greening)/image (3106).JPG,-50.8167661792998,39.25065543033656,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0002/Orange___Haunglongbing_(Citrus_greening)/image (313).JPG,-25.647363449443898,64.82970687647213,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0002/Orange___Haunglongbing_(Citrus_greening)/image (3133).JPG,-47.674283106920726,38.36072929956424,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0002/Orange___Haunglongbing_(Citrus_greening)/image (3137).JPG,-38.85321804420964,48.48899504488073,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0002/Orange___Haunglongbing_(Citrus_greening)/image (3149).JPG,-50.86247036673983,37.41179716655143,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0002/Orange___Haunglongbing_(Citrus_greening)/image (3151).JPG,-24.44605624295681,51.72027322615344,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0002/Orange___Haunglongbing_(Citrus_greening)/image (3155).JPG,-30.125498357072757,58.353197415816844,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0002/Orange___Haunglongbing_(Citrus_greening)/image (3160).JPG,-18.076306780365737,47.84237010424256,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0002/Orange___Haunglongbing_(Citrus_greening)/image (3164).JPG,-47.916970726969346,41.298551620807594,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0002/Orange___Haunglongbing_(Citrus_greening)/image (317).JPG,-18.166117327355646,49.033028497286004,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0002/Orange___Haunglongbing_(Citrus_greening)/image (3178).JPG,-53.41902619506516,38.56162891684768,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0002/Orange___Haunglongbing_(Citrus_greening)/image (3189).JPG,-46.402723669307,40.94925728757264,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0002/Orange___Haunglongbing_(Citrus_greening)/image (3191).JPG,-48.127417648705205,41.637611641000525,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0002/Orange___Haunglongbing_(Citrus_greening)/image (3195).JPG,-34.005313654302746,59.079970357248456,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0002/Orange___Haunglongbing_(Citrus_greening)/image (3208).JPG,-29.199035803879546,56.10141733681717,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0002/Orange___Haunglongbing_(Citrus_greening)/image (3210).JPG,-45.11054819698896,40.82479624911697,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0002/Orange___Haunglongbing_(Citrus_greening)/image (3214).JPG,-18.950913006355844,50.21096927163325,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0002/Orange___Haunglongbing_(Citrus_greening)/image (322).JPG,-29.991241588109336,60.22706910925842,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0002/Orange___Haunglongbing_(Citrus_greening)/image (3221).JPG,-23.563181266155734,68.90057261396792,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0002/Orange___Haunglongbing_(Citrus_greening)/image (3225).JPG,-40.62338301575038,47.03765493722175,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0002/Orange___Haunglongbing_(Citrus_greening)/image (3239).JPG,-43.12393417611418,45.93318825427501,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0002/Orange___Haunglongbing_(Citrus_greening)/image (3243).JPG,-32.04791426992877,56.262994300929634,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0002/Orange___Haunglongbing_(Citrus_greening)/image (3247).JPG,-39.16735191949391,47.36785529428163,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0002/Orange___Haunglongbing_(Citrus_greening)/image (326).JPG,-51.58633396314117,36.840692228336025,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0002/Orange___Haunglongbing_(Citrus_greening)/image (3272).JPG,-24.289943601399465,49.31749284052797,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0002/Orange___Haunglongbing_(Citrus_greening)/image (3276).JPG,-30.49706601628828,60.12675486405369,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0002/Orange___Haunglongbing_(Citrus_greening)/image (3283).JPG,-28.43903378892548,61.47345480686262,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0002/Orange___Haunglongbing_(Citrus_greening)/image (3287).JPG,-23.695361805269894,67.44744869800911,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0002/Orange___Haunglongbing_(Citrus_greening)/image (33).JPG,-50.92439785388189,39.47334739891178,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0002/Orange___Haunglongbing_(Citrus_greening)/image (3312).JPG,-49.7941010128387,36.27969078564008,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0002/Orange___Haunglongbing_(Citrus_greening)/image (3316).JPG,-21.88977870501286,48.460046025867776,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0002/Orange___Haunglongbing_(Citrus_greening)/image (3323).JPG,-19.305927247880742,48.945616668321776,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0002/Orange___Haunglongbing_(Citrus_greening)/image (3327).JPG,-25.687922201762056,51.422013819606285,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0002/Orange___Haunglongbing_(Citrus_greening)/image (3341).JPG,-23.368764608504257,69.30012636497489,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0002/Orange___Haunglongbing_(Citrus_greening)/image (3345).JPG,-44.66559005890649,41.77649025627023,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0002/Orange___Haunglongbing_(Citrus_greening)/image (3359).JPG,-23.22366558768961,69.05231858180832,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0002/Orange___Haunglongbing_(Citrus_greening)/image (3368).JPG,-26.346354975007397,66.41437667416194,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0002/Orange___Haunglongbing_(Citrus_greening)/image (3370).JPG,-51.38401762204328,37.84759780517632,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0002/Orange___Haunglongbing_(Citrus_greening)/image (3374).JPG,-46.11034461433324,39.59448539334573,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0002/Orange___Haunglongbing_(Citrus_greening)/image (3381).JPG,-31.97198722590417,57.36352449795108,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0002/Orange___Haunglongbing_(Citrus_greening)/image (3385).JPG,-23.604016822223794,68.17653893785017,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0002/Orange___Haunglongbing_(Citrus_greening)/image (3399).JPG,-34.32422745549039,47.95285714882876,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0002/Orange___Haunglongbing_(Citrus_greening)/image (340).JPG,-47.4846897157788,35.74000692440754,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0002/Orange___Haunglongbing_(Citrus_greening)/image (3409).JPG,-47.09779569031078,43.074274948777365,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0002/Orange___Haunglongbing_(Citrus_greening)/image (3411).JPG,-47.899778308385,33.713315518666704,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0002/Orange___Haunglongbing_(Citrus_greening)/image (3415).JPG,-19.83922302586293,66.41361148528945,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0002/Orange___Haunglongbing_(Citrus_greening)/image (3420).JPG,-40.03775368584274,47.980810729713895,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0002/Orange___Haunglongbing_(Citrus_greening)/image (3424).JPG,-22.35470502022606,48.82123015822966,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0002/Orange___Haunglongbing_(Citrus_greening)/image (3438).JPG,-27.03030061635681,59.59160336698004,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0002/Orange___Haunglongbing_(Citrus_greening)/image (344).JPG,-21.975121820110775,65.59592788217967,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0002/Orange___Haunglongbing_(Citrus_greening)/image (3442).JPG,-21.672895362464217,66.54791131124168,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0002/Orange___Haunglongbing_(Citrus_greening)/image (3446).JPG,-22.49019272230608,51.3788861868054,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0002/Orange___Haunglongbing_(Citrus_greening)/image (3473).JPG,-48.422259780067684,41.63283201994361,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0002/Orange___Haunglongbing_(Citrus_greening)/image (3477).JPG,-52.071423754529405,36.90005956562162,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0002/Orange___Haunglongbing_(Citrus_greening)/image (3482).JPG,-29.115142275360032,56.75735652695257,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0002/Orange___Haunglongbing_(Citrus_greening)/image (3486).JPG,-30.126185774311107,64.31455675110999,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0002/Orange___Haunglongbing_(Citrus_greening)/image (3513).JPG,-29.25897063523132,54.6261470571965,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0002/Orange___Haunglongbing_(Citrus_greening)/image (3517).JPG,-23.225737140447038,67.17317574724439,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0002/Orange___Haunglongbing_(Citrus_greening)/image (3522).JPG,-32.513741233667574,56.01578607116595,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0002/Orange___Haunglongbing_(Citrus_greening)/image (3526).JPG,-30.147193274963943,58.38828388145998,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0002/Orange___Haunglongbing_(Citrus_greening)/image (3540).JPG,-47.05677190450064,40.340268259859585,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0002/Orange___Haunglongbing_(Citrus_greening)/image (3544).JPG,-43.59501335388552,45.88656573195917,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0002/Orange___Haunglongbing_(Citrus_greening)/image (3558).JPG,-21.063856224907912,50.45341590567073,16,16
