image_path,x,y,pred,label
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0004/Apple___healthy/image (856).JPG,22.064160441178927,-23.363065494169863,3,3
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0004/Apple___healthy/image (86).JPG,18.490039176336904,-24.31587775178772,3,3
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0004/Apple___healthy/image (863).JPG,6.853189016115878,-23.477544363695856,3,3
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0004/Apple___healthy/image (867).JPG,13.616078560621295,-30.720271524305087,3,3
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0004/Apple___healthy/image (892).JPG,-48.22041047834059,18.478981863623336,3,3
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0004/Apple___healthy/image (896).JPG,19.79386029849385,-18.91261869605368,3,3
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0004/Apple___healthy/image (898).JPG,-33.240521054662395,2.286841871031077,3,3
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0004/Apple___healthy/image (903).JPG,20.421189761247398,-22.80893593921492,3,3
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0004/Apple___healthy/image (907).JPG,20.76201331562919,-22.237955020045508,3,3
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0004/Apple___healthy/image (932).JPG,25.678632565966588,-11.753639112780872,3,3
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0004/Apple___healthy/image (936).JPG,19.788840507942954,-19.0509942543072,3,3
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0004/Apple___healthy/image (948).JPG,19.592534964563487,-22.561236500988585,3,3
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0004/Apple___healthy/image (950).JPG,-47.89570566131003,18.255263803775687,3,3
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0004/Apple___healthy/image (954).JPG,-48.57538104772107,20.10402277088108,3,3
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0004/Apple___healthy/image (961).JPG,21.288394050481234,-21.66585636179984,3,3
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0004/Apple___healthy/image (965).JPG,31.988354682682257,-15.70308634591336,3,3
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0004/Apple___healthy/image (979).JPG,22.80712587385264,-22.84086302944832,3,3
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0004/Apple___healthy/image (988).JPG,5.912871525174269,-23.449488560806333,3,3
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0004/Apple___healthy/image (990).JPG,20.70307102896299,-23.336866180379733,3,3
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0004/Apple___healthy/image (994).JPG,33.85825722567924,-17.722013126084274,3,3
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0004/Background_without_leaves/image (1000).jpg,41.421192469867435,3.516410142069669,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0004/Background_without_leaves/image (1004).jpg,45.29364490423565,-4.369990503402523,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0004/Background_without_leaves/image (1018).jpg,43.38402171357491,-4.313623958266295,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0004/Background_without_leaves/image (1029).jpg,43.34425012810415,-3.421902152379563,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0004/Background_without_leaves/image (103).jpg,41.82606264082248,-5.007270300206169,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0004/Background_without_leaves/image (1031).jpg,40.84345063359298,-4.019242489137291,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0004/Background_without_leaves/image (1035).jpg,41.90339006612897,2.864104554876388,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0004/Background_without_leaves/image (1053).jpg,42.63502568660448,4.548301951478461,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0004/Background_without_leaves/image (1057).jpg,27.111696528748972,50.45691118469104,17,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0004/Background_without_leaves/image (1062).jpg,41.79930081495313,4.180636133533592,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0004/Background_without_leaves/image (1066).jpg,42.01443168759865,1.103495157739807,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0004/Background_without_leaves/image (107).jpg,43.01529222688386,4.678506375405365,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0004/Background_without_leaves/image (1093).jpg,43.605828626261875,-3.562283487159529,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0004/Background_without_leaves/image (1097).jpg,41.48433442480039,3.9004600520716726,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0004/Background_without_leaves/image (1102).jpg,44.31564098199049,-2.9286153965439845,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0004/Background_without_leaves/image (1106).jpg,-38.94586767691053,13.439300855942328,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0004/Background_without_leaves/image (1133).jpg,42.28243851254701,4.155661621393736,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0004/Background_without_leaves/image (1137).jpg,40.79184580844977,3.9284060709764264,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0004/Background_without_leaves/image (132).jpg,43.59784159204736,-3.1903464781369975,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0004/Background_without_leaves/image (136).jpg,42.72077960306558,0.2412188212390291,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0004/Background_without_leaves/image (148).jpg,43.015849015526264,4.361399352279498,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0004/Background_without_leaves/image (150).jpg,43.034749403661756,4.443450601625645,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0004/Background_without_leaves/image (154).jpg,43.66363632149006,-5.562744282851655,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0004/Background_without_leaves/image (161).jpg,44.381178839736855,-5.511701853761331,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0004/Background_without_leaves/image (165).jpg,43.536953542367556,-3.7222101684867677,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0004/Background_without_leaves/image (179).jpg,8.375415139687922,-20.68432236404134,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0004/Background_without_leaves/image (188).jpg,42.057881319670194,4.368332333006768,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0004/Background_without_leaves/image (190).jpg,40.40861116429264,3.864627547224294,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0004/Background_without_leaves/image (194).jpg,44.35348819291448,-3.5358621289948435,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0004/Background_without_leaves/image (209).jpg,42.48999198689688,4.694449013341278,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0004/Background_without_leaves/image (211).jpg,-20.686743972402287,12.741372907399619,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0004/Background_without_leaves/image (215).jpg,27.059613231865285,50.48252995461777,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0004/Background_without_leaves/image (220).jpg,44.0102725294368,-3.9641431878467133,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0004/Background_without_leaves/image (224).jpg,54.30668765259846,9.6477542519417,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0004/Background_without_leaves/image (238).jpg,43.48991066832469,-5.763555615252717,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0004/Background_without_leaves/image (242).jpg,45.107868824097814,-5.683392912327905,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0004/Background_without_leaves/image (246).jpg,40.898990271793515,-3.9069918020427483,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0004/Background_without_leaves/image (273).jpg,45.65175071120821,-4.9905814122592425,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0004/Background_without_leaves/image (277).jpg,27.668118017944558,51.23646665857845,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0004/Background_without_leaves/image (282).jpg,44.37482811559473,-3.4312709624926487,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0004/Background_without_leaves/image (286).jpg,27.440190142441473,49.52776498151217,17,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0004/Background_without_leaves/image (313).jpg,8.832411825313311,65.73632141017892,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0004/Background_without_leaves/image (317).jpg,40.573118339131156,4.790901341997433,6,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0004/Background_without_leaves/image (322).jpg,43.4788073374741,-5.389892129455324,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0004/Background_without_leaves/image (326).jpg,-38.53078269997951,7.6360608186147285,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0004/Background_without_leaves/image (33).jpg,41.66704415407398,4.115457854698636,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0004/Background_without_leaves/image (340).jpg,31.445992191706196,-16.516665699050296,6,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0004/Background_without_leaves/image (344).jpg,42.75801843170479,-3.9357214061827928,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0004/Background_without_leaves/image (358).jpg,44.11084800082397,-5.679653916693367,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0004/Background_without_leaves/image (369).jpg,43.126934433720926,2.093670234881204,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0004/Background_without_leaves/image (37).jpg,42.29137653945635,2.0593092886958178,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0004/Background_without_leaves/image (371).jpg,42.63994760293797,1.9784944717944106,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0004/Background_without_leaves/image (375).jpg,44.33166414903783,-3.556096906255417,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0004/Background_without_leaves/image (380).jpg,43.603398224672866,-5.670130187801551,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0004/Background_without_leaves/image (384).jpg,38.6005014812487,4.478247288118159,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0004/Background_without_leaves/image (398).jpg,37.511954698966015,1.9291986156193257,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0004/Background_without_leaves/image (408).jpg,-16.43438743339471,33.74108584266819,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0004/Background_without_leaves/image (410).jpg,-19.43094124989227,12.789078891901829,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0004/Background_without_leaves/image (414).jpg,43.458792794282786,-5.771573006140385,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0004/Background_without_leaves/image (421).jpg,42.00834480412374,3.9647696900329272,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0004/Background_without_leaves/image (425).jpg,-36.957067117415114,15.023889285883731,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0004/Background_without_leaves/image (439).jpg,43.50467458005068,-5.719473294623963,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0004/Background_without_leaves/image (443).jpg,45.41437873449992,-3.7798042441759243,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0004/Background_without_leaves/image (447).jpg,44.274342980429545,-3.4643907570307815,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0004/Background_without_leaves/image (472).jpg,44.48722207344817,-5.761798856111472,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0004/Background_without_leaves/image (476).jpg,45.03342148878627,-5.754671715900565,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0004/Background_without_leaves/image (483).jpg,44.88516612252198,-5.922118749419534,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0004/Background_without_leaves/image (487).jpg,45.31970495950671,-5.50579386561244,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0004/Background_without_leaves/image (49).jpg,22.882023360863062,41.446981786976636,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0004/Background_without_leaves/image (51).jpg,43.30728909919839,-0.4441962602413537,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0004/Background_without_leaves/image (512).jpg,44.85447053956489,-5.785734049930787,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0004/Background_without_leaves/image (516).jpg,44.70532382326459,-5.915982023292276,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0004/Background_without_leaves/image (523).jpg,42.26505334114463,-13.079176217321185,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0004/Background_without_leaves/image (527).jpg,44.358790213449446,-3.074676514227407,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0004/Background_without_leaves/image (541).jpg,43.93168486172689,-5.239701319521893,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0004/Background_without_leaves/image (545).jpg,43.91352631311264,-5.247844959851442,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0004/Background_without_leaves/image (55).jpg,43.07733934903785,4.655568921282278,27,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0004/Background_without_leaves/image (559).jpg,44.23173956153158,-4.2545212301861195,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0004/Background_without_leaves/image (568).jpg,41.26518274010944,-31.768270978240064,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0004/Background_without_leaves/image (570).jpg,41.71609702284266,-5.762381735631234,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0004/Background_without_leaves/image (574).jpg,42.78703862722288,-4.053753098740458,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0004/Background_without_leaves/image (581).jpg,43.5720823297013,-5.4862557916484915,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0004/Background_without_leaves/image (585).jpg,44.946354695007805,-5.6427371223596525,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0004/Background_without_leaves/image (599).jpg,37.23150792024536,2.1618183462767226,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0004/Background_without_leaves/image (60).jpg,42.81763567442704,4.558873209896682,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0004/Background_without_leaves/image (600).jpg,43.40248666963445,-4.334972710278724,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0004/Background_without_leaves/image (604).jpg,-38.8999702302516,13.504518522056069,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0004/Background_without_leaves/image (618).jpg,3.10844612007067,-31.01511773828633,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0004/Background_without_leaves/image (629).jpg,40.923511261951575,-4.079656535866251,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0004/Background_without_leaves/image (631).jpg,43.53409250100807,-5.55301316066991,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0004/Background_without_leaves/image (635).jpg,-38.884629956819566,6.8478096954467205,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0004/Background_without_leaves/image (64).jpg,42.43751015663094,2.2485028887984075,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0004/Background_without_leaves/image (653).jpg,43.48891542419695,-3.8459011030242714,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0004/Background_without_leaves/image (657).jpg,-38.964031368949094,13.379677138662306,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0004/Background_without_leaves/image (662).jpg,45.71811234214829,-4.059517928695819,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0004/Background_without_leaves/image (666).jpg,42.912292991689895,1.2300238272524153,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0004/Background_without_leaves/image (693).jpg,-15.5445160366174,53.14272295191147,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0004/Background_without_leaves/image (697).jpg,-31.649669113003387,28.144515879940855,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0004/Background_without_leaves/image (702).jpg,41.86213681697138,4.216348510869802,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0004/Background_without_leaves/image (706).jpg,-37.519245550612816,8.354972545073995,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0004/Background_without_leaves/image (708).jpg,44.958462401341734,57.81259915553749,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0004/Background_without_leaves/image (733).jpg,41.022442878004775,0.761992082054237,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0004/Background_without_leaves/image (737).jpg,39.90165004755002,3.718391578479663,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0004/Background_without_leaves/image (749).jpg,41.55926489396767,0.721192814419471,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0004/Background_without_leaves/image (751).jpg,37.086552017513384,2.112083057441721,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0004/Background_without_leaves/image (755).jpg,39.587162704103946,0.7961393836862644,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0004/Background_without_leaves/image (760).jpg,42.31618590580664,1.9981852673464398,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0004/Background_without_leaves/image (764).jpg,39.696425672330065,0.9485199997155827,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0004/Background_without_leaves/image (778).jpg,43.466158639547416,-4.686747436509919,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0004/Background_without_leaves/image (78).jpg,43.81418160412097,-2.743129131793014,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0004/Background_without_leaves/image (789).jpg,43.42098106535181,-4.372752320462563,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0004/Background_without_leaves/image (791).jpg,43.34427923961755,-4.4317171576432735,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0004/Background_without_leaves/image (795).jpg,44.7642662877528,-6.296703263399756,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0004/Background_without_leaves/image (8).jpg,42.885357230960366,3.9080110625710156,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0004/Background_without_leaves/image (812).jpg,42.765870197806876,-0.6736219342228643,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0004/Background_without_leaves/image (816).jpg,42.80560486950769,-3.499479011591547,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0004/Background_without_leaves/image (823).jpg,38.20592717671724,1.9766611705240253,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0004/Background_without_leaves/image (827).jpg,37.51139832445124,2.2370814016668,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0004/Background_without_leaves/image (841).jpg,41.82039710709833,-5.554426824593323,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0004/Background_without_leaves/image (845).jpg,44.025511116426706,-4.1623739923555,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0004/Background_without_leaves/image (859).jpg,44.22503888905578,-3.708053987870462,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0004/Background_without_leaves/image (868).jpg,42.59689559022268,1.5169794641788121,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0004/Background_without_leaves/image (870).jpg,43.764937652860965,-1.6970084006486914,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0004/Background_without_leaves/image (874).jpg,42.500529384303285,1.8601439743650552,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0004/Background_without_leaves/image (881).jpg,45.515325844077914,-3.826642732862355,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0004/Background_without_leaves/image (885).jpg,42.53037774233471,2.2412197214042533,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0004/Background_without_leaves/image (89).jpg,43.74668004941422,-3.362156267154887,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0004/Background_without_leaves/image (899).jpg,43.58307160364019,-5.760138275179239,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0004/Background_without_leaves/image (900).jpg,43.494568492724156,-5.743248506298929,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0004/Background_without_leaves/image (908).jpg,23.785620273771375,47.173694301345904,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0004/Background_without_leaves/image (91).jpg,42.47843685349091,1.9098021371704383,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0004/Background_without_leaves/image (910).jpg,39.35394564225614,4.116386210153847,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0004/Background_without_leaves/image (914).jpg,45.456881999618936,-3.7775750575644516,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0004/Background_without_leaves/image (921).jpg,43.612383795158415,-3.991235298569662,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0004/Background_without_leaves/image (925).jpg,-22.238525656168573,13.340186697353397,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0004/Background_without_leaves/image (939).jpg,43.50321128881498,-5.3318895315393195,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0004/Background_without_leaves/image (943).jpg,43.715792083384564,-2.0317405914965687,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0004/Background_without_leaves/image (947).jpg,43.402487055737915,-7.137981499487493,3,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0004/Background_without_leaves/image (95).jpg,42.75495743298416,0.08474023930777813,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0004/Background_without_leaves/image (972).jpg,37.21873261889379,2.006810462847914,4,4
