image_path,x,y,pred,label
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Orange___Haunglongbing_(Citrus_greening)/image (3150).JPG,-22.170391266057287,67.67706665275583,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Orange___Haunglongbing_(Citrus_greening)/image (3154).JPG,-23.436316833194123,50.73725623277187,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Orange___Haunglongbing_(Citrus_greening)/image (316).JPG,21.700875275850727,38.92094086233554,4,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Orange___Haunglongbing_(Citrus_greening)/image (3161).JPG,-22.425314535430996,48.686119661416534,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Orange___Haunglongbing_(Citrus_greening)/image (3165).JPG,-29.14467152111173,56.62819012382877,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Orange___Haunglongbing_(Citrus_greening)/image (3179).JPG,-47.919372466097016,37.30992776970853,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Orange___Haunglongbing_(Citrus_greening)/image (3188).JPG,-23.45859010060024,63.202857097471906,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Orange___Haunglongbing_(Citrus_greening)/image (3190).JPG,-29.29864781129862,63.22247453473904,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Orange___Haunglongbing_(Citrus_greening)/image (3194).JPG,-25.477434921696588,64.28407840957178,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Orange___Haunglongbing_(Citrus_greening)/image (32).JPG,-27.92943029946442,59.25952634500537,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Orange___Haunglongbing_(Citrus_greening)/image (3209).JPG,-37.00640579728782,49.510758800275354,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Orange___Haunglongbing_(Citrus_greening)/image (3211).JPG,-49.20268330835885,38.672183554377696,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Orange___Haunglongbing_(Citrus_greening)/image (3215).JPG,-49.24371094499211,38.863937691359055,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Orange___Haunglongbing_(Citrus_greening)/image (3220).JPG,-48.15810343162395,34.82493206509059,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Orange___Haunglongbing_(Citrus_greening)/image (3224).JPG,-58.56375583265718,13.780314691592096,36,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Orange___Haunglongbing_(Citrus_greening)/image (323).JPG,-18.161403343314166,47.684194723858774,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Orange___Haunglongbing_(Citrus_greening)/image (3238).JPG,-51.412252233965624,38.13017139594681,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Orange___Haunglongbing_(Citrus_greening)/image (3242).JPG,-23.728117716996262,66.92184675551138,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Orange___Haunglongbing_(Citrus_greening)/image (3246).JPG,27.55758957445317,42.665862911511546,17,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Orange___Haunglongbing_(Citrus_greening)/image (327).JPG,-49.8496049793408,46.01014794565859,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Orange___Haunglongbing_(Citrus_greening)/image (3273).JPG,-23.075974544682897,62.640398079578894,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Orange___Haunglongbing_(Citrus_greening)/image (3277).JPG,-43.84824892273912,36.46809685792928,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Orange___Haunglongbing_(Citrus_greening)/image (3282).JPG,-29.81507108200012,55.71070996825924,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Orange___Haunglongbing_(Citrus_greening)/image (3286).JPG,-17.474999032018474,45.59543614083281,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Orange___Haunglongbing_(Citrus_greening)/image (3313).JPG,-49.983507871396654,37.900441059487484,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Orange___Haunglongbing_(Citrus_greening)/image (3317).JPG,-23.17042426142046,50.8377997759387,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Orange___Haunglongbing_(Citrus_greening)/image (3322).JPG,-51.737719541356654,38.65546486901714,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Orange___Haunglongbing_(Citrus_greening)/image (3326).JPG,-48.11692038364094,41.10161640879434,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Orange___Haunglongbing_(Citrus_greening)/image (3340).JPG,-25.794605351638243,63.88191507354709,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Orange___Haunglongbing_(Citrus_greening)/image (3344).JPG,-48.476506382148685,38.22321596023891,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Orange___Haunglongbing_(Citrus_greening)/image (3358).JPG,-45.23093252202289,44.30205103796803,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Orange___Haunglongbing_(Citrus_greening)/image (3369).JPG,-19.618557647753466,49.21102385927456,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Orange___Haunglongbing_(Citrus_greening)/image (3371).JPG,-33.45208114521958,58.707312668714295,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Orange___Haunglongbing_(Citrus_greening)/image (3375).JPG,-24.386512202682383,51.67909575499428,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Orange___Haunglongbing_(Citrus_greening)/image (3380).JPG,-20.800639104368592,68.58660708289383,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Orange___Haunglongbing_(Citrus_greening)/image (3384).JPG,-24.37190120715346,54.6096437309991,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Orange___Haunglongbing_(Citrus_greening)/image (3398).JPG,-45.808412999912406,34.98956132883134,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Orange___Haunglongbing_(Citrus_greening)/image (3408).JPG,-26.418610189330582,63.212161693768095,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Orange___Haunglongbing_(Citrus_greening)/image (341).JPG,-32.24213643931736,57.539175976176395,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Orange___Haunglongbing_(Citrus_greening)/image (3410).JPG,-23.421133279873374,69.37038939919782,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Orange___Haunglongbing_(Citrus_greening)/image (3414).JPG,-29.19198456457019,56.75410896037321,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Orange___Haunglongbing_(Citrus_greening)/image (3421).JPG,-33.98358510975817,47.76282771073347,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Orange___Haunglongbing_(Citrus_greening)/image (3425).JPG,-30.037216915775268,55.269617949109985,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Orange___Haunglongbing_(Citrus_greening)/image (3439).JPG,-18.093876258408876,47.62710367376828,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Orange___Haunglongbing_(Citrus_greening)/image (3443).JPG,-23.996680606016376,47.44011072343474,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Orange___Haunglongbing_(Citrus_greening)/image (3447).JPG,-28.964667371743587,55.5290533615679,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Orange___Haunglongbing_(Citrus_greening)/image (345).JPG,-24.13838716587778,50.83645465584659,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Orange___Haunglongbing_(Citrus_greening)/image (3472).JPG,-30.608238416364767,60.137399797581324,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Orange___Haunglongbing_(Citrus_greening)/image (3476).JPG,-18.710920010109064,49.071561531070756,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Orange___Haunglongbing_(Citrus_greening)/image (3483).JPG,-21.94222864396032,69.79317712868261,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Orange___Haunglongbing_(Citrus_greening)/image (3487).JPG,-43.79821007322746,41.95783010251715,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Orange___Haunglongbing_(Citrus_greening)/image (3512).JPG,-17.100877507902098,49.83794150431382,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Orange___Haunglongbing_(Citrus_greening)/image (3516).JPG,-29.171431158761365,55.987635201952905,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Orange___Haunglongbing_(Citrus_greening)/image (3523).JPG,-31.926652650776138,58.29542323960755,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Orange___Haunglongbing_(Citrus_greening)/image (3527).JPG,-43.08926121386947,39.95988621457676,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Orange___Haunglongbing_(Citrus_greening)/image (3541).JPG,-48.71024153852138,37.01109419633499,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Orange___Haunglongbing_(Citrus_greening)/image (3545).JPG,-23.711731951237148,50.95541523226321,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Orange___Haunglongbing_(Citrus_greening)/image (3559).JPG,-53.4118378033001,39.35633687714392,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Orange___Haunglongbing_(Citrus_greening)/image (3568).JPG,-30.451810182137525,59.7783040225663,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Orange___Haunglongbing_(Citrus_greening)/image (3570).JPG,-31.542444311459274,56.33319346689121,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Orange___Haunglongbing_(Citrus_greening)/image (3574).JPG,-41.60424262503709,47.8064028596369,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Orange___Haunglongbing_(Citrus_greening)/image (3581).JPG,-49.25898453645164,39.09126925153662,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Orange___Haunglongbing_(Citrus_greening)/image (3585).JPG,-32.09773586052783,56.22065143131353,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Orange___Haunglongbing_(Citrus_greening)/image (359).JPG,-46.53174172652487,39.53743371579619,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Orange___Haunglongbing_(Citrus_greening)/image (3599).JPG,-25.186640407341095,49.723335906166945,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Orange___Haunglongbing_(Citrus_greening)/image (36).JPG,-46.00888606732493,38.946631559297806,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Orange___Haunglongbing_(Citrus_greening)/image (3600).JPG,-29.105520328722022,54.774970219626496,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Orange___Haunglongbing_(Citrus_greening)/image (3604).JPG,-18.22164737998613,48.59967172815762,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Orange___Haunglongbing_(Citrus_greening)/image (3618).JPG,-42.957364597002396,45.85479989762892,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Orange___Haunglongbing_(Citrus_greening)/image (3629).JPG,-24.520143490434066,49.28713160298954,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Orange___Haunglongbing_(Citrus_greening)/image (3631).JPG,-25.680290994330296,50.77844754248822,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Orange___Haunglongbing_(Citrus_greening)/image (3653).JPG,-51.61815990177015,34.689572850647515,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Orange___Haunglongbing_(Citrus_greening)/image (3657).JPG,-23.485720995759575,50.820541024128154,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Orange___Haunglongbing_(Citrus_greening)/image (3662).JPG,-48.525690564744814,41.60798675171585,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Orange___Haunglongbing_(Citrus_greening)/image (3666).JPG,-46.94233956690819,38.061019407956856,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Orange___Haunglongbing_(Citrus_greening)/image (368).JPG,-22.55796058641928,67.86542801435664,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Orange___Haunglongbing_(Citrus_greening)/image (3693).JPG,-47.018161855441875,38.796026525947944,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Orange___Haunglongbing_(Citrus_greening)/image (3697).JPG,-19.39889628466336,47.99839298318507,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Orange___Haunglongbing_(Citrus_greening)/image (370).JPG,-48.4138954974372,37.79451115412798,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Orange___Haunglongbing_(Citrus_greening)/image (3702).JPG,-48.04232490638202,38.591899541798924,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Orange___Haunglongbing_(Citrus_greening)/image (3706).JPG,-43.88114182886661,36.37106849241802,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Orange___Haunglongbing_(Citrus_greening)/image (3733).JPG,-48.48214316666306,45.895124992678845,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Orange___Haunglongbing_(Citrus_greening)/image (3737).JPG,-22.44709629091019,50.78596169252452,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Orange___Haunglongbing_(Citrus_greening)/image (374).JPG,-19.563209479115354,49.74210636457341,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Orange___Haunglongbing_(Citrus_greening)/image (3749).JPG,-46.818915512995886,42.933303434577745,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Orange___Haunglongbing_(Citrus_greening)/image (3751).JPG,-21.805670051608693,67.8057835979172,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Orange___Haunglongbing_(Citrus_greening)/image (3755).JPG,73.17551497402508,-7.9263510010012155,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Orange___Haunglongbing_(Citrus_greening)/image (3760).JPG,-53.04952096900298,36.51150741641756,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Orange___Haunglongbing_(Citrus_greening)/image (3764).JPG,-29.31648006243621,56.217675116495975,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Orange___Haunglongbing_(Citrus_greening)/image (3778).JPG,-29.932636739717015,55.79861674004513,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Orange___Haunglongbing_(Citrus_greening)/image (3789).JPG,-23.50176386142021,48.13864517883154,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Orange___Haunglongbing_(Citrus_greening)/image (3791).JPG,-52.53554329868764,37.039087274054744,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Orange___Haunglongbing_(Citrus_greening)/image (3795).JPG,-26.358259357132138,48.52379255129606,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Orange___Haunglongbing_(Citrus_greening)/image (381).JPG,-18.839192303941726,49.91140552010841,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Orange___Haunglongbing_(Citrus_greening)/image (3812).JPG,-23.63916450947209,64.38032387119104,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Orange___Haunglongbing_(Citrus_greening)/image (3816).JPG,-43.988592766228706,36.79103311893483,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Orange___Haunglongbing_(Citrus_greening)/image (3823).JPG,-25.59783040310599,61.31389776680524,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Orange___Haunglongbing_(Citrus_greening)/image (3827).JPG,-25.59998901322588,57.823917206147186,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Orange___Haunglongbing_(Citrus_greening)/image (3841).JPG,-30.060253724639455,61.586666494416164,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Orange___Haunglongbing_(Citrus_greening)/image (3845).JPG,-29.425786088224818,59.531213242463046,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Orange___Haunglongbing_(Citrus_greening)/image (385).JPG,-23.63498940920092,50.62776372905836,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Orange___Haunglongbing_(Citrus_greening)/image (3859).JPG,-21.494169594602315,66.31934039898,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Orange___Haunglongbing_(Citrus_greening)/image (3868).JPG,-49.15759337078366,39.30404169588454,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Orange___Haunglongbing_(Citrus_greening)/image (3870).JPG,-47.24832860735231,40.60738704986736,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Orange___Haunglongbing_(Citrus_greening)/image (3874).JPG,-23.476913232264224,69.50835610741807,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Orange___Haunglongbing_(Citrus_greening)/image (3881).JPG,-46.45020326565681,38.108641825054384,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Orange___Haunglongbing_(Citrus_greening)/image (3885).JPG,-47.60187658582969,33.98370454652736,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Orange___Haunglongbing_(Citrus_greening)/image (3899).JPG,-38.7544487177748,47.802954789393276,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Orange___Haunglongbing_(Citrus_greening)/image (3908).JPG,-19.62764601332802,50.04092483047619,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Orange___Haunglongbing_(Citrus_greening)/image (3910).JPG,-27.27708269971808,60.830433481202206,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Orange___Haunglongbing_(Citrus_greening)/image (3914).JPG,-25.36930575871998,66.50363536059446,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Orange___Haunglongbing_(Citrus_greening)/image (3921).JPG,-51.09413643069909,38.73976188322175,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Orange___Haunglongbing_(Citrus_greening)/image (3925).JPG,-46.48391224105829,39.28028440728942,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Orange___Haunglongbing_(Citrus_greening)/image (3939).JPG,-25.173562180670288,59.90993487193097,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Orange___Haunglongbing_(Citrus_greening)/image (3943).JPG,-52.55451650990303,37.010594638016066,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Orange___Haunglongbing_(Citrus_greening)/image (3947).JPG,-34.19422870519323,47.87365427701156,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Orange___Haunglongbing_(Citrus_greening)/image (3972).JPG,-17.469959341710442,50.238910726817586,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Orange___Haunglongbing_(Citrus_greening)/image (3976).JPG,-23.317769545485785,67.17485276245996,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Orange___Haunglongbing_(Citrus_greening)/image (3983).JPG,-31.569996662414596,56.24930445842825,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Orange___Haunglongbing_(Citrus_greening)/image (3987).JPG,-46.941316041003,40.68589963822076,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Orange___Haunglongbing_(Citrus_greening)/image (399).JPG,-23.949951671115596,50.937403295441364,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Orange___Haunglongbing_(Citrus_greening)/image (4002).JPG,-32.118160642797626,60.18170384486243,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Orange___Haunglongbing_(Citrus_greening)/image (4006).JPG,-32.317248453903964,52.887989470764154,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Orange___Haunglongbing_(Citrus_greening)/image (4033).JPG,-47.39313553080954,36.969769091049976,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Orange___Haunglongbing_(Citrus_greening)/image (4037).JPG,-51.854580028061555,37.028614651376415,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Orange___Haunglongbing_(Citrus_greening)/image (4049).JPG,-52.21739638040911,34.37111847731986,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Orange___Haunglongbing_(Citrus_greening)/image (4051).JPG,-18.739258884494177,49.60849987486142,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Orange___Haunglongbing_(Citrus_greening)/image (4055).JPG,-44.97012768595274,40.80223290052057,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Orange___Haunglongbing_(Citrus_greening)/image (4060).JPG,-23.98321285436591,47.566891086492916,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Orange___Haunglongbing_(Citrus_greening)/image (4064).JPG,-16.10860389977285,45.12843501937177,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Orange___Haunglongbing_(Citrus_greening)/image (4078).JPG,-47.42939534842999,38.34606950518588,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Orange___Haunglongbing_(Citrus_greening)/image (4089).JPG,-30.689646599731393,57.80447711484033,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Orange___Haunglongbing_(Citrus_greening)/image (409).JPG,-49.57421243234109,42.021463265179904,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Orange___Haunglongbing_(Citrus_greening)/image (4091).JPG,-48.00730144867928,34.957752902172224,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Orange___Haunglongbing_(Citrus_greening)/image (4095).JPG,-47.9922881489855,39.27651208672296,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Orange___Haunglongbing_(Citrus_greening)/image (4100).JPG,-20.896535441348327,68.05567554453724,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Orange___Haunglongbing_(Citrus_greening)/image (4104).JPG,-25.197219374418975,51.575897519606976,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0003/Orange___Haunglongbing_(Citrus_greening)/image (411).JPG,-30.359897446049434,59.86048534768896,16,16
