image_path,x,y,pred,label
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0006/Grape___Black_rot/image (541).JPG,44.42825153274306,25.559655150532056,13,12
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0006/Grape___Black_rot/image (545).JPG,36.688218289148296,28.300149751511356,12,12
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0006/Grape___Black_rot/image (559).JPG,37.64375730206141,24.340699101623468,12,12
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0006/Grape___Black_rot/image (568).JPG,37.111136698771794,27.46014506533739,12,12
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0006/Grape___Black_rot/image (570).JPG,37.12129179820659,22.32542791350755,12,12
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0006/Grape___Black_rot/image (574).JPG,38.500442394701025,26.257752386123666,12,12
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0006/Grape___Black_rot/image (581).JPG,36.704794273716104,22.637203631974927,12,12
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0006/Grape___Black_rot/image (585).JPG,35.681954294819164,26.88840402085147,12,12
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0006/Grape___Black_rot/image (598).JPG,39.57180111265646,24.752361326210632,12,12
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0006/Grape___Black_rot/image (599).JPG,39.176066363454126,25.95336481193242,12,12
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0006/Grape___Black_rot/image (600).JPG,38.97140744407958,22.807792783541768,12,12
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0006/Grape___Black_rot/image (604).JPG,33.06941970773073,25.126023298806572,12,12
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0006/Grape___Black_rot/image (61).JPG,40.25761174581841,25.300335855140215,12,12
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0006/Grape___Black_rot/image (618).JPG,36.83722844990986,20.063681196527362,12,12
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0006/Grape___Black_rot/image (629).JPG,35.75224158238057,27.159527936358213,12,12
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0006/Grape___Black_rot/image (631).JPG,36.738215388982866,21.547172644188255,12,12
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0006/Grape___Black_rot/image (634).JPG,38.27911481421173,21.773869003889295,12,12
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0006/Grape___Black_rot/image (65).JPG,39.88492189633736,25.549421254646216,12,12
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0006/Grape___Black_rot/image (653).JPG,37.12973656570195,27.74559217715567,12,12
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0006/Grape___Black_rot/image (657).JPG,38.00487030854084,22.243259213721036,12,12
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0006/Grape___Black_rot/image (662).JPG,36.706090418878404,23.202393518337555,12,12
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0006/Grape___Black_rot/image (666).JPG,32.854373249473,28.145906384680757,12,12
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0006/Grape___Black_rot/image (693).JPG,34.25850013006041,29.128056831116265,12,12
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0006/Grape___Black_rot/image (697).JPG,35.61039507298214,24.33466100187213,12,12
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0006/Grape___Black_rot/image (702).JPG,38.126942694862635,26.0342658452743,12,12
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0006/Grape___Black_rot/image (706).JPG,40.687202494065886,24.736390514673477,12,12
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0006/Grape___Black_rot/image (733).JPG,36.9352383437573,21.323072282276378,12,12
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0006/Grape___Black_rot/image (737).JPG,36.67001476302611,28.357234668091643,12,12
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0006/Grape___Black_rot/image (749).JPG,33.452084429110485,24.024995410154716,12,12
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0006/Grape___Black_rot/image (750).JPG,35.28705713532014,22.610476098441072,12,12
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0006/Grape___Black_rot/image (751).JPG,38.31961229901058,25.857283271007557,12,12
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0006/Grape___Black_rot/image (755).JPG,37.94685794501955,26.24482477310973,12,12
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0006/Grape___Black_rot/image (760).JPG,39.0337722037358,25.49532526862033,12,12
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0006/Grape___Black_rot/image (764).JPG,38.64115780519102,26.359340092522,12,12
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0006/Grape___Black_rot/image (778).JPG,35.87873018002796,25.715246423342943,12,12
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0006/Grape___Black_rot/image (789).JPG,38.75539128327289,26.089932462728715,12,12
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0006/Grape___Black_rot/image (79).JPG,46.512926477304816,37.0700487380141,12,12
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0006/Grape___Black_rot/image (791).JPG,37.07924968784557,26.87534794322155,12,12
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0006/Grape___Black_rot/image (795).JPG,36.80793902383,24.604241052954386,12,12
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0006/Grape___Black_rot/image (8).JPG,35.667697783617434,22.41251424431798,12,12
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0006/Grape___Black_rot/image (812).JPG,35.283764119283674,20.409414893905776,12,12
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0006/Grape___Black_rot/image (816).JPG,39.659455357870186,23.925175233068067,12,12
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0006/Grape___Black_rot/image (823).JPG,32.86813945702473,25.724852467419954,12,12
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0006/Grape___Black_rot/image (827).JPG,38.796379003137744,26.204871451468154,12,12
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0006/Grape___Black_rot/image (841).JPG,35.54599418184863,25.25067663914029,12,12
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0006/Grape___Black_rot/image (845).JPG,35.76732365047994,22.31843774163428,12,12
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0006/Grape___Black_rot/image (859).JPG,40.25940464944441,20.76840161744046,12,12
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0006/Grape___Black_rot/image (868).JPG,34.41855688750619,26.001973970012184,12,12
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0006/Grape___Black_rot/image (870).JPG,36.25606147392612,23.325393622503043,12,12
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0006/Grape___Black_rot/image (874).JPG,39.28747179586132,24.54765138431502,12,12
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0006/Grape___Black_rot/image (88).JPG,39.179270269035676,26.121922475064267,12,12
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0006/Grape___Black_rot/image (880).JPG,36.69221284076214,27.647631817093213,12,12
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0006/Grape___Black_rot/image (881).JPG,38.19088667418542,23.522413980762337,12,12
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0006/Grape___Black_rot/image (885).JPG,31.81320203758809,20.215649836500923,22,12
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0006/Grape___Black_rot/image (899).JPG,36.828524591521564,25.301635786285622,12,12
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0006/Grape___Black_rot/image (908).JPG,38.266169355439,26.007834678036712,12,12
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0006/Grape___Black_rot/image (91).JPG,37.41994593706057,28.622585048374876,12,12
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0006/Grape___Black_rot/image (910).JPG,35.27286939279991,21.180240090728436,12,12
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0006/Grape___Black_rot/image (914).JPG,32.87826405242735,28.24531498568834,12,12
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0006/Grape___Black_rot/image (921).JPG,37.277567251969316,28.33865281891297,12,12
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0006/Grape___Black_rot/image (925).JPG,50.685535997627085,33.41143219240406,12,12
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0006/Grape___Black_rot/image (939).JPG,37.424097320175136,21.897821450944075,12,12
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0006/Grape___Black_rot/image (94).JPG,35.208503515209486,20.940864102788662,12,12
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0006/Grape___Black_rot/image (943).JPG,33.95837466317836,23.027384173084396,12,12
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0006/Grape___Black_rot/image (947).JPG,41.08953561196731,22.508964681920492,12,12
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0006/Grape___Black_rot/image (972).JPG,38.000535576549,26.014417087404038,12,12
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0006/Grape___Black_rot/image (976).JPG,35.267937787214755,22.659975450384064,12,12
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0006/Grape___Black_rot/image (983).JPG,36.0629987450904,26.92092395371625,12,12
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0006/Grape___Black_rot/image (987).JPG,35.696697529826864,25.598907662612646,12,12
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0006/Grape___Esca_(Black_Measles)/image (1003).JPG,55.192797505901765,36.51277206117867,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0006/Grape___Esca_(Black_Measles)/image (1007).JPG,55.105154299900995,36.764727224753784,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0006/Grape___Esca_(Black_Measles)/image (1032).JPG,50.394479671579326,36.31802052765331,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0006/Grape___Esca_(Black_Measles)/image (1036).JPG,51.68140973570043,33.609922869551454,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0006/Grape___Esca_(Black_Measles)/image (1048).JPG,53.212742070195866,37.27858823775962,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0006/Grape___Esca_(Black_Measles)/image (1050).JPG,54.06372980038624,36.25240544059561,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0006/Grape___Esca_(Black_Measles)/image (1054).JPG,51.63120726425124,35.82365042222262,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0006/Grape___Esca_(Black_Measles)/image (1061).JPG,57.141179415686686,34.47095408584735,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0006/Grape___Esca_(Black_Measles)/image (1065).JPG,56.061762945857176,37.571979507610216,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0006/Grape___Esca_(Black_Measles)/image (1079).JPG,49.93605866350108,35.71998567341875,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0006/Grape___Esca_(Black_Measles)/image (1088).JPG,52.38564403365886,35.972368055903615,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0006/Grape___Esca_(Black_Measles)/image (1090).JPG,52.08507666712903,34.00598987918836,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0006/Grape___Esca_(Black_Measles)/image (1094).JPG,51.730214701287025,36.26008371159135,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0006/Grape___Esca_(Black_Measles)/image (11).JPG,51.41291230123277,39.70925947939274,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0006/Grape___Esca_(Black_Measles)/image (1101).JPG,52.91683321120727,36.54395231912098,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0006/Grape___Esca_(Black_Measles)/image (1105).JPG,54.460645992937955,31.87950425631684,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0006/Grape___Esca_(Black_Measles)/image (1119).JPG,48.62367132357586,35.10098619294208,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0006/Grape___Esca_(Black_Measles)/image (1128).JPG,31.60626739252608,26.097652536369235,12,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0006/Grape___Esca_(Black_Measles)/image (113).JPG,57.0309859104382,34.55034116110797,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0006/Grape___Esca_(Black_Measles)/image (1130).JPG,54.73616345532431,36.79845656253762,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0006/Grape___Esca_(Black_Measles)/image (1134).JPG,50.179757760237536,35.59979027248499,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0006/Grape___Esca_(Black_Measles)/image (1152).JPG,54.139951713032964,31.414932503893613,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0006/Grape___Esca_(Black_Measles)/image (1156).JPG,55.50446485350152,35.67426544174787,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0006/Grape___Esca_(Black_Measles)/image (1163).JPG,56.00234011047908,37.7448835239575,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0006/Grape___Esca_(Black_Measles)/image (1167).JPG,48.73957986305879,37.15723378530854,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0006/Grape___Esca_(Black_Measles)/image (117).JPG,50.60791135660743,38.4402086090313,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0006/Grape___Esca_(Black_Measles)/image (1192).JPG,52.19202811150761,34.22217997356294,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0006/Grape___Esca_(Black_Measles)/image (1196).JPG,55.01869061521358,36.32223588031762,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0006/Grape___Esca_(Black_Measles)/image (1213).JPG,52.201974183973554,33.67643356313104,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0006/Grape___Esca_(Black_Measles)/image (1217).JPG,47.17635147860734,34.035670538494244,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0006/Grape___Esca_(Black_Measles)/image (122).JPG,54.313618833853816,36.145298426646235,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0006/Grape___Esca_(Black_Measles)/image (1222).JPG,46.614892015085914,37.10951989971501,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0006/Grape___Esca_(Black_Measles)/image (1226).JPG,54.605745525668176,36.281230974308905,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0006/Grape___Esca_(Black_Measles)/image (1240).JPG,57.13840621961425,35.18330083777526,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0006/Grape___Esca_(Black_Measles)/image (1244).JPG,48.53283480504046,35.161092948124065,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0006/Grape___Esca_(Black_Measles)/image (1258).JPG,48.32861267661774,37.14123891096871,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0006/Grape___Esca_(Black_Measles)/image (126).JPG,56.5811284425907,34.45392410601153,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0006/Grape___Esca_(Black_Measles)/image (1269).JPG,-30.18108628142072,20.176197634442428,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0006/Grape___Esca_(Black_Measles)/image (1271).JPG,48.8987044786611,37.72698722132121,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0006/Grape___Esca_(Black_Measles)/image (1275).JPG,49.706427430493655,33.40113697696416,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0006/Grape___Esca_(Black_Measles)/image (1280).JPG,47.814369478510926,34.93814893811918,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0006/Grape___Esca_(Black_Measles)/image (1284).JPG,55.11303068464892,31.218588823509247,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0006/Grape___Esca_(Black_Measles)/image (1298).JPG,50.80735890833956,36.31871259471548,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0006/Grape___Esca_(Black_Measles)/image (1309).JPG,56.56366200317392,33.483808329045544,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0006/Grape___Esca_(Black_Measles)/image (1311).JPG,49.71242823324707,37.98045337579178,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0006/Grape___Esca_(Black_Measles)/image (1315).JPG,54.03874882364119,35.396067121249345,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0006/Grape___Esca_(Black_Measles)/image (1320).JPG,48.70810921174601,36.30260811190093,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0006/Grape___Esca_(Black_Measles)/image (1324).JPG,55.08420353409378,31.547380302103683,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0006/Grape___Esca_(Black_Measles)/image (1338).JPG,51.03594440407237,32.26949625557861,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0006/Grape___Esca_(Black_Measles)/image (1342).JPG,55.12110463093589,36.37445764765681,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0006/Grape___Esca_(Black_Measles)/image (1346).JPG,51.09526341780961,32.26847752710236,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0006/Grape___Esca_(Black_Measles)/image (1373).JPG,55.073155267640516,36.164843015079605,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0006/Grape___Esca_(Black_Measles)/image (1377).JPG,54.206894208659726,38.740183129998954,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0006/Grape___Esca_(Black_Measles)/image (1382).JPG,49.22411442047428,37.870196427392,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0006/Grape___Esca_(Black_Measles)/image (140).JPG,50.09086710405675,36.93920251613533,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0006/Grape___Esca_(Black_Measles)/image (144).JPG,54.08162656773324,38.60748419921592,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0006/Grape___Esca_(Black_Measles)/image (15).JPG,52.211250931273135,35.281351840329215,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0006/Grape___Esca_(Black_Measles)/image (158).JPG,49.24564065497854,36.839206313134795,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0006/Grape___Esca_(Black_Measles)/image (169).JPG,53.19327251721651,37.00452632252326,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0006/Grape___Esca_(Black_Measles)/image (175).JPG,53.89332995011973,35.90441918888199,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0006/Grape___Esca_(Black_Measles)/image (180).JPG,54.116177751622864,31.525067890506147,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0006/Grape___Esca_(Black_Measles)/image (184).JPG,54.92116465002144,36.35151397343785,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0006/Grape___Esca_(Black_Measles)/image (198).JPG,51.57494212713452,35.93396710523447,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0006/Grape___Esca_(Black_Measles)/image (20).JPG,48.433185003052635,36.39264594676299,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0006/Grape___Esca_(Black_Measles)/image (201).JPG,49.370398737073344,35.869802211774235,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0006/Grape___Esca_(Black_Measles)/image (205).JPG,33.580058334138926,-25.594606103046168,4,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0006/Grape___Esca_(Black_Measles)/image (219).JPG,51.452645688785694,35.911445358612646,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0006/Grape___Esca_(Black_Measles)/image (228).JPG,51.21873666984803,30.670557384658444,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0006/Grape___Esca_(Black_Measles)/image (230).JPG,50.49895151580077,37.115476962093474,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0006/Grape___Esca_(Black_Measles)/image (234).JPG,48.6556133806542,36.383779712292224,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0006/Grape___Esca_(Black_Measles)/image (24).JPG,51.53133698371952,39.81989119548853,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0006/Grape___Esca_(Black_Measles)/image (252).JPG,55.77539300244798,39.78120970424601,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0006/Grape___Esca_(Black_Measles)/image (256).JPG,50.204920682173345,38.199895333016684,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0006/Grape___Esca_(Black_Measles)/image (263).JPG,51.176873272286514,34.86147277237088,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0006/Grape___Esca_(Black_Measles)/image (267).JPG,52.08186774682566,35.014438455425,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0006/Grape___Esca_(Black_Measles)/image (292).JPG,48.548146583980646,37.69357766450734,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0006/Grape___Esca_(Black_Measles)/image (296).JPG,49.34577701759397,37.72260520261987,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0006/Grape___Esca_(Black_Measles)/image (303).JPG,50.229394490620024,37.65898170059492,14,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0006/Grape___Esca_(Black_Measles)/image (307).JPG,56.464669826941,33.49523505445246,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0006/Grape___Esca_(Black_Measles)/image (332).JPG,56.01227068809756,37.67519740159734,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0006/Grape___Esca_(Black_Measles)/image (336).JPG,57.3434745716727,35.9867888167111,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0006/Grape___Esca_(Black_Measles)/image (348).JPG,52.319531750293585,35.25942646299004,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0006/Grape___Esca_(Black_Measles)/image (350).JPG,-28.694292493832922,35.224840914907944,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0006/Grape___Esca_(Black_Measles)/image (354).JPG,54.59955469414234,36.267648547729806,13,13
