image_path,x,y,pred,label
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0005/Blueberry___healthy/image (920).JPG,34.89236147446881,-14.127869319104818,5,5
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0005/Blueberry___healthy/image (932).JPG,25.192565081870523,-10.278444802545973,5,5
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0005/Blueberry___healthy/image (936).JPG,34.23682190219904,-11.820064104057792,5,5
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0005/Blueberry___healthy/image (948).JPG,25.858547118199294,-4.63256362819987,5,5
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0005/Blueberry___healthy/image (950).JPG,25.710646852674405,-15.957500509596086,5,5
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0005/Blueberry___healthy/image (954).JPG,34.17894255255081,-11.487412779898115,5,5
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0005/Blueberry___healthy/image (961).JPG,29.62181826801007,-12.713899248531348,5,5
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0005/Blueberry___healthy/image (965).JPG,30.945528543168958,-10.187947185206438,5,5
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0005/Blueberry___healthy/image (979).JPG,7.609774019938098,40.50138792462555,5,5
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0005/Blueberry___healthy/image (988).JPG,30.78599865745839,-10.052464043218183,5,5
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0005/Blueberry___healthy/image (990).JPG,29.375302764628557,-12.72054226322747,5,5
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0005/Blueberry___healthy/image (994).JPG,35.64773303142329,-13.8824780592299,5,5
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0005/Cherry___Powdery_mildew/image (100).JPG,-36.931262265247504,-60.52499694128941,6,6
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0005/Cherry___Powdery_mildew/image (1013).JPG,-42.01316460054007,-60.279041961976645,6,6
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0005/Cherry___Powdery_mildew/image (1017).JPG,-38.66712059313721,-61.632513421506296,6,6
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0005/Cherry___Powdery_mildew/image (1022).JPG,16.2361901336021,-15.05191529415906,6,6
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0005/Cherry___Powdery_mildew/image (1026).JPG,-37.6651843581042,-58.00823906876522,6,6
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0005/Cherry___Powdery_mildew/image (104).JPG,17.17055693265263,-63.51454254842449,6,6
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0005/Cherry___Powdery_mildew/image (1040).JPG,-35.45071167705621,-59.62610842155347,6,6
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0005/Cherry___Powdery_mildew/image (1044).JPG,-37.83833974776166,-60.3262947381876,6,6
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0005/Cherry___Powdery_mildew/image (118).JPG,-39.24845877416461,-62.6187083277824,6,6
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0005/Cherry___Powdery_mildew/image (129).JPG,-40.35337771104078,-64.62163214650063,6,6
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0005/Cherry___Powdery_mildew/image (13).JPG,-35.76149106578695,-58.22609240217913,6,6
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0005/Cherry___Powdery_mildew/image (131).JPG,16.311733075743398,-15.047218651793163,6,6
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0005/Cherry___Powdery_mildew/image (135).JPG,-40.540248184061745,-62.72150310629726,6,6
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0005/Cherry___Powdery_mildew/image (153).JPG,-38.549605120944584,-59.63016158631666,6,6
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0005/Cherry___Powdery_mildew/image (157).JPG,-37.95809735941213,-64.31799503036092,6,6
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0005/Cherry___Powdery_mildew/image (162).JPG,-38.11071116983548,-58.51035604798901,6,6
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0005/Cherry___Powdery_mildew/image (166).JPG,-39.44677441470342,-58.029511841420074,6,6
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0005/Cherry___Powdery_mildew/image (17).JPG,-36.13599756276059,-57.942988521440405,6,6
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0005/Cherry___Powdery_mildew/image (193).JPG,-37.62687296080765,-58.52376799659168,6,6
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0005/Cherry___Powdery_mildew/image (197).JPG,-58.57133099108521,13.771551021165386,6,6
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0005/Cherry___Powdery_mildew/image (212).JPG,-36.964987031384524,-60.22343375989975,6,6
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0005/Cherry___Powdery_mildew/image (216).JPG,-38.380294563867736,-62.528784247864635,6,6
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0005/Cherry___Powdery_mildew/image (22).JPG,-40.664800229228995,-63.36439824348851,6,6
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0005/Cherry___Powdery_mildew/image (223).JPG,-37.9546079021942,-64.58486004770907,6,6
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0005/Cherry___Powdery_mildew/image (227).JPG,-38.22830215599154,-59.850576303005845,6,6
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0005/Cherry___Powdery_mildew/image (241).JPG,-39.8651394929778,-62.140209561447584,6,6
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0005/Cherry___Powdery_mildew/image (245).JPG,-37.61888319902737,-61.80492926403492,6,6
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0005/Cherry___Powdery_mildew/image (259).JPG,-38.42594432888227,-58.51532137496135,6,6
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0005/Cherry___Powdery_mildew/image (26).JPG,-37.92866894675143,-59.516218379223176,6,6
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0005/Cherry___Powdery_mildew/image (268).JPG,-37.5758594908596,-63.79645825850447,6,6
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0005/Cherry___Powdery_mildew/image (270).JPG,-38.18515823406334,-58.53775326595262,6,6
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0005/Cherry___Powdery_mildew/image (274).JPG,-37.99026581031375,-59.67874602667081,6,6
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0005/Cherry___Powdery_mildew/image (281).JPG,-38.05612668397641,-63.634437745699216,6,6
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0005/Cherry___Powdery_mildew/image (285).JPG,-38.44302553280964,-60.28518243820421,6,6
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0005/Cherry___Powdery_mildew/image (299).JPG,-38.78264781895427,-58.592764135828986,6,6
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0005/Cherry___Powdery_mildew/image (308).JPG,-36.56213547776326,-58.360233161810704,6,6
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0005/Cherry___Powdery_mildew/image (310).JPG,-37.76614426254186,-62.54294770025668,6,6
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0005/Cherry___Powdery_mildew/image (314).JPG,-38.9107013105229,-58.61545998247285,6,6
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0005/Cherry___Powdery_mildew/image (321).JPG,-38.835921962154984,-63.74951628772616,6,6
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0005/Cherry___Powdery_mildew/image (325).JPG,-39.22763565910136,-59.79190599904557,6,6
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0005/Cherry___Powdery_mildew/image (339).JPG,-40.20134533638594,-61.05449284376974,6,6
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0005/Cherry___Powdery_mildew/image (343).JPG,-36.642688658256404,-58.510329987321754,6,6
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0005/Cherry___Powdery_mildew/image (347).JPG,-39.731490586050995,-63.57977203915605,6,6
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0005/Cherry___Powdery_mildew/image (372).JPG,-40.88091840486841,-60.35489496046209,6,6
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0005/Cherry___Powdery_mildew/image (376).JPG,-37.102904238527785,-60.405842764807396,6,6
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0005/Cherry___Powdery_mildew/image (383).JPG,-37.768731337377695,-59.8327412406069,6,6
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0005/Cherry___Powdery_mildew/image (387).JPG,-35.87578456915869,-60.95750369525775,6,6
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0005/Cherry___Powdery_mildew/image (40).JPG,16.21774269067726,-15.07339363568435,6,6
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0005/Cherry___Powdery_mildew/image (413).JPG,-39.07348532082598,-63.12797715309706,6,6
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0005/Cherry___Powdery_mildew/image (417).JPG,-40.760311185455386,-62.3358613251581,6,6
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0005/Cherry___Powdery_mildew/image (422).JPG,-38.039129323028845,-59.859742495771215,6,6
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0005/Cherry___Powdery_mildew/image (426).JPG,-37.95722075984186,-59.33246989958775,6,6
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0005/Cherry___Powdery_mildew/image (44).JPG,-37.648692150419286,-58.447099275934804,6,6
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0005/Cherry___Powdery_mildew/image (440).JPG,-38.28947600909207,-61.51931772736765,6,6
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0005/Cherry___Powdery_mildew/image (444).JPG,43.24418893106954,-1.984280379697643,6,6
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0005/Cherry___Powdery_mildew/image (458).JPG,-37.184347297578654,-60.193851453791055,6,6
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0005/Cherry___Powdery_mildew/image (469).JPG,-38.18561299872347,-59.55471710627528,6,6
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0005/Cherry___Powdery_mildew/image (471).JPG,-39.80296128343298,-62.15435805513657,6,6
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0005/Cherry___Powdery_mildew/image (475).JPG,-35.094537576893906,-61.2796187044655,6,6
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0005/Cherry___Powdery_mildew/image (480).JPG,-39.88092972924888,-61.181162036781764,6,6
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0005/Cherry___Powdery_mildew/image (484).JPG,-37.30780266610162,-59.99309787779714,6,6
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0005/Cherry___Powdery_mildew/image (498).JPG,-37.770076875528325,-58.16661566569199,6,6
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0005/Cherry___Powdery_mildew/image (509).JPG,-37.591358639258424,-61.30136515069807,6,6
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0005/Cherry___Powdery_mildew/image (511).JPG,-39.10189870606894,-60.57679685160076,6,6
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0005/Cherry___Powdery_mildew/image (515).JPG,-37.587590795432845,-61.30874130769146,6,6
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0005/Cherry___Powdery_mildew/image (520).JPG,-38.63777088626125,-63.432758388002355,6,6
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0005/Cherry___Powdery_mildew/image (524).JPG,-39.104032263181054,-58.225248040353314,6,6
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0005/Cherry___Powdery_mildew/image (538).JPG,-36.773623717853376,-59.085299981765075,6,6
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0005/Cherry___Powdery_mildew/image (542).JPG,-38.59561291544939,-63.24679204012393,6,6
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0005/Cherry___Powdery_mildew/image (546).JPG,-37.9636969910251,-59.46975599993677,6,6
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0005/Cherry___Powdery_mildew/image (573).JPG,-38.91153346121821,-63.26172412841442,6,6
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0005/Cherry___Powdery_mildew/image (577).JPG,-39.05035629737396,-62.595613974607666,6,6
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0005/Cherry___Powdery_mildew/image (58).JPG,-39.274324147662014,-61.770476022896,6,6
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0005/Cherry___Powdery_mildew/image (582).JPG,-39.020587542176244,-63.172283795967694,6,6
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0005/Cherry___Powdery_mildew/image (586).JPG,-38.13015993663559,-63.604386981089114,6,6
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0005/Cherry___Powdery_mildew/image (603).JPG,-2.4070944812429103,-28.95654950902059,6,6
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0005/Cherry___Powdery_mildew/image (607).JPG,-37.888190915019294,-59.6032006111542,6,6
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0005/Cherry___Powdery_mildew/image (632).JPG,-38.37556630837138,-63.989378484282874,6,6
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0005/Cherry___Powdery_mildew/image (636).JPG,-40.07351556440592,-59.1260461481012,6,6
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0005/Cherry___Powdery_mildew/image (648).JPG,-37.654277571787205,-62.28161724509002,6,6
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0005/Cherry___Powdery_mildew/image (650).JPG,-39.009686374529956,-63.263124216770215,6,6
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0005/Cherry___Powdery_mildew/image (654).JPG,-38.81605640326191,-59.74710394690044,6,6
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0005/Cherry___Powdery_mildew/image (661).JPG,-37.35343149071302,-65.83851172233182,6,6
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0005/Cherry___Powdery_mildew/image (665).JPG,-36.86426448350971,-57.76558034451388,6,6
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0005/Cherry___Powdery_mildew/image (679).JPG,-40.06433721241512,-63.71573204840303,6,6
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0005/Cherry___Powdery_mildew/image (688).JPG,-38.41984560030341,-61.85638756614403,6,6
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0005/Cherry___Powdery_mildew/image (69).JPG,-37.850017359890266,-63.76574610869542,6,6
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0005/Cherry___Powdery_mildew/image (690).JPG,16.46019381811998,-15.054900329331518,6,6
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0005/Cherry___Powdery_mildew/image (694).JPG,-2.6399437414563645,-29.710653507611305,6,6
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0005/Cherry___Powdery_mildew/image (701).JPG,-38.01781770809972,-59.85952274752401,6,6
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0005/Cherry___Powdery_mildew/image (705).JPG,-41.16636629827988,-60.370227329745695,6,6
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0005/Cherry___Powdery_mildew/image (71).JPG,-38.271295719887235,-59.37534073577669,6,6
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0005/Cherry___Powdery_mildew/image (719).JPG,-37.97936329443323,-59.58070777343146,6,6
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0005/Cherry___Powdery_mildew/image (728).JPG,-39.95821272729188,-59.17665932279998,6,6
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0005/Cherry___Powdery_mildew/image (730).JPG,16.401879306562833,-15.050625484472706,6,6
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0005/Cherry___Powdery_mildew/image (734).JPG,16.612075560995713,-15.058359550927136,6,6
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0005/Cherry___Powdery_mildew/image (742).JPG,-37.8058010583374,-58.426003283648306,6,6
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0005/Cherry___Powdery_mildew/image (75).JPG,-39.12722510777824,-58.22392807645269,6,6
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0005/Cherry___Powdery_mildew/image (752).JPG,-38.913644150869295,-63.45776344323112,6,6
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0005/Cherry___Powdery_mildew/image (756).JPG,-40.28791762988875,-64.66862602211467,6,6
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0005/Cherry___Powdery_mildew/image (763).JPG,-38.53810303704026,-58.42390374983683,6,6
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0005/Cherry___Powdery_mildew/image (767).JPG,-36.980715681298435,-60.29848987873147,6,6
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0005/Cherry___Powdery_mildew/image (792).JPG,-38.450197494124104,-61.79857065767166,6,6
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0005/Cherry___Powdery_mildew/image (796).JPG,-37.851733681571126,-59.817104998603725,6,6
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0005/Cherry___Powdery_mildew/image (80).JPG,16.253520502656137,-15.047530501629536,6,6
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0005/Cherry___Powdery_mildew/image (809).JPG,-38.12535795979324,-58.34338995517948,6,6
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0005/Cherry___Powdery_mildew/image (811).JPG,-36.92883157519409,-58.565614024277686,6,6
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0005/Cherry___Powdery_mildew/image (815).JPG,16.25679734377438,-15.059559107323292,6,6
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0005/Cherry___Powdery_mildew/image (820).JPG,-36.65073083115905,-61.64268722904773,6,6
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0005/Cherry___Powdery_mildew/image (824).JPG,16.412685818571465,-15.053260140307072,6,6
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0005/Cherry___Powdery_mildew/image (838).JPG,-2.572076578895606,-29.201027174949544,6,6
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0005/Cherry___Powdery_mildew/image (84).JPG,-37.23067029880948,-63.82375421661391,6,6
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0005/Cherry___Powdery_mildew/image (842).JPG,-38.23386979878677,-62.603604659938284,6,6
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0005/Cherry___Powdery_mildew/image (846).JPG,-38.4960223911496,-61.26157506001374,6,6
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0005/Cherry___Powdery_mildew/image (873).JPG,-37.0741705170302,-63.23298719387893,6,6
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0005/Cherry___Powdery_mildew/image (877).JPG,-37.46324574803715,-61.284499482575114,6,6
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0005/Cherry___Powdery_mildew/image (882).JPG,16.24288298253377,-15.065257617520345,6,6
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0005/Cherry___Powdery_mildew/image (886).JPG,-39.523194211235726,-63.774275734286384,6,6
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0005/Cherry___Powdery_mildew/image (913).JPG,-40.52746601126537,-58.671092722660816,6,6
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0005/Cherry___Powdery_mildew/image (917).JPG,-38.13184682271045,-62.28121813622151,6,6
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0005/Cherry___Powdery_mildew/image (922).JPG,-39.41673608046832,-58.10728078800898,6,6
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0005/Cherry___Powdery_mildew/image (926).JPG,-37.52686580440807,-61.67561600899439,6,6
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0005/Cherry___Powdery_mildew/image (940).JPG,-38.05988176654526,-59.8013746977294,6,6
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0005/Cherry___Powdery_mildew/image (944).JPG,-38.537776456357044,-58.57941462073124,6,6
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0005/Cherry___Powdery_mildew/image (958).JPG,-38.272998053537194,-58.5268415710789,6,6
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0005/Cherry___Powdery_mildew/image (969).JPG,-38.01628538276242,-58.9809963812814,6,6
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0005/Cherry___Powdery_mildew/image (971).JPG,-37.92923969840273,-59.02340348577282,6,6
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0005/Cherry___Powdery_mildew/image (975).JPG,-37.84228799359882,-59.16298989708841,6,6
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0005/Cherry___Powdery_mildew/image (98).JPG,-36.574224447062235,-59.79994195684211,6,6
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0005/Cherry___Powdery_mildew/image (980).JPG,-36.70693110221035,-58.6200442274038,6,6
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0005/Cherry___Powdery_mildew/image (984).JPG,-38.41511517951724,-59.51235658634644,6,6
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0005/Cherry___Powdery_mildew/image (998).JPG,-37.89215923253382,-59.15765317130835,6,6
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0005/Cherry___healthy/image (100).JPG,49.25888037989271,23.986422288649766,28,7
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0005/Cherry___healthy/image (104).JPG,69.21846002365342,-11.070167228730918,7,7
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0005/Cherry___healthy/image (118).JPG,69.36892122418911,-7.460922014533694,7,7
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0005/Cherry___healthy/image (129).JPG,71.43087977160816,-6.492548009214069,7,7
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0005/Cherry___healthy/image (131).JPG,71.53289182537681,-11.199652302828946,7,7
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0005/Cherry___healthy/image (135).JPG,70.04202978177238,-5.9346916761312105,7,7
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/regular/images/batch_0005/Cherry___healthy/image (153).JPG,70.88676608787536,-6.165233042991146,7,7
