image_path,x,y,pred,label
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0001/Blueberry___healthy/image (357)_marked.JPG,-55.036447818894594,24.624078525607484,5,5
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0001/Blueberry___healthy/image (358)_marked.JPG,-50.22346541812425,29.641339831390958,5,5
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0001/Blueberry___healthy/image (367)_marked.JPG,-52.91959407898331,31.115242025201148,5,5
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0001/Blueberry___healthy/image (368)_marked.JPG,-50.70717164527691,25.300367708906663,5,5
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0001/Blueberry___healthy/image (377)_marked.JPG,-51.94609187428907,30.56514242533805,5,5
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0001/Blueberry___healthy/image (378)_marked.JPG,-55.193572389052925,32.639760151101676,5,5
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0001/Blueberry___healthy/image (383)_marked.JPG,-52.60524810256248,32.716000664051,5,5
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0001/Blueberry___healthy/image (393)_marked.JPG,-29.196245818455555,-68.27502013731898,5,5
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0001/Blueberry___healthy/image (403)_marked.JPG,-53.35195933767682,31.519133142341204,5,5
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0001/Blueberry___healthy/image (413)_marked.JPG,-52.9074511722974,21.704006780456446,5,5
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0001/Blueberry___healthy/image (423)_marked.JPG,-51.84049563205009,31.78298520888184,5,5
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0001/Blueberry___healthy/image (433)_marked.JPG,-47.55574595220352,24.272119193192413,5,5
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0001/Blueberry___healthy/image (441)_marked.JPG,-54.958048038551055,33.363348503792665,5,5
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0001/Blueberry___healthy/image (451)_marked.JPG,-51.2514909612764,29.44183532458969,5,5
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0001/Blueberry___healthy/image (461)_marked.JPG,-53.833590816929856,32.34485766800276,5,5
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0001/Blueberry___healthy/image (47)_marked.JPG,-51.04600087644835,25.963791848807194,5,5
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0001/Blueberry___healthy/image (471)_marked.JPG,-52.470170410685135,31.24875863150655,5,5
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0001/Blueberry___healthy/image (48)_marked.JPG,-51.118988615708965,23.428224342857845,5,5
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0001/Blueberry___healthy/image (485)_marked.JPG,-50.86298278734999,28.649447181539422,5,5
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0001/Blueberry___healthy/image (495)_marked.JPG,-54.36696323133226,31.710599340482744,5,5
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0001/Blueberry___healthy/image (500)_marked.JPG,-52.57803238741803,31.664884884204643,5,5
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0001/Blueberry___healthy/image (510)_marked.JPG,11.13756974795981,-56.35735477351654,36,5
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0001/Blueberry___healthy/image (520)_marked.JPG,-49.2406477882357,25.9355024538909,5,5
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0001/Blueberry___healthy/image (530)_marked.JPG,-50.29709732623437,28.77160708598099,5,5
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0001/Blueberry___healthy/image (542)_marked.JPG,-52.89816927902636,33.348346339596716,5,5
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0001/Blueberry___healthy/image (552)_marked.JPG,-52.320009348458484,31.007292521032088,5,5
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0001/Blueberry___healthy/image (562)_marked.JPG,-53.191296430290656,32.40894701261274,5,5
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0001/Blueberry___healthy/image (57)_marked.JPG,-51.52468641302621,24.665673741231082,5,5
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0001/Blueberry___healthy/image (572)_marked.JPG,-48.50283025467031,24.87200844520362,5,5
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0001/Blueberry___healthy/image (58)_marked.JPG,-52.773278396292675,31.57753180855582,5,5
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0001/Blueberry___healthy/image (586)_marked.JPG,-52.722647781249975,31.35059503096992,5,5
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0001/Blueberry___healthy/image (589)_marked.JPG,-52.14891421206123,23.450277200785145,5,5
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0001/Blueberry___healthy/image (596)_marked.JPG,-48.833942547865,29.00462396346591,5,5
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0001/Blueberry___healthy/image (599)_marked.JPG,-50.605794876888154,27.559627745292445,5,5
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0001/Blueberry___healthy/image (605)_marked.JPG,-51.6663658610241,29.82999378873848,5,5
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0001/Blueberry___healthy/image (615)_marked.JPG,-51.06356676603341,30.450361207365173,5,5
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0001/Blueberry___healthy/image (625)_marked.JPG,-50.11719131600181,29.559842482942592,5,5
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0001/Blueberry___healthy/image (635)_marked.JPG,-53.752974393122486,21.887247484911157,5,5
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0001/Blueberry___healthy/image (647)_marked.JPG,-50.43360991871689,23.754510056615842,5,5
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0001/Blueberry___healthy/image (648)_marked.JPG,-50.56945130421045,30.198815749064888,5,5
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0001/Blueberry___healthy/image (657)_marked.JPG,-52.916906627763765,31.554740046330995,5,5
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0001/Blueberry___healthy/image (658)_marked.JPG,-52.58221863785838,28.430897926535465,5,5
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0001/Blueberry___healthy/image (667)_marked.JPG,-54.439583708467715,31.89926647024761,5,5
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0001/Blueberry___healthy/image (668)_marked.JPG,-54.50640648190146,31.792187534045485,5,5
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0001/Blueberry___healthy/image (67)_marked.JPG,-53.05607992439977,30.864536831318688,5,5
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0001/Blueberry___healthy/image (677)_marked.JPG,-54.28423141107915,30.160809306165326,5,5
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0001/Blueberry___healthy/image (678)_marked.JPG,-53.8541953406732,21.942713138640993,5,5
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0001/Blueberry___healthy/image (68)_marked.JPG,-48.43882860570636,25.205227151693347,5,5
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0001/Blueberry___healthy/image (683)_marked.JPG,-54.116692665295155,32.18667482268672,5,5
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0001/Blueberry___healthy/image (693)_marked.JPG,-54.13328520768496,30.855547300460803,5,5
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0001/Blueberry___healthy/image (706)_marked.JPG,-30.370559977935468,33.671111080510634,5,5
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0001/Blueberry___healthy/image (709)_marked.JPG,-46.58936206129991,27.101036547458698,5,5
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0001/Blueberry___healthy/image (716)_marked.JPG,-50.88366110496705,25.08627316803194,5,5
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0001/Blueberry___healthy/image (719)_marked.JPG,-54.377390651855855,32.93440111416455,5,5
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0001/Blueberry___healthy/image (726)_marked.JPG,-50.45042308449138,28.87559803813051,5,5
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0001/Blueberry___healthy/image (729)_marked.JPG,-52.637099964860276,31.892535198105385,5,5
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0001/Blueberry___healthy/image (736)_marked.JPG,-54.24753630067086,23.198251652765048,5,5
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0001/Blueberry___healthy/image (739)_marked.JPG,-50.443757554830455,29.386314795405248,5,5
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0001/Blueberry___healthy/image (744)_marked.JPG,-53.307234168445575,32.02168386537806,5,5
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0001/Blueberry___healthy/image (754)_marked.JPG,-49.71548498392114,27.793832499828834,5,5
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0001/Blueberry___healthy/image (764)_marked.JPG,-49.990350917225044,25.692855250194352,5,5
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0001/Blueberry___healthy/image (77)_marked.JPG,-46.828589399516694,29.46777333776656,5,5
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0001/Blueberry___healthy/image (774)_marked.JPG,-52.049751084754426,27.189204125832592,5,5
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0001/Blueberry___healthy/image (78)_marked.JPG,-47.17426555262224,24.627763315481666,5,5
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0001/Blueberry___healthy/image (780)_marked.JPG,-48.55006167061047,26.32210752570324,5,5
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0001/Blueberry___healthy/image (790)_marked.JPG,-52.57387539694374,32.634839469588954,5,5
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0001/Blueberry___healthy/image (804)_marked.JPG,-48.66167862845605,26.24935396285308,5,5
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0001/Blueberry___healthy/image (814)_marked.JPG,-55.59251479960509,26.219914937925395,5,5
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0001/Blueberry___healthy/image (824)_marked.JPG,-51.03551911706951,30.12628274397484,5,5
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0001/Blueberry___healthy/image (83)_marked.JPG,-52.64602868545222,32.746978218467795,5,5
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0001/Blueberry___healthy/image (834)_marked.JPG,-55.13604136312598,25.256165934329395,5,5
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0001/Blueberry___healthy/image (846)_marked.JPG,-51.912363215583696,30.724111900740656,5,5
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0001/Blueberry___healthy/image (849)_marked.JPG,-52.28736632599052,27.637005150499892,5,5
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0001/Blueberry___healthy/image (856)_marked.JPG,-54.87835348266186,32.60529144391859,5,5
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0001/Blueberry___healthy/image (859)_marked.JPG,-49.93896742690839,27.115665509267235,5,5
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0001/Blueberry___healthy/image (866)_marked.JPG,-47.09456073949746,26.252837625366688,5,5
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0001/Blueberry___healthy/image (869)_marked.JPG,-47.88484201887845,26.08315577675797,5,5
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0001/Blueberry___healthy/image (876)_marked.JPG,-47.13318148958556,27.432053173126743,5,5
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0001/Blueberry___healthy/image (879)_marked.JPG,-52.293982935335976,31.58890463703399,5,5
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0001/Blueberry___healthy/image (882)_marked.JPG,-51.49998052588441,32.209150542731535,5,5
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0001/Blueberry___healthy/image (892)_marked.JPG,-50.107437779455246,25.3294529929497,5,5
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0001/Blueberry___healthy/image (907)_marked.JPG,-49.831498177545136,27.269942699704693,5,5
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0001/Blueberry___healthy/image (908)_marked.JPG,-52.60278159303818,32.98568176748478,5,5
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0001/Blueberry___healthy/image (917)_marked.JPG,-52.86802278742186,29.84765535210785,5,5
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0001/Blueberry___healthy/image (918)_marked.JPG,-50.218478179083064,28.210148275749084,5,5
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0001/Blueberry___healthy/image (927)_marked.JPG,-53.15405919197213,31.25088206798298,5,5
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0001/Blueberry___healthy/image (928)_marked.JPG,-53.472067693459515,32.55490475409792,5,5
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0001/Blueberry___healthy/image (93)_marked.JPG,-54.6505444138387,32.87063337503327,5,5
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0001/Blueberry___healthy/image (937)_marked.JPG,-49.05046128671171,33.358980350329205,5,5
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0001/Blueberry___healthy/image (938)_marked.JPG,-3.517117996802938,-75.29059224365436,16,5
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0001/Blueberry___healthy/image (945)_marked.JPG,-54.22289445168439,32.24244958249984,5,5
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0001/Blueberry___healthy/image (955)_marked.JPG,-54.16351061398945,30.091854221912836,5,5
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0001/Blueberry___healthy/image (965)_marked.JPG,-54.90351950136399,31.699871917988922,5,5
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0001/Blueberry___healthy/image (975)_marked.JPG,-54.1186824208481,32.43581044828622,5,5
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0001/Blueberry___healthy/image (981)_marked.JPG,-47.40528916722596,31.974225943518245,5,5
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0001/Blueberry___healthy/image (991)_marked.JPG,-54.07247689711554,31.105448883559472,5,5
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0001/Cherry___Powdery_mildew/image (1)_marked.JPG,-34.74269660027944,-49.8129807912003,6,6
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0001/Cherry___Powdery_mildew/image (10)_marked.JPG,-29.162088527243387,-49.80526492508814,6,6
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0001/Cherry___Powdery_mildew/image (1005)_marked.JPG,-31.85770685034011,-50.90915157764067,6,6
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0001/Cherry___Powdery_mildew/image (1015)_marked.JPG,-35.968389541161805,-48.24155198135968,6,6
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0001/Cherry___Powdery_mildew/image (1025)_marked.JPG,-29.3686417086485,-47.891407869050994,6,6
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0001/Cherry___Powdery_mildew/image (1035)_marked.JPG,-32.78422717122623,-48.77698552622858,6,6
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0001/Cherry___Powdery_mildew/image (104)_marked.JPG,-33.595106507653014,-48.56971056027104,6,6
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0001/Cherry___Powdery_mildew/image (1047)_marked.JPG,-33.52108939508397,-48.10480506737614,6,6
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0001/Cherry___Powdery_mildew/image (1048)_marked.JPG,-34.052503977270234,-48.649942698331415,6,6
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0001/Cherry___Powdery_mildew/image (114)_marked.JPG,-30.433358119271535,-48.253048443149076,6,6
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0001/Cherry___Powdery_mildew/image (124)_marked.JPG,-35.83447491142168,-48.211552803289244,6,6
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0001/Cherry___Powdery_mildew/image (134)_marked.JPG,-34.06071325565586,-46.80488539021414,6,6
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0001/Cherry___Powdery_mildew/image (146)_marked.JPG,-34.73280845368107,-49.93870724003195,6,6
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0001/Cherry___Powdery_mildew/image (149)_marked.JPG,-34.93961831922926,-51.3714338553659,6,6
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0001/Cherry___Powdery_mildew/image (156)_marked.JPG,-9.687699173933256,-33.751178153412724,6,6
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0001/Cherry___Powdery_mildew/image (159)_marked.JPG,-36.6383722362744,-47.630692833068984,6,6
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0001/Cherry___Powdery_mildew/image (166)_marked.JPG,-34.0938245807263,-49.05110883434827,6,6
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0001/Cherry___Powdery_mildew/image (169)_marked.JPG,-29.944827777267523,-47.593172799179456,6,6
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0001/Cherry___Powdery_mildew/image (176)_marked.JPG,-35.481594739916574,-50.30534771840468,6,6
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0001/Cherry___Powdery_mildew/image (179)_marked.JPG,-33.68768591157569,-48.73649933629645,6,6
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0001/Cherry___Powdery_mildew/image (182)_marked.JPG,55.4542508071175,-28.23607004287316,6,6
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0001/Cherry___Powdery_mildew/image (192)_marked.JPG,-30.525164152185514,-48.08463406274363,6,6
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0001/Cherry___Powdery_mildew/image (20)_marked.JPG,-28.683580901364603,-48.59267479790141,6,6
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0001/Cherry___Powdery_mildew/image (201)_marked.JPG,-32.04743130180022,-50.897646971180826,6,6
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0001/Cherry___Powdery_mildew/image (211)_marked.JPG,-37.133495005271435,-47.055259585685334,6,6
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0001/Cherry___Powdery_mildew/image (221)_marked.JPG,-29.521645364278022,-48.686747850541934,6,6
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0001/Cherry___Powdery_mildew/image (231)_marked.JPG,-34.225106973331805,-46.8869206318818,6,6
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0001/Cherry___Powdery_mildew/image (243)_marked.JPG,-33.44781238334504,-48.150249027868945,6,6
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0001/Cherry___Powdery_mildew/image (253)_marked.JPG,-9.678991800632726,-33.76833016158998,6,6
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0001/Cherry___Powdery_mildew/image (263)_marked.JPG,-30.68386879077302,-47.940879164113774,6,6
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0001/Cherry___Powdery_mildew/image (273)_marked.JPG,-30.76898028166927,-49.18843745088784,6,6
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0001/Cherry___Powdery_mildew/image (287)_marked.JPG,-29.155683249595338,-49.75388042868063,6,6
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0001/Cherry___Powdery_mildew/image (288)_marked.JPG,-35.56978107151298,-50.35585621602076,6,6
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0001/Cherry___Powdery_mildew/image (295)_marked.JPG,47.056789830048395,-45.48089389850379,6,6
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0001/Cherry___Powdery_mildew/image (297)_marked.JPG,-9.685799190132828,-33.752513868666895,6,6
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0001/Cherry___Powdery_mildew/image (298)_marked.JPG,-31.984741775438792,-50.955156795926,6,6
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0001/Cherry___Powdery_mildew/image (30)_marked.JPG,-29.361931489245087,-48.57292784244127,6,6
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0001/Cherry___Powdery_mildew/image (302)_marked.JPG,-31.55814449979003,-48.28376351232852,6,6
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0001/Cherry___Powdery_mildew/image (312)_marked.JPG,-33.872644935689486,-50.26913049771955,6,6
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0001/Cherry___Powdery_mildew/image (322)_marked.JPG,-33.0474940954704,-50.349908490813796,6,6
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0001/Cherry___Powdery_mildew/image (332)_marked.JPG,-11.057203095792856,-69.51748139663232,6,6
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0001/Cherry___Powdery_mildew/image (340)_marked.JPG,-36.70165841142833,-47.7900858375924,6,6
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0001/Cherry___Powdery_mildew/image (350)_marked.JPG,-9.693575068637918,-33.76181345456951,6,6
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0001/Cherry___Powdery_mildew/image (360)_marked.JPG,-29.48960098182447,-49.12013576255879,6,6
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0001/Cherry___Powdery_mildew/image (370)_marked.JPG,-33.49059145059606,-50.17272778944397,6,6
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0001/Cherry___Powdery_mildew/image (384)_marked.JPG,-36.73675866068602,-48.042221754563855,6,6
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0001/Cherry___Powdery_mildew/image (394)_marked.JPG,-30.604421379933864,-47.75497334221281,6,6
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0001/Cherry___Powdery_mildew/image (404)_marked.JPG,-34.210536027132555,-49.44192788562724,6,6
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0001/Cherry___Powdery_mildew/image (409)_marked.JPG,-31.896199112469755,-50.74982701202935,6,6
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0001/Cherry___Powdery_mildew/image (414)_marked.JPG,-33.30867500266019,-51.07048532488746,6,6
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0001/Cherry___Powdery_mildew/image (42)_marked.JPG,-9.717061016155723,-33.705565265446666,6,6
