image_path,x,y,pred,label
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0007/Background_without_leaves/image (716)_marked.jpg,51.45279580842817,-38.23163418555381,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0007/Background_without_leaves/image (719)_marked.jpg,24.080808509834643,-39.03772548588402,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0007/Background_without_leaves/image (726)_marked.jpg,-57.4491533618831,-37.942258293810646,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0007/Background_without_leaves/image (729)_marked.jpg,-56.32477301251222,-40.03139558935239,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0007/Background_without_leaves/image (736)_marked.jpg,-11.233250159688994,-40.57649470462956,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0007/Background_without_leaves/image (739)_marked.jpg,-5.020731853867047,-40.220129373601445,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0007/Background_without_leaves/image (74)_marked.jpg,-10.722999843212708,-40.55738121552243,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0007/Background_without_leaves/image (754)_marked.jpg,-9.463190554507527,-34.084692129445145,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0007/Background_without_leaves/image (764)_marked.jpg,-10.832522171632348,-40.538752550481504,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0007/Background_without_leaves/image (780)_marked.jpg,-8.41676979945305,-40.101042134530694,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0007/Background_without_leaves/image (790)_marked.jpg,-10.797592863706571,-40.57687225547021,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0007/Background_without_leaves/image (80)_marked.jpg,-57.4491533618831,-37.942258293810646,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0007/Background_without_leaves/image (804)_marked.jpg,-10.375238586311058,-40.54653409292442,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0007/Background_without_leaves/image (814)_marked.jpg,-57.4491533618831,-37.942258293810646,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0007/Background_without_leaves/image (824)_marked.jpg,-0.702222808311828,-55.73662673192023,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0007/Background_without_leaves/image (834)_marked.jpg,-56.47948900898042,-39.81237548935423,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0007/Background_without_leaves/image (846)_marked.jpg,-57.4491533618831,-37.942258293810646,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0007/Background_without_leaves/image (849)_marked.jpg,-5.74239653041347,-37.94102167211922,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0007/Background_without_leaves/image (856)_marked.jpg,-10.60785582654002,-37.99351539863718,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0007/Background_without_leaves/image (859)_marked.jpg,29.16460952039373,1.4693929741824872,31,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0007/Background_without_leaves/image (866)_marked.jpg,-57.4491533618831,-37.942258293810646,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0007/Background_without_leaves/image (876)_marked.jpg,-11.414906800168986,-40.670280742004614,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0007/Background_without_leaves/image (879)_marked.jpg,-8.18159713670163,-40.93455485231011,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0007/Background_without_leaves/image (880)_marked.jpg,-9.586029039289443,-33.92528811099645,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0007/Background_without_leaves/image (882)_marked.jpg,-11.345002116764427,-40.67054783659006,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0007/Background_without_leaves/image (892)_marked.jpg,-53.55620445464884,-35.37541303720903,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0007/Background_without_leaves/image (90)_marked.jpg,-8.35162400018404,-40.294478463502614,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0007/Background_without_leaves/image (907)_marked.jpg,-57.4491533618831,-37.942258293810646,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0007/Background_without_leaves/image (908)_marked.jpg,4.1323133892067085,-50.13531704327079,16,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0007/Background_without_leaves/image (917)_marked.jpg,-10.938198987478117,-40.61889445826312,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0007/Background_without_leaves/image (927)_marked.jpg,-11.379224204304922,-40.6829341751107,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0007/Background_without_leaves/image (928)_marked.jpg,-6.236246344476403,-35.85975079978354,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0007/Background_without_leaves/image (937)_marked.jpg,-57.4491533618831,-37.942258293810646,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0007/Background_without_leaves/image (938)_marked.jpg,-4.74031556463274,-37.930694824548645,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0007/Background_without_leaves/image (945)_marked.jpg,-60.420090053883094,-37.53980849447266,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0007/Background_without_leaves/image (955)_marked.jpg,-7.728826618194512,-36.34296349648944,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0007/Background_without_leaves/image (965)_marked.jpg,-10.754117878170502,-40.57218311970225,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0007/Background_without_leaves/image (975)_marked.jpg,-10.574265549350427,-40.49633879342031,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0007/Background_without_leaves/image (981)_marked.jpg,-4.039243280585066,-39.223778327555465,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0007/Blueberry___healthy/image (100)_marked.JPG,-52.993600181665585,29.854499587599452,5,5
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0007/Blueberry___healthy/image (1000)_marked.JPG,-54.59103707241846,33.01480177862872,5,5
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0007/Blueberry___healthy/image (1010)_marked.JPG,-50.816706166022534,25.730562928359472,5,5
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0007/Blueberry___healthy/image (102)_marked.JPG,-50.33674622197472,29.7681985979723,5,5
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0007/Blueberry___healthy/image (1020)_marked.JPG,-47.103566036866845,27.278813568718153,5,5
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0007/Blueberry___healthy/image (1030)_marked.JPG,-49.65763938110929,29.72298578273642,5,5
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0007/Blueberry___healthy/image (1042)_marked.JPG,-49.86373718834779,28.63148540375883,5,5
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0007/Blueberry___healthy/image (1052)_marked.JPG,-51.95612602005491,26.558027103707875,5,5
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0007/Blueberry___healthy/image (1062)_marked.JPG,-53.553015252650304,26.665271601248403,5,5
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0007/Blueberry___healthy/image (1072)_marked.JPG,-48.195655258563676,26.03646961004673,5,5
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0007/Blueberry___healthy/image (1086)_marked.JPG,-51.13413770474897,30.212817212939495,5,5
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0007/Blueberry___healthy/image (1089)_marked.JPG,-50.292958199521145,22.019887894704222,5,5
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0007/Blueberry___healthy/image (1096)_marked.JPG,-53.347038958612494,32.813488144212876,5,5
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0007/Blueberry___healthy/image (1099)_marked.JPG,-50.840366740816954,24.825926585490993,5,5
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0007/Blueberry___healthy/image (1103)_marked.JPG,-53.559890105763124,32.08817453252654,5,5
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0007/Blueberry___healthy/image (1113)_marked.JPG,-47.508803809334445,26.88993377177165,5,5
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0007/Blueberry___healthy/image (112)_marked.JPG,-49.334555235663245,29.872928148955257,5,5
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0007/Blueberry___healthy/image (1123)_marked.JPG,-52.81551301437586,29.664381635590306,5,5
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0007/Blueberry___healthy/image (1133)_marked.JPG,-48.23537560594383,26.166974028084535,5,5
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0007/Blueberry___healthy/image (1141)_marked.JPG,-49.4263055519142,30.304352476248564,5,5
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0007/Blueberry___healthy/image (1151)_marked.JPG,-47.38295678591928,31.502760406530758,5,5
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0007/Blueberry___healthy/image (1161)_marked.JPG,-52.686580276622216,32.76198721956156,5,5
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0007/Blueberry___healthy/image (1171)_marked.JPG,-65.07040528346292,5.5626165656609246,5,5
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0007/Blueberry___healthy/image (1185)_marked.JPG,-31.649016147275983,33.1104417834612,16,5
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0007/Blueberry___healthy/image (1195)_marked.JPG,-52.12644872095763,27.26231598464966,5,5
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0007/Blueberry___healthy/image (1206)_marked.JPG,-56.45071780408894,28.813668947649738,5,5
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0007/Blueberry___healthy/image (1209)_marked.JPG,-49.36068994796703,25.456542983725758,5,5
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0007/Blueberry___healthy/image (1216)_marked.JPG,-52.009070426299964,26.76163801784453,5,5
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0007/Blueberry___healthy/image (1219)_marked.JPG,-47.386410776930084,24.726404958932743,5,5
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0007/Blueberry___healthy/image (122)_marked.JPG,-47.19510396117802,27.309826211121724,5,5
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0007/Blueberry___healthy/image (1226)_marked.JPG,-51.218766119593205,30.039232216306985,5,5
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0007/Blueberry___healthy/image (1229)_marked.JPG,-48.89534022237192,30.40108391271651,5,5
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0007/Blueberry___healthy/image (1236)_marked.JPG,-52.92493355934097,30.973916037451573,5,5
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0007/Blueberry___healthy/image (1239)_marked.JPG,-48.73115483407995,30.206186912173244,5,5
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0007/Blueberry___healthy/image (1244)_marked.JPG,-51.0535552519242,22.996553582811767,5,5
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0007/Blueberry___healthy/image (1254)_marked.JPG,-53.74044973650059,31.87489581705328,5,5
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0007/Blueberry___healthy/image (1264)_marked.JPG,-52.589329894035394,32.75849094197634,5,5
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0007/Blueberry___healthy/image (1274)_marked.JPG,-51.16278832119717,30.931766365675458,5,5
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0007/Blueberry___healthy/image (1280)_marked.JPG,-50.697225472299834,30.08585090190879,5,5
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0007/Blueberry___healthy/image (1305)_marked.JPG,-54.753153275410384,32.33507081477967,5,5
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0007/Blueberry___healthy/image (1315)_marked.JPG,-50.855223626724815,24.71433227705218,5,5
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0007/Blueberry___healthy/image (132)_marked.JPG,-52.74104032778777,29.615525955217176,5,5
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0007/Blueberry___healthy/image (1325)_marked.JPG,-50.337409473739896,29.455040212328523,5,5
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0007/Blueberry___healthy/image (1335)_marked.JPG,-52.30460746278667,31.613941971801687,5,5
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0007/Blueberry___healthy/image (1347)_marked.JPG,-51.609338812696826,25.533447319104916,5,5
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0007/Blueberry___healthy/image (1348)_marked.JPG,-51.332686523905835,29.29806371621941,5,5
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0007/Blueberry___healthy/image (1357)_marked.JPG,-50.726255849735836,27.554838228931835,5,5
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0007/Blueberry___healthy/image (1358)_marked.JPG,-49.714150595538484,29.763873904744234,5,5
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0007/Blueberry___healthy/image (1367)_marked.JPG,-49.802123001923654,28.440890036944506,5,5
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0007/Blueberry___healthy/image (1368)_marked.JPG,-47.42704014358181,27.45565052913711,5,5
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0007/Blueberry___healthy/image (1377)_marked.JPG,-53.222827314089656,26.765795171314977,5,5
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0007/Blueberry___healthy/image (1378)_marked.JPG,-51.44163143260828,30.16327265754271,5,5
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0007/Blueberry___healthy/image (1381)_marked.JPG,-50.10813910894023,22.03083853151117,5,5
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0007/Blueberry___healthy/image (1383)_marked.JPG,-51.22116581983889,31.426765752702497,5,5
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0007/Blueberry___healthy/image (1393)_marked.JPG,-50.182404915998674,29.6089689201602,5,5
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0007/Blueberry___healthy/image (14)_marked.JPG,-50.87607780629257,25.4513642253971,5,5
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0007/Blueberry___healthy/image (140)_marked.JPG,-2.9737442735414334,-53.938376518884326,5,5
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0007/Blueberry___healthy/image (1413)_marked.JPG,-50.76207944391684,29.804413597215824,5,5
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0007/Blueberry___healthy/image (1423)_marked.JPG,-51.54436069334747,24.463309519566096,5,5
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0007/Blueberry___healthy/image (1433)_marked.JPG,-53.43054906184294,32.298183200954405,5,5
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0007/Blueberry___healthy/image (1441)_marked.JPG,32.94765366303289,-43.27153481359049,5,5
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0007/Blueberry___healthy/image (1451)_marked.JPG,-4.265445555085183,-62.896359585101344,5,5
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0007/Blueberry___healthy/image (1461)_marked.JPG,-54.445770445720676,31.040441709959957,8,5
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0007/Blueberry___healthy/image (1471)_marked.JPG,-51.93755595822499,26.904199054647535,5,5
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0007/Blueberry___healthy/image (1473)_marked.JPG,-52.4912048368947,28.434462313259804,5,5
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0007/Blueberry___healthy/image (1485)_marked.JPG,-49.69589568606444,28.606887327165385,5,5
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0007/Blueberry___healthy/image (1495)_marked.JPG,-52.44896931122686,29.752621024452736,5,5
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0007/Blueberry___healthy/image (150)_marked.JPG,-50.936640685314,30.163157288294116,5,5
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0007/Blueberry___healthy/image (1500)_marked.JPG,-54.004714527422216,32.47951417107197,5,5
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0007/Blueberry___healthy/image (160)_marked.JPG,-52.886160085884484,33.562344597402735,5,5
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0007/Blueberry___healthy/image (170)_marked.JPG,-49.263828686981824,25.512121059176224,5,5
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0007/Blueberry___healthy/image (184)_marked.JPG,-53.870893828715175,29.86690522682093,5,5
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0007/Blueberry___healthy/image (194)_marked.JPG,-51.16146237093882,29.65579071391428,5,5
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0007/Blueberry___healthy/image (207)_marked.JPG,-51.66145232117984,24.6392647648582,5,5
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0007/Blueberry___healthy/image (208)_marked.JPG,-53.62281798081357,32.286868116570965,5,5
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0007/Blueberry___healthy/image (217)_marked.JPG,-51.03539614350532,25.19124219289351,5,5
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0007/Blueberry___healthy/image (218)_marked.JPG,-54.34097053609642,32.16580024499376,5,5
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0007/Blueberry___healthy/image (227)_marked.JPG,-51.96031110597073,31.873302892320677,5,5
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0007/Blueberry___healthy/image (228)_marked.JPG,-19.940867809107274,-4.9703585123112655,5,5
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0007/Blueberry___healthy/image (237)_marked.JPG,-51.96773586638934,27.053198972910074,5,5
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0007/Blueberry___healthy/image (238)_marked.JPG,-52.98939342598487,31.455789590915746,5,5
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0007/Blueberry___healthy/image (24)_marked.JPG,-49.718757751639146,28.7342881745035,5,5
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0007/Blueberry___healthy/image (245)_marked.JPG,-52.840492291379675,33.41297673748036,5,5
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0007/Blueberry___healthy/image (255)_marked.JPG,-54.27920597154783,30.90038122720812,5,5
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0007/Blueberry___healthy/image (275)_marked.JPG,-52.023613819661314,31.521904755722446,5,5
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0007/Blueberry___healthy/image (281)_marked.JPG,-50.89907574781811,29.919754026017472,5,5
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0007/Blueberry___healthy/image (291)_marked.JPG,-52.873361256270144,24.97302849081255,5,5
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0007/Blueberry___healthy/image (304)_marked.JPG,-51.123577585017465,30.021475898908843,5,5
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0007/Blueberry___healthy/image (314)_marked.JPG,-29.79200828144912,30.577263318865278,7,5
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0007/Blueberry___healthy/image (324)_marked.JPG,-30.143441700837823,33.36006380291441,5,5
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0007/Blueberry___healthy/image (334)_marked.JPG,-47.62845650999436,25.67216587157212,5,5
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0007/Blueberry___healthy/image (34)_marked.JPG,-54.65579056873485,24.058833002200732,5,5
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0007/Blueberry___healthy/image (346)_marked.JPG,-54.21309431680139,32.17360283238117,5,5
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0007/Blueberry___healthy/image (349)_marked.JPG,-54.058176531979,30.48794361335342,5,5
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0007/Blueberry___healthy/image (356)_marked.JPG,-49.510234915637724,28.116218429961165,5,5
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0007/Blueberry___healthy/image (359)_marked.JPG,-46.72412779869887,28.334232957469535,5,5
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0007/Blueberry___healthy/image (366)_marked.JPG,-51.13023908809826,29.797755024002843,5,5
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0007/Blueberry___healthy/image (369)_marked.JPG,-50.29438200635217,29.74052823707321,5,5
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0007/Blueberry___healthy/image (374)_marked.JPG,-49.85354919693372,28.67401668070986,5,5
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0007/Blueberry___healthy/image (376)_marked.JPG,-50.33844128825547,23.857418603751448,5,5
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0007/Blueberry___healthy/image (379)_marked.JPG,-54.201821580238295,32.40737580700031,5,5
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0007/Blueberry___healthy/image (382)_marked.JPG,-49.03875559325115,25.67959374842433,5,5
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0007/Blueberry___healthy/image (392)_marked.JPG,-50.718239719423146,28.109388049125712,5,5
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0007/Blueberry___healthy/image (402)_marked.JPG,-53.52624980211778,32.605984036445086,5,5
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0007/Blueberry___healthy/image (412)_marked.JPG,-52.826605815015945,29.22791691790786,5,5
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0007/Blueberry___healthy/image (422)_marked.JPG,-53.459968661847064,31.16690147500556,5,5
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0007/Blueberry___healthy/image (432)_marked.JPG,-51.31836839588726,26.96141723075015,5,5
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0007/Blueberry___healthy/image (440)_marked.JPG,-54.215292382868576,30.96348581725335,5,5
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0007/Blueberry___healthy/image (450)_marked.JPG,-52.23361211916547,32.87645472779915,5,5
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0007/Blueberry___healthy/image (46)_marked.JPG,-49.961915706560625,25.396152153229377,5,5
