image_path,x,y,pred,label
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0002/Orange___Haunglongbing_(Citrus_greening)/image (1501)_marked.JPG,-4.164998943937137,-36.040683458736595,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0002/Orange___Haunglongbing_(Citrus_greening)/image (1511)_marked.JPG,-14.269109806129583,53.610310795574804,5,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0002/Orange___Haunglongbing_(Citrus_greening)/image (1521)_marked.JPG,10.477955392051797,-66.6822856192086,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0002/Orange___Haunglongbing_(Citrus_greening)/image (1531)_marked.JPG,-2.29102376799042,-67.31370395401319,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0002/Orange___Haunglongbing_(Citrus_greening)/image (1543)_marked.JPG,8.399401539869089,-63.32445208201502,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0002/Orange___Haunglongbing_(Citrus_greening)/image (1553)_marked.JPG,-11.31929560358232,-70.15956163240594,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0002/Orange___Haunglongbing_(Citrus_greening)/image (1563)_marked.JPG,-1.2527469985325692,-65.86747544966543,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0002/Orange___Haunglongbing_(Citrus_greening)/image (1573)_marked.JPG,9.168225511657234,-57.76914563755551,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0002/Orange___Haunglongbing_(Citrus_greening)/image (1587)_marked.JPG,-2.9000705151028203,-64.62891801928517,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0002/Orange___Haunglongbing_(Citrus_greening)/image (1588)_marked.JPG,10.859217006306922,-59.529396917456914,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0002/Orange___Haunglongbing_(Citrus_greening)/image (1597)_marked.JPG,2.8815150773952327,-69.88837500442465,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0002/Orange___Haunglongbing_(Citrus_greening)/image (1598)_marked.JPG,-1.8717406690639375,-58.783200026145224,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0002/Orange___Haunglongbing_(Citrus_greening)/image (160)_marked.JPG,-5.388434126435706,-64.31336745492585,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0002/Orange___Haunglongbing_(Citrus_greening)/image (1604)_marked.JPG,-0.3615668879054698,-61.32418759913478,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0002/Orange___Haunglongbing_(Citrus_greening)/image (1614)_marked.JPG,14.37359263710726,-65.60987884824281,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0002/Orange___Haunglongbing_(Citrus_greening)/image (1624)_marked.JPG,-0.4958551301630694,-68.73059098048032,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0002/Orange___Haunglongbing_(Citrus_greening)/image (1634)_marked.JPG,1.5047628029478373,-54.605742854954435,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0002/Orange___Haunglongbing_(Citrus_greening)/image (1646)_marked.JPG,14.223317060191132,-64.35500828378129,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0002/Orange___Haunglongbing_(Citrus_greening)/image (1649)_marked.JPG,-4.5626663277297395,-66.48668480745599,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0002/Orange___Haunglongbing_(Citrus_greening)/image (1656)_marked.JPG,1.1321021273015077,-57.264486433226836,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0002/Orange___Haunglongbing_(Citrus_greening)/image (1659)_marked.JPG,10.946370472608342,-67.14867416775634,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0002/Orange___Haunglongbing_(Citrus_greening)/image (1666)_marked.JPG,-0.8776680345289647,-56.666445405802605,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0002/Orange___Haunglongbing_(Citrus_greening)/image (1669)_marked.JPG,6.422007170863674,-72.65687187970715,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0002/Orange___Haunglongbing_(Citrus_greening)/image (1676)_marked.JPG,-7.572954939780044,-66.81998691242823,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0002/Orange___Haunglongbing_(Citrus_greening)/image (1679)_marked.JPG,7.005366737272454,-66.72263823845853,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0002/Orange___Haunglongbing_(Citrus_greening)/image (1682)_marked.JPG,8.001722217362323,-65.29028592929116,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0002/Orange___Haunglongbing_(Citrus_greening)/image (1692)_marked.JPG,14.20740936755312,-61.427921982175455,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0002/Orange___Haunglongbing_(Citrus_greening)/image (170)_marked.JPG,-1.8032401620625707,-68.72688751427346,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0002/Orange___Haunglongbing_(Citrus_greening)/image (1707)_marked.JPG,1.9482659736951473,-70.85541323071983,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0002/Orange___Haunglongbing_(Citrus_greening)/image (1708)_marked.JPG,3.024120421795741,-72.78276026745722,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0002/Orange___Haunglongbing_(Citrus_greening)/image (1717)_marked.JPG,7.579543713014877,-64.00611371582136,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0002/Orange___Haunglongbing_(Citrus_greening)/image (1718)_marked.JPG,13.928434730328213,-67.19678097823163,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0002/Orange___Haunglongbing_(Citrus_greening)/image (1727)_marked.JPG,-1.3831237061387835,-67.87146694073225,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0002/Orange___Haunglongbing_(Citrus_greening)/image (1728)_marked.JPG,-1.435165605205249,-67.70660255922782,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0002/Orange___Haunglongbing_(Citrus_greening)/image (1737)_marked.JPG,-2.4445812945125276,-67.657237845671,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0002/Orange___Haunglongbing_(Citrus_greening)/image (1738)_marked.JPG,10.60068455030348,-65.93041282921823,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0002/Orange___Haunglongbing_(Citrus_greening)/image (1745)_marked.JPG,13.510455084691564,-64.39776167130734,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0002/Orange___Haunglongbing_(Citrus_greening)/image (1755)_marked.JPG,-1.786925673568838,-60.02310100388307,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0002/Orange___Haunglongbing_(Citrus_greening)/image (1765)_marked.JPG,-10.756175277547815,-70.16002261718033,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0002/Orange___Haunglongbing_(Citrus_greening)/image (1775)_marked.JPG,6.278446449754009,-65.7733668501528,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0002/Orange___Haunglongbing_(Citrus_greening)/image (1781)_marked.JPG,-10.588498315471668,-70.91190911867064,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0002/Orange___Haunglongbing_(Citrus_greening)/image (1791)_marked.JPG,9.712942984777648,-62.94855869167396,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0002/Orange___Haunglongbing_(Citrus_greening)/image (1805)_marked.JPG,-7.277581837014138,-72.29391918150485,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0002/Orange___Haunglongbing_(Citrus_greening)/image (1815)_marked.JPG,-1.6008303720733181,-62.67827790877415,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0002/Orange___Haunglongbing_(Citrus_greening)/image (1825)_marked.JPG,13.606922372018984,-62.40035535243487,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0002/Orange___Haunglongbing_(Citrus_greening)/image (1835)_marked.JPG,12.811758252363227,-63.429979232836175,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0002/Orange___Haunglongbing_(Citrus_greening)/image (184)_marked.JPG,-6.398422882531247,-71.57057883993484,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0002/Orange___Haunglongbing_(Citrus_greening)/image (1847)_marked.JPG,-11.151815533765497,-68.6634966858486,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0002/Orange___Haunglongbing_(Citrus_greening)/image (1848)_marked.JPG,4.361918721472457,-64.18628780848256,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0002/Orange___Haunglongbing_(Citrus_greening)/image (1857)_marked.JPG,-6.856375750840362,-71.33994517276899,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0002/Orange___Haunglongbing_(Citrus_greening)/image (1858)_marked.JPG,-2.567681556083171,-64.68427487289104,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0002/Orange___Haunglongbing_(Citrus_greening)/image (1867)_marked.JPG,15.14853734209248,-64.38334703051444,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0002/Orange___Haunglongbing_(Citrus_greening)/image (1868)_marked.JPG,-9.371313124368221,-66.30174355784041,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0002/Orange___Haunglongbing_(Citrus_greening)/image (1877)_marked.JPG,7.148900540970642,-72.65378264965754,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0002/Orange___Haunglongbing_(Citrus_greening)/image (1878)_marked.JPG,-5.959455397359217,-70.8538618330639,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0002/Orange___Haunglongbing_(Citrus_greening)/image (1883)_marked.JPG,10.250733393182756,-66.87942723561929,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0002/Orange___Haunglongbing_(Citrus_greening)/image (1893)_marked.JPG,13.350817657392732,-62.580512098551395,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0002/Orange___Haunglongbing_(Citrus_greening)/image (1906)_marked.JPG,3.698957240844232,-64.911222942824,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0002/Orange___Haunglongbing_(Citrus_greening)/image (1909)_marked.JPG,7.854831045098239,-65.49957281532538,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0002/Orange___Haunglongbing_(Citrus_greening)/image (1916)_marked.JPG,-4.605352104535706,-66.60691177059688,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0002/Orange___Haunglongbing_(Citrus_greening)/image (1919)_marked.JPG,15.288212910905887,-56.38059110336874,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0002/Orange___Haunglongbing_(Citrus_greening)/image (1926)_marked.JPG,4.05882717745989,-65.09667830629857,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0002/Orange___Haunglongbing_(Citrus_greening)/image (1929)_marked.JPG,5.777498756745949,-59.906934730342236,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0002/Orange___Haunglongbing_(Citrus_greening)/image (1936)_marked.JPG,7.831299116369322,-69.34873179396905,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0002/Orange___Haunglongbing_(Citrus_greening)/image (1939)_marked.JPG,-2.3760135242634566,-67.99313017859487,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0002/Orange___Haunglongbing_(Citrus_greening)/image (194)_marked.JPG,9.290058437539109,-57.58277129147948,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0002/Orange___Haunglongbing_(Citrus_greening)/image (1944)_marked.JPG,13.270819697342324,-63.89507105680601,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0002/Orange___Haunglongbing_(Citrus_greening)/image (1954)_marked.JPG,-8.724505372421998,-67.09994704368998,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0002/Orange___Haunglongbing_(Citrus_greening)/image (1964)_marked.JPG,-3.5029537227525775,-63.94716227415618,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0002/Orange___Haunglongbing_(Citrus_greening)/image (1974)_marked.JPG,9.851288259618277,-62.653692407540255,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0002/Orange___Haunglongbing_(Citrus_greening)/image (1980)_marked.JPG,9.560471834638113,-62.57003938663237,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0002/Orange___Haunglongbing_(Citrus_greening)/image (1990)_marked.JPG,5.603552215516139,-57.44964270302046,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0002/Orange___Haunglongbing_(Citrus_greening)/image (20)_marked.JPG,1.0429134246167007,-71.56238909292297,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0002/Orange___Haunglongbing_(Citrus_greening)/image (2006)_marked.JPG,14.37640796392171,-63.74986944322941,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0002/Orange___Haunglongbing_(Citrus_greening)/image (2009)_marked.JPG,-0.5707917599444583,-52.79040242409161,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0002/Orange___Haunglongbing_(Citrus_greening)/image (2016)_marked.JPG,-4.036657223983432,-61.34096562715176,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0002/Orange___Haunglongbing_(Citrus_greening)/image (2019)_marked.JPG,-10.197649911577539,-72.75780673496344,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0002/Orange___Haunglongbing_(Citrus_greening)/image (2026)_marked.JPG,4.363392667942779,-73.47912251119038,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0002/Orange___Haunglongbing_(Citrus_greening)/image (2029)_marked.JPG,16.438650689109217,-59.747184895798675,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0002/Orange___Haunglongbing_(Citrus_greening)/image (2036)_marked.JPG,1.6651868309935796,-53.579155238120705,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0002/Orange___Haunglongbing_(Citrus_greening)/image (2039)_marked.JPG,-4.417615111127035,-66.17956427153258,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0002/Orange___Haunglongbing_(Citrus_greening)/image (2044)_marked.JPG,2.7304145984784713,-52.33482562321211,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0002/Orange___Haunglongbing_(Citrus_greening)/image (2054)_marked.JPG,15.014592461111697,-65.49671301762805,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0002/Orange___Haunglongbing_(Citrus_greening)/image (2064)_marked.JPG,11.897074022398883,-71.03449107825188,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0002/Orange___Haunglongbing_(Citrus_greening)/image (207)_marked.JPG,-3.1071136063465477,-64.26785522645633,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0002/Orange___Haunglongbing_(Citrus_greening)/image (2074)_marked.JPG,9.854855840458862,-61.948827589528,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0002/Orange___Haunglongbing_(Citrus_greening)/image (208)_marked.JPG,-1.9016276464395805,-67.32333308673579,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0002/Orange___Haunglongbing_(Citrus_greening)/image (2080)_marked.JPG,13.00609746281687,-62.84245209182341,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0002/Orange___Haunglongbing_(Citrus_greening)/image (2090)_marked.JPG,13.599299534988296,-65.02725940187958,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0002/Orange___Haunglongbing_(Citrus_greening)/image (2105)_marked.JPG,7.886212920157034,-65.45990183898208,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0002/Orange___Haunglongbing_(Citrus_greening)/image (2115)_marked.JPG,-3.2380397484499013,-66.23166715031475,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0002/Orange___Haunglongbing_(Citrus_greening)/image (2125)_marked.JPG,15.064847885272203,-63.865130804957566,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0002/Orange___Haunglongbing_(Citrus_greening)/image (2135)_marked.JPG,2.3251267198959047,-71.23970008075761,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0002/Orange___Haunglongbing_(Citrus_greening)/image (2147)_marked.JPG,-7.723718573841386,-71.65763721574332,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0002/Orange___Haunglongbing_(Citrus_greening)/image (2148)_marked.JPG,13.200144786316944,-70.11594081538793,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0002/Orange___Haunglongbing_(Citrus_greening)/image (2157)_marked.JPG,-2.7601536363789427,-60.89554962156491,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0002/Orange___Haunglongbing_(Citrus_greening)/image (2158)_marked.JPG,13.578056524856027,-62.756359687214,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0002/Orange___Haunglongbing_(Citrus_greening)/image (2167)_marked.JPG,-3.066829997209777,-59.78321933421185,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0002/Orange___Haunglongbing_(Citrus_greening)/image (2168)_marked.JPG,15.009886190785528,-68.49340324489782,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0002/Orange___Haunglongbing_(Citrus_greening)/image (217)_marked.JPG,11.288286285284817,-64.73878392925937,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0002/Orange___Haunglongbing_(Citrus_greening)/image (2177)_marked.JPG,-7.578530463450716,-65.49262949430283,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0002/Orange___Haunglongbing_(Citrus_greening)/image (2178)_marked.JPG,5.4734996976722865,-61.186282745202114,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0002/Orange___Haunglongbing_(Citrus_greening)/image (218)_marked.JPG,10.344493382833495,-58.003451976754455,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0002/Orange___Haunglongbing_(Citrus_greening)/image (2183)_marked.JPG,7.157561299819758,-62.720178734305854,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0002/Orange___Haunglongbing_(Citrus_greening)/image (2193)_marked.JPG,-2.8262008681776707,-67.59462596868576,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0002/Orange___Haunglongbing_(Citrus_greening)/image (2200)_marked.JPG,0.324289681906564,-71.9588674836972,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0002/Orange___Haunglongbing_(Citrus_greening)/image (2210)_marked.JPG,-0.7670262882243395,-61.525568082722025,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0002/Orange___Haunglongbing_(Citrus_greening)/image (2220)_marked.JPG,2.728122414763388,-64.54847881402691,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0002/Orange___Haunglongbing_(Citrus_greening)/image (2230)_marked.JPG,6.861928004153224,-66.17982288730705,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0002/Orange___Haunglongbing_(Citrus_greening)/image (2242)_marked.JPG,10.420748715644427,-64.36980020007528,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0002/Orange___Haunglongbing_(Citrus_greening)/image (2252)_marked.JPG,6.7711752816470945,-69.37103782654212,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0002/Orange___Haunglongbing_(Citrus_greening)/image (2262)_marked.JPG,-8.901744657306045,-63.29919772980524,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0002/Orange___Haunglongbing_(Citrus_greening)/image (227)_marked.JPG,8.706240993772923,-58.491522268726946,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0002/Orange___Haunglongbing_(Citrus_greening)/image (2272)_marked.JPG,-0.048236253568324665,-66.68981083283936,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0002/Orange___Haunglongbing_(Citrus_greening)/image (228)_marked.JPG,-7.187638591619861,-64.7360744783537,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0002/Orange___Haunglongbing_(Citrus_greening)/image (2286)_marked.JPG,13.302601020111021,-53.173251566461026,11,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0002/Orange___Haunglongbing_(Citrus_greening)/image (2289)_marked.JPG,5.882912849984236,-67.73952046199922,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0002/Orange___Haunglongbing_(Citrus_greening)/image (2296)_marked.JPG,-4.799031991730479,-70.25540591874879,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0002/Orange___Haunglongbing_(Citrus_greening)/image (2299)_marked.JPG,0.37332582550437654,-71.39128243206027,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0002/Orange___Haunglongbing_(Citrus_greening)/image (2303)_marked.JPG,-2.6719535611784853,-67.51488246309663,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0002/Orange___Haunglongbing_(Citrus_greening)/image (2313)_marked.JPG,3.1641214666400526,-68.86302873261252,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0002/Orange___Haunglongbing_(Citrus_greening)/image (2323)_marked.JPG,2.6263911371005078,-54.67399501446254,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0002/Orange___Haunglongbing_(Citrus_greening)/image (2333)_marked.JPG,-3.5923718515349594,-64.3682894760039,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0002/Orange___Haunglongbing_(Citrus_greening)/image (2341)_marked.JPG,-12.317363971831131,-70.34095569194504,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0002/Orange___Haunglongbing_(Citrus_greening)/image (2351)_marked.JPG,8.240890777886314,-63.116475225345475,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0002/Orange___Haunglongbing_(Citrus_greening)/image (2361)_marked.JPG,0.4533929955044494,-71.21448851246096,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0002/Orange___Haunglongbing_(Citrus_greening)/image (237)_marked.JPG,3.818931463357472,-72.05164735782542,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0002/Orange___Haunglongbing_(Citrus_greening)/image (2371)_marked.JPG,9.335082897895328,-69.97550831170788,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0002/Orange___Haunglongbing_(Citrus_greening)/image (238)_marked.JPG,-55.72064613608501,-36.32446762835602,4,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0002/Orange___Haunglongbing_(Citrus_greening)/image (2385)_marked.JPG,-9.544215165708287,-67.70867010202946,16,16
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0002/Orange___Haunglongbing_(Citrus_greening)/image (2395)_marked.JPG,-1.1325812548929932,-67.83704448255537,16,16
