image_path,x,y,pred,label
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Apple___healthy/image (894)_marked.JPG,-13.597728080363693,-23.040974010664762,3,3
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Apple___healthy/image (901)_marked.JPG,-17.22816721990799,-21.21468915076426,3,3
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Apple___healthy/image (911)_marked.JPG,-20.645897565654796,-23.92796671405695,3,3
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Apple___healthy/image (921)_marked.JPG,-18.906271492826114,-22.596541120242893,3,3
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Apple___healthy/image (931)_marked.JPG,-13.659840379607825,-23.078411509101343,3,3
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Apple___healthy/image (943)_marked.JPG,-17.316920525409632,-22.188026252766004,3,3
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Apple___healthy/image (953)_marked.JPG,-18.408201309192147,-25.144826941591315,3,3
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Apple___healthy/image (96)_marked.JPG,-20.406492389330882,-22.607623950869893,3,3
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Apple___healthy/image (963)_marked.JPG,-17.479966798171784,-22.47206003267586,3,3
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Apple___healthy/image (973)_marked.JPG,-11.80188173018819,-24.600188038328884,3,3
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Apple___healthy/image (987)_marked.JPG,-21.848951649472472,-19.296446102616535,3,3
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Apple___healthy/image (988)_marked.JPG,-20.702139971428906,-25.841673486884925,3,3
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Apple___healthy/image (99)_marked.JPG,-19.117654993565434,-22.213507366821425,3,3
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Apple___healthy/image (997)_marked.JPG,-14.159643949429498,-27.591938043177386,3,3
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Apple___healthy/image (998)_marked.JPG,-18.37415051260952,-24.99891890920284,3,3
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Background_without_leaves/image (1004)_marked.jpg,-57.4491533618831,-37.942258293810646,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Background_without_leaves/image (1014)_marked.jpg,-9.959717297524202,-37.28255745513103,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Background_without_leaves/image (1024)_marked.jpg,-6.515997125498317,-40.1564069760662,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Background_without_leaves/image (1034)_marked.jpg,-7.2810993320781,-39.93992890766644,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Background_without_leaves/image (1046)_marked.jpg,-57.4491533618831,-37.942258293810646,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Background_without_leaves/image (1049)_marked.jpg,-11.157223293874475,-40.60378667690438,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Background_without_leaves/image (1056)_marked.jpg,44.13750470544698,-39.98258017885182,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Background_without_leaves/image (1059)_marked.jpg,-57.4491533618831,-37.942258293810646,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Background_without_leaves/image (1066)_marked.jpg,-6.335482658133295,-35.92449794718573,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Background_without_leaves/image (1069)_marked.jpg,-11.226318242507249,-39.677377108729914,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Background_without_leaves/image (107)_marked.jpg,46.8343360304521,59.18700768458331,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Background_without_leaves/image (1079)_marked.jpg,-5.340701317184209,-38.76327653015889,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Background_without_leaves/image (108)_marked.jpg,4.932776430469855,-8.708891314086692,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Background_without_leaves/image (1092)_marked.jpg,-11.405538281651248,-40.540968203261606,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Background_without_leaves/image (1107)_marked.jpg,-57.4491533618831,-37.942258293810646,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Background_without_leaves/image (1108)_marked.jpg,-57.4491533618831,-37.942258293810646,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Background_without_leaves/image (1117)_marked.jpg,39.60038548926877,-1.7608043152072375,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Background_without_leaves/image (1118)_marked.jpg,-6.4432532590998575,-40.49810165469933,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Background_without_leaves/image (1127)_marked.jpg,13.516407884351628,-24.994945579373955,31,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Background_without_leaves/image (1128)_marked.jpg,-21.487213737594544,-30.389220836640416,3,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Background_without_leaves/image (1137)_marked.jpg,-9.5714749795317,-33.978177917080465,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Background_without_leaves/image (1138)_marked.jpg,-7.400392221550688,-40.36383679565038,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Background_without_leaves/image (117)_marked.jpg,47.02413893488839,60.9421163661418,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Background_without_leaves/image (118)_marked.jpg,-57.4491533618831,-37.942258293810646,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Background_without_leaves/image (12)_marked.jpg,-11.19801630307747,-39.48066725398183,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Background_without_leaves/image (127)_marked.jpg,24.29308619005783,61.93505608133845,17,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Background_without_leaves/image (138)_marked.jpg,47.33141876002918,61.20893006178804,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Background_without_leaves/image (145)_marked.jpg,-5.158475615022796,-38.9647706647712,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Background_without_leaves/image (155)_marked.jpg,-10.92200445490311,-38.939126694538494,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Background_without_leaves/image (165)_marked.jpg,-9.796330720942738,-37.06105745580687,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Background_without_leaves/image (175)_marked.jpg,-6.3825683050523905,-35.90322483569436,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Background_without_leaves/image (181)_marked.jpg,-6.10066455892561,-35.816656371644555,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Background_without_leaves/image (191)_marked.jpg,-5.703748119554103,-36.044446322697176,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Background_without_leaves/image (202)_marked.jpg,-57.4491533618831,-37.942258293810646,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Background_without_leaves/image (212)_marked.jpg,-57.4491533618831,-37.942258293810646,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Background_without_leaves/image (22)_marked.jpg,-6.3575187622838865,-35.948455741928214,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Background_without_leaves/image (222)_marked.jpg,-10.452501859615234,-40.46861290399501,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Background_without_leaves/image (232)_marked.jpg,-8.292881695845322,-40.0326062491417,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Background_without_leaves/image (240)_marked.jpg,-57.47940277394536,-35.99789384963959,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Background_without_leaves/image (250)_marked.jpg,-57.4491533618831,-37.942258293810646,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Background_without_leaves/image (260)_marked.jpg,-5.35453598449492,-38.43943099149303,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Background_without_leaves/image (270)_marked.jpg,-55.96763928279066,-40.4635244873952,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Background_without_leaves/image (284)_marked.jpg,4.493477118181341,-50.8357242371274,16,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Background_without_leaves/image (294)_marked.jpg,-8.700044561263658,-40.39097206261279,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Background_without_leaves/image (301)_marked.jpg,-57.4491533618831,-37.942258293810646,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Background_without_leaves/image (311)_marked.jpg,-6.779662419816303,-39.09843872272957,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Background_without_leaves/image (32)_marked.jpg,-8.291183378353113,-40.1074070356789,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Background_without_leaves/image (321)_marked.jpg,-7.761065078566296,-36.297093508824425,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Background_without_leaves/image (331)_marked.jpg,44.977674108553416,58.48155662009268,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Background_without_leaves/image (343)_marked.jpg,-5.348033662164023,-39.68072586881541,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Background_without_leaves/image (353)_marked.jpg,-4.668734889294567,-40.98647245199041,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Background_without_leaves/image (363)_marked.jpg,-57.4491533618831,-37.942258293810646,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Background_without_leaves/image (373)_marked.jpg,-5.126093470397139,-38.15244590297386,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Background_without_leaves/image (387)_marked.jpg,16.885167571524043,-59.981149800118686,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Background_without_leaves/image (388)_marked.jpg,-57.4491533618831,-37.942258293810646,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Background_without_leaves/image (397)_marked.jpg,29.267055030404173,26.764812225072365,17,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Background_without_leaves/image (398)_marked.jpg,-57.4491533618831,-37.942258293810646,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Background_without_leaves/image (4)_marked.jpg,-4.023723002767355,-36.947096344781514,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Background_without_leaves/image (40)_marked.jpg,-7.364292253365488,-38.657585292283976,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Background_without_leaves/image (407)_marked.jpg,-57.4491533618831,-37.942258293810646,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Background_without_leaves/image (408)_marked.jpg,-57.4491533618831,-37.942258293810646,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Background_without_leaves/image (417)_marked.jpg,-8.282621834785072,-40.43080243104494,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Background_without_leaves/image (418)_marked.jpg,-6.36847376069557,-35.91859979667888,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Background_without_leaves/image (427)_marked.jpg,-56.302207730652874,-40.39419544153278,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Background_without_leaves/image (428)_marked.jpg,-57.4491533618831,-37.942258293810646,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Background_without_leaves/image (43)_marked.jpg,-11.444063511722144,-40.32599902037803,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Background_without_leaves/image (437)_marked.jpg,-5.300872658154151,-38.61361342211738,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Background_without_leaves/image (438)_marked.jpg,-8.212734558699248,-40.17926184184701,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Background_without_leaves/image (445)_marked.jpg,-10.508914594490331,-40.49706345858687,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Background_without_leaves/image (447)_marked.jpg,-6.960735517222627,-40.091621305915005,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Background_without_leaves/image (455)_marked.jpg,-57.4491533618831,-37.942258293810646,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Background_without_leaves/image (465)_marked.jpg,-57.4491533618831,-37.942258293810646,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Background_without_leaves/image (475)_marked.jpg,-5.055628071631338,-40.25550724395933,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Background_without_leaves/image (481)_marked.jpg,-4.894837253212268,-40.07375385885238,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Background_without_leaves/image (491)_marked.jpg,-8.217959658931237,-40.1775736405945,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Background_without_leaves/image (50)_marked.jpg,-11.415756077386403,-40.68589233939235,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Background_without_leaves/image (504)_marked.jpg,0.6922171945292093,-42.62141305158755,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Background_without_leaves/image (514)_marked.jpg,-57.4491533618831,-37.942258293810646,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Background_without_leaves/image (524)_marked.jpg,-4.543319884193617,-35.99022066839422,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Background_without_leaves/image (529)_marked.jpg,-57.4491533618831,-37.942258293810646,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Background_without_leaves/image (534)_marked.jpg,-4.939159985907705,-38.14325880322198,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Background_without_leaves/image (546)_marked.jpg,0.6933629532188543,-42.21362827320722,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Background_without_leaves/image (549)_marked.jpg,-4.6849101940370925,-38.01723737061805,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Background_without_leaves/image (556)_marked.jpg,-9.621501796002288,-33.922525424670624,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Background_without_leaves/image (559)_marked.jpg,-57.4491533618831,-37.942258293810646,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Background_without_leaves/image (566)_marked.jpg,15.699052258260803,-68.23536550135105,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Background_without_leaves/image (569)_marked.jpg,-7.25521414619811,-36.18825214374434,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Background_without_leaves/image (576)_marked.jpg,47.55611894044236,60.69218922960013,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Background_without_leaves/image (579)_marked.jpg,54.78779179218609,32.226191740037784,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Background_without_leaves/image (582)_marked.jpg,-57.4491533618831,-37.942258293810646,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Background_without_leaves/image (60)_marked.jpg,-6.900240930109888,-38.75165583641578,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Background_without_leaves/image (601)_marked.jpg,-6.568763275855627,-39.50596056839432,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Background_without_leaves/image (611)_marked.jpg,-57.4491533618831,-37.942258293810646,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Background_without_leaves/image (621)_marked.jpg,-7.02692606893258,-39.9080436513048,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Background_without_leaves/image (631)_marked.jpg,-56.312328180355394,-40.04168892303882,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Background_without_leaves/image (643)_marked.jpg,-11.240323015255568,-40.65042586284758,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Background_without_leaves/image (653)_marked.jpg,-55.993573462793606,-36.184898197200916,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Background_without_leaves/image (663)_marked.jpg,-11.279452755401083,-40.65568728089797,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Background_without_leaves/image (673)_marked.jpg,-10.580433091602014,-40.324703091473445,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Background_without_leaves/image (687)_marked.jpg,-0.8947625822613422,-54.81306029646405,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Background_without_leaves/image (688)_marked.jpg,41.67589173258098,86.20034565957349,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Background_without_leaves/image (697)_marked.jpg,-33.211968912319534,-51.14798481406627,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Background_without_leaves/image (698)_marked.jpg,-1.5339108215632735,-35.38822736958224,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Background_without_leaves/image (70)_marked.jpg,-6.665757452862175,-36.136489308826434,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Background_without_leaves/image (702)_marked.jpg,28.94341211375765,-2.4903545659690027,31,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Background_without_leaves/image (722)_marked.jpg,-57.4491533618831,-37.942258293810646,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Background_without_leaves/image (732)_marked.jpg,-11.29044188563441,-40.64227846326486,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Background_without_leaves/image (740)_marked.jpg,-5.146921450200473,-39.1342965693694,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Background_without_leaves/image (750)_marked.jpg,-6.060133739114618,-35.7575781312179,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Background_without_leaves/image (752)_marked.jpg,-11.278986582380968,-40.66329753488702,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Background_without_leaves/image (760)_marked.jpg,-10.952798740800691,-39.68126014453183,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Background_without_leaves/image (770)_marked.jpg,0.7924958581639476,-51.87688738539398,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Background_without_leaves/image (784)_marked.jpg,-57.4491533618831,-37.942258293810646,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Background_without_leaves/image (794)_marked.jpg,-11.378048094490897,-40.68824914840676,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Background_without_leaves/image (800)_marked.jpg,-10.64243657521517,-40.52199845975282,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Background_without_leaves/image (810)_marked.jpg,-11.240661093693673,-40.63662097981554,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Background_without_leaves/image (820)_marked.jpg,-57.4491533618831,-37.942258293810646,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Background_without_leaves/image (830)_marked.jpg,66.01174564083038,24.041947299044715,27,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Background_without_leaves/image (84)_marked.jpg,-11.300559820442611,-40.650693734669765,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Background_without_leaves/image (842)_marked.jpg,-13.388760604798147,-20.504345528536252,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Background_without_leaves/image (852)_marked.jpg,-5.288985438312557,-38.42448070256658,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Background_without_leaves/image (861)_marked.jpg,44.29527604971993,-39.76906924114322,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Background_without_leaves/image (862)_marked.jpg,-7.244942594286281,-36.144576709143,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Background_without_leaves/image (872)_marked.jpg,-4.1572893738582755,-36.08882938992642,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Background_without_leaves/image (886)_marked.jpg,-4.55856660115935,-40.807114346419326,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Background_without_leaves/image (889)_marked.jpg,-9.65503168363792,-33.81963289074826,6,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Background_without_leaves/image (896)_marked.jpg,14.613661340113717,63.56901321359744,9,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Background_without_leaves/image (899)_marked.jpg,-5.008364758862036,-40.27887831418673,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Background_without_leaves/image (903)_marked.jpg,-57.4491533618831,-37.942258293810646,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Background_without_leaves/image (913)_marked.jpg,-11.281627662815769,-40.64966365954592,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Background_without_leaves/image (923)_marked.jpg,17.161379134191254,-22.225120059504867,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Background_without_leaves/image (933)_marked.jpg,-4.949916976374596,-40.32553716562319,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Background_without_leaves/image (94)_marked.jpg,-11.418156326878753,-40.34931077113146,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Background_without_leaves/image (941)_marked.jpg,47.2868688033943,61.18371683719644,4,4
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0005/Background_without_leaves/image (951)_marked.jpg,22.108506301556787,-14.505186400340998,4,4
