image_path,x,y,pred,label
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0003/Grape___Esca_(Black_Measles)/image (107)_marked.JPG,42.894480719263335,54.793706442762826,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0003/Grape___Esca_(Black_Measles)/image (1075)_marked.JPG,45.785915554261194,60.71438866017328,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0003/Grape___Esca_(Black_Measles)/image (108)_marked.JPG,40.8385344464436,60.403733517320084,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0003/Grape___Esca_(Black_Measles)/image (1081)_marked.JPG,43.22550342950868,55.44906204249763,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0003/Grape___Esca_(Black_Measles)/image (1091)_marked.JPG,44.56242675396262,61.009236506966005,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0003/Grape___Esca_(Black_Measles)/image (1104)_marked.JPG,41.094327019467364,53.44691314953763,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0003/Grape___Esca_(Black_Measles)/image (1114)_marked.JPG,44.01300503298341,55.20984129636206,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0003/Grape___Esca_(Black_Measles)/image (1124)_marked.JPG,46.060861583756505,57.639278653437096,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0003/Grape___Esca_(Black_Measles)/image (1134)_marked.JPG,41.72250327201891,60.512148213407116,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0003/Grape___Esca_(Black_Measles)/image (1149)_marked.JPG,39.40673890255979,59.64375378441218,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0003/Grape___Esca_(Black_Measles)/image (1156)_marked.JPG,45.54338728137275,57.503787908838795,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0003/Grape___Esca_(Black_Measles)/image (1159)_marked.JPG,40.07322396605763,58.56665973174848,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0003/Grape___Esca_(Black_Measles)/image (1166)_marked.JPG,43.99741945625911,59.85597451556193,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0003/Grape___Esca_(Black_Measles)/image (1169)_marked.JPG,42.83174264365947,55.72664448731366,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0003/Grape___Esca_(Black_Measles)/image (117)_marked.JPG,2.6657701193627124,20.593548278002547,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0003/Grape___Esca_(Black_Measles)/image (1176)_marked.JPG,44.219102873207916,57.14081133212425,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0003/Grape___Esca_(Black_Measles)/image (1179)_marked.JPG,42.75803920485245,52.138576626750485,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0003/Grape___Esca_(Black_Measles)/image (118)_marked.JPG,39.637420228157644,58.04589923424422,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0003/Grape___Esca_(Black_Measles)/image (1182)_marked.JPG,37.18628479897833,47.56975788183494,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0003/Grape___Esca_(Black_Measles)/image (1192)_marked.JPG,43.834251652558414,61.72109206720254,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0003/Grape___Esca_(Black_Measles)/image (1201)_marked.JPG,45.922855897283824,57.550229869157064,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0003/Grape___Esca_(Black_Measles)/image (121)_marked.JPG,45.114002632984345,58.03688796338242,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0003/Grape___Esca_(Black_Measles)/image (1211)_marked.JPG,45.202261852841936,57.53892554140035,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0003/Grape___Esca_(Black_Measles)/image (1221)_marked.JPG,42.57272786668206,58.69107851828419,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0003/Grape___Esca_(Black_Measles)/image (1231)_marked.JPG,42.92171487089233,52.330492275862085,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0003/Grape___Esca_(Black_Measles)/image (1243)_marked.JPG,45.66316099475768,58.68041812653443,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0003/Grape___Esca_(Black_Measles)/image (1253)_marked.JPG,41.16277709106292,60.69790100446198,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0003/Grape___Esca_(Black_Measles)/image (1263)_marked.JPG,43.468565797193136,58.38959001349865,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0003/Grape___Esca_(Black_Measles)/image (127)_marked.JPG,45.496884685207256,56.43158224676837,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0003/Grape___Esca_(Black_Measles)/image (1273)_marked.JPG,44.74388360226106,59.633108161813745,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0003/Grape___Esca_(Black_Measles)/image (1275)_marked.JPG,45.67284440654512,58.521270763051625,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0003/Grape___Esca_(Black_Measles)/image (128)_marked.JPG,42.51542072880474,55.67960455804896,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0003/Grape___Esca_(Black_Measles)/image (1287)_marked.JPG,42.65804848892565,55.15696443709919,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0003/Grape___Esca_(Black_Measles)/image (1288)_marked.JPG,44.40305610664398,59.28831710404211,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0003/Grape___Esca_(Black_Measles)/image (1297)_marked.JPG,45.68953877525722,58.41498586588288,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0003/Grape___Esca_(Black_Measles)/image (1298)_marked.JPG,42.68830535460621,55.803776987219976,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0003/Grape___Esca_(Black_Measles)/image (1302)_marked.JPG,43.673326851431135,56.00371634834273,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0003/Grape___Esca_(Black_Measles)/image (1312)_marked.JPG,43.8450964815297,61.41532168445411,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0003/Grape___Esca_(Black_Measles)/image (1322)_marked.JPG,39.90441524563231,58.5630086723995,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0003/Grape___Esca_(Black_Measles)/image (1340)_marked.JPG,-51.92308661758233,24.088172024619254,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0003/Grape___Esca_(Black_Measles)/image (1350)_marked.JPG,43.44250971296001,60.505085074230244,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0003/Grape___Esca_(Black_Measles)/image (1360)_marked.JPG,45.43401356535632,57.711802401325464,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0003/Grape___Esca_(Black_Measles)/image (137)_marked.JPG,39.26180014007341,52.45966934766914,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0003/Grape___Esca_(Black_Measles)/image (1370)_marked.JPG,46.32916964295816,59.58408294395435,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0003/Grape___Esca_(Black_Measles)/image (138)_marked.JPG,43.936489623807866,55.27842754386612,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0003/Grape___Esca_(Black_Measles)/image (145)_marked.JPG,42.62307261544395,52.05918905965198,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0003/Grape___Esca_(Black_Measles)/image (155)_marked.JPG,45.42736656704323,59.26365967296859,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0003/Grape___Esca_(Black_Measles)/image (16)_marked.JPG,41.706639640746054,59.34140190184018,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0003/Grape___Esca_(Black_Measles)/image (165)_marked.JPG,44.09413269574962,58.23716246765191,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0003/Grape___Esca_(Black_Measles)/image (175)_marked.JPG,43.07512152247403,58.57642112296072,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0003/Grape___Esca_(Black_Measles)/image (181)_marked.JPG,45.3639562460584,58.930949867505795,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0003/Grape___Esca_(Black_Measles)/image (19)_marked.JPG,45.22768348151324,61.085578326743175,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0003/Grape___Esca_(Black_Measles)/image (191)_marked.JPG,42.44809030727857,58.30049337420973,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0003/Grape___Esca_(Black_Measles)/image (202)_marked.JPG,46.55271999569365,57.615815120356906,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0003/Grape___Esca_(Black_Measles)/image (212)_marked.JPG,42.61598714845723,55.67082726790995,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0003/Grape___Esca_(Black_Measles)/image (222)_marked.JPG,44.166169938056136,62.32322655027663,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0003/Grape___Esca_(Black_Measles)/image (232)_marked.JPG,42.65274272971303,55.85266305488258,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0003/Grape___Esca_(Black_Measles)/image (240)_marked.JPG,44.6584427054996,59.16340716160546,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0003/Grape___Esca_(Black_Measles)/image (250)_marked.JPG,43.213501274453016,55.55784827621487,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0003/Grape___Esca_(Black_Measles)/image (26)_marked.JPG,46.37971863152711,57.9166976797649,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0003/Grape___Esca_(Black_Measles)/image (260)_marked.JPG,41.198492706314006,56.439567318269795,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0003/Grape___Esca_(Black_Measles)/image (270)_marked.JPG,42.700000081331844,55.56043782134837,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0003/Grape___Esca_(Black_Measles)/image (284)_marked.JPG,42.46348183384111,55.466536393286,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0003/Grape___Esca_(Black_Measles)/image (29)_marked.JPG,45.743423997019484,58.71340969368654,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0003/Grape___Esca_(Black_Measles)/image (294)_marked.JPG,37.187949137449614,47.721188617840724,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0003/Grape___Esca_(Black_Measles)/image (30)_marked.JPG,44.854270845878254,59.69129220024283,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0003/Grape___Esca_(Black_Measles)/image (301)_marked.JPG,46.57495199184521,55.832207784312196,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0003/Grape___Esca_(Black_Measles)/image (311)_marked.JPG,42.9699718001047,58.11874831577083,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0003/Grape___Esca_(Black_Measles)/image (321)_marked.JPG,36.96436147287569,40.906374422068254,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0003/Grape___Esca_(Black_Measles)/image (331)_marked.JPG,41.94719944793569,59.39785203397226,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0003/Grape___Esca_(Black_Measles)/image (343)_marked.JPG,46.21624449217412,58.23165135878912,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0003/Grape___Esca_(Black_Measles)/image (353)_marked.JPG,45.8991344230966,59.451545946766394,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0003/Grape___Esca_(Black_Measles)/image (355)_marked.JPG,44.3091434591027,57.244041772133926,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0003/Grape___Esca_(Black_Measles)/image (36)_marked.JPG,45.65587990617015,57.559314200721225,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0003/Grape___Esca_(Black_Measles)/image (363)_marked.JPG,40.69326661835904,54.49665747828486,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0003/Grape___Esca_(Black_Measles)/image (373)_marked.JPG,45.64586278934839,58.228293937275296,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0003/Grape___Esca_(Black_Measles)/image (387)_marked.JPG,40.26500082423393,55.77985960714223,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0003/Grape___Esca_(Black_Measles)/image (388)_marked.JPG,41.070573862906215,58.45889869635455,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0003/Grape___Esca_(Black_Measles)/image (39)_marked.JPG,41.39848808023255,54.41382967498308,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0003/Grape___Esca_(Black_Measles)/image (397)_marked.JPG,42.561730214715936,52.47223784596577,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0003/Grape___Esca_(Black_Measles)/image (398)_marked.JPG,-30.01469079195705,-6.292613559389116,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0003/Grape___Esca_(Black_Measles)/image (407)_marked.JPG,41.216533104351036,58.65720942535294,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0003/Grape___Esca_(Black_Measles)/image (408)_marked.JPG,46.28641960351232,56.226727585075125,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0003/Grape___Esca_(Black_Measles)/image (417)_marked.JPG,42.848901567036705,52.13010627485822,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0003/Grape___Esca_(Black_Measles)/image (418)_marked.JPG,43.69477060885635,55.24438294388522,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0003/Grape___Esca_(Black_Measles)/image (427)_marked.JPG,45.76002229614653,58.551035002013,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0003/Grape___Esca_(Black_Measles)/image (428)_marked.JPG,41.864348317639184,57.90167571613961,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0003/Grape___Esca_(Black_Measles)/image (437)_marked.JPG,41.102203689776786,52.46251461999272,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0003/Grape___Esca_(Black_Measles)/image (438)_marked.JPG,44.41675733273121,57.39553128318348,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0003/Grape___Esca_(Black_Measles)/image (44)_marked.JPG,45.41930558804126,54.58382700711223,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0003/Grape___Esca_(Black_Measles)/image (445)_marked.JPG,42.76489487910432,55.729533077725705,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0003/Grape___Esca_(Black_Measles)/image (455)_marked.JPG,43.51629819375834,58.98761136960875,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0003/Grape___Esca_(Black_Measles)/image (465)_marked.JPG,42.628152011558846,55.638688723226096,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0003/Grape___Esca_(Black_Measles)/image (475)_marked.JPG,40.934412257165114,52.905098841913556,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0003/Grape___Esca_(Black_Measles)/image (481)_marked.JPG,42.789010510287376,52.203388558656584,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0003/Grape___Esca_(Black_Measles)/image (491)_marked.JPG,42.72448261291836,55.39340000325339,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0003/Grape___Esca_(Black_Measles)/image (504)_marked.JPG,42.70906584302887,58.52112169207596,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0003/Grape___Esca_(Black_Measles)/image (514)_marked.JPG,45.187924752636675,58.83702997495113,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0003/Grape___Esca_(Black_Measles)/image (524)_marked.JPG,40.69455558363185,54.52186408396385,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0003/Grape___Esca_(Black_Measles)/image (534)_marked.JPG,45.93984716169785,59.027512902220394,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0003/Grape___Esca_(Black_Measles)/image (54)_marked.JPG,45.2064393152171,58.41863256586125,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0003/Grape___Esca_(Black_Measles)/image (546)_marked.JPG,42.560251295615146,52.098644604137384,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0003/Grape___Esca_(Black_Measles)/image (549)_marked.JPG,45.89096649122783,58.90077252896467,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0003/Grape___Esca_(Black_Measles)/image (556)_marked.JPG,41.190110858062425,50.81344816327897,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0003/Grape___Esca_(Black_Measles)/image (559)_marked.JPG,44.06829661493749,57.03616263751582,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0003/Grape___Esca_(Black_Measles)/image (566)_marked.JPG,44.71882329393219,57.83711589636686,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0003/Grape___Esca_(Black_Measles)/image (569)_marked.JPG,43.843583134814104,61.562517591488536,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0003/Grape___Esca_(Black_Measles)/image (576)_marked.JPG,45.727136077463065,58.63541719537263,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0003/Grape___Esca_(Black_Measles)/image (579)_marked.JPG,44.82498671004685,57.12488274095,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0003/Grape___Esca_(Black_Measles)/image (582)_marked.JPG,46.00120506774112,59.324362818449,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0003/Grape___Esca_(Black_Measles)/image (592)_marked.JPG,40.65929469684396,54.47772948457501,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0003/Grape___Esca_(Black_Measles)/image (601)_marked.JPG,45.3498922702847,58.77614018874942,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0003/Grape___Esca_(Black_Measles)/image (611)_marked.JPG,42.95664040049722,56.03807598933644,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0003/Grape___Esca_(Black_Measles)/image (621)_marked.JPG,37.20176729430074,47.64574430536278,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0003/Grape___Esca_(Black_Measles)/image (631)_marked.JPG,46.082645823534115,59.18302668054215,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0003/Grape___Esca_(Black_Measles)/image (64)_marked.JPG,42.05708742080975,58.837696270046536,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0003/Grape___Esca_(Black_Measles)/image (643)_marked.JPG,41.97529012139997,58.65471137065418,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0003/Grape___Esca_(Black_Measles)/image (653)_marked.JPG,42.79478157791713,55.9019373878531,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0003/Grape___Esca_(Black_Measles)/image (663)_marked.JPG,44.727422040887134,59.336061506695486,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0003/Grape___Esca_(Black_Measles)/image (673)_marked.JPG,42.901533293027306,55.969944466637266,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0003/Grape___Esca_(Black_Measles)/image (687)_marked.JPG,46.378736241212984,59.91692418952677,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0003/Grape___Esca_(Black_Measles)/image (688)_marked.JPG,40.05435218052499,55.79506594700703,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0003/Grape___Esca_(Black_Measles)/image (697)_marked.JPG,41.9270584796862,59.225980830849565,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0003/Grape___Esca_(Black_Measles)/image (698)_marked.JPG,44.9954187000215,60.771375421336195,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0003/Grape___Esca_(Black_Measles)/image (702)_marked.JPG,42.0149784366783,55.19718670708681,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0003/Grape___Esca_(Black_Measles)/image (712)_marked.JPG,-53.59296842989167,20.841256651571634,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0003/Grape___Esca_(Black_Measles)/image (722)_marked.JPG,43.27385490105057,54.64789294842577,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0003/Grape___Esca_(Black_Measles)/image (732)_marked.JPG,42.69525166235085,55.641494549844616,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0003/Grape___Esca_(Black_Measles)/image (74)_marked.JPG,45.79712014603163,61.1093891577832,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0003/Grape___Esca_(Black_Measles)/image (740)_marked.JPG,46.139075255341744,57.96550680414021,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0003/Grape___Esca_(Black_Measles)/image (750)_marked.JPG,43.324047850181515,55.722800828288115,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0003/Grape___Esca_(Black_Measles)/image (760)_marked.JPG,45.26816120040187,59.0285374481555,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0003/Grape___Esca_(Black_Measles)/image (770)_marked.JPG,42.94028223578036,55.58245184504695,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0003/Grape___Esca_(Black_Measles)/image (784)_marked.JPG,33.626166237474564,38.54513963899405,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0003/Grape___Esca_(Black_Measles)/image (794)_marked.JPG,45.69223488573439,58.71800519605695,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0003/Grape___Esca_(Black_Measles)/image (80)_marked.JPG,44.34949157562376,57.575207838962676,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0003/Grape___Esca_(Black_Measles)/image (800)_marked.JPG,41.09233060150792,56.51357582406537,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0003/Grape___Esca_(Black_Measles)/image (810)_marked.JPG,41.60977531295353,57.47702773489683,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0003/Grape___Esca_(Black_Measles)/image (820)_marked.JPG,44.59526718173446,55.77357130624349,13,13
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0003/Grape___Esca_(Black_Measles)/image (830)_marked.JPG,39.71438168066528,54.93810701236737,13,13
