image_path,x,y,pred,label
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0006/Corn___healthy/image (366)_marked.jpg,-66.9654987220583,6.352216807507346,11,11
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0006/Corn___healthy/image (369)_marked.jpg,-67.1070925217701,6.1269217589373195,11,11
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0006/Corn___healthy/image (37)_marked.jpg,-70.50432812428251,3.8183066779920223,11,11
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0006/Corn___healthy/image (376)_marked.jpg,-70.19690907276805,2.794909736975019,11,11
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0006/Corn___healthy/image (379)_marked.jpg,60.74418543478833,-45.05179254299458,11,11
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0006/Corn___healthy/image (38)_marked.jpg,-69.79625833038114,4.0085866703006054,11,11
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0006/Corn___healthy/image (382)_marked.jpg,-66.56273954439808,7.012189838499117,11,11
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0006/Corn___healthy/image (392)_marked.jpg,-65.49365268223055,5.946614743911812,11,11
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0006/Corn___healthy/image (402)_marked.jpg,-69.45553699142629,4.323162736976335,11,11
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0006/Corn___healthy/image (420)_marked.jpg,-69.77613799670351,3.819142901638949,11,11
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0006/Corn___healthy/image (422)_marked.jpg,11.806842365376,-49.71624697688236,11,11
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0006/Corn___healthy/image (432)_marked.jpg,-65.0339949343156,5.523776253370697,11,11
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0006/Corn___healthy/image (435)_marked.JPG,-65.29249590239122,7.079072916372218,11,11
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0006/Corn___healthy/image (440)_marked.jpg,-67.75777760382614,7.140145518194856,11,11
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0006/Corn___healthy/image (45)_marked.jpg,13.962943243724158,-64.02600100732946,7,11
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0006/Corn___healthy/image (460)_marked.jpg,-69.60720510056107,3.265889259398767,11,11
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0006/Corn___healthy/image (470)_marked.jpg,-70.17147956932995,3.6506225570591595,11,11
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0006/Corn___healthy/image (481)_marked.JPG,-66.45566647673913,7.619506535940982,11,11
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0006/Corn___healthy/image (484)_marked.jpg,-65.77650724562167,5.7912995408422265,11,11
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0006/Corn___healthy/image (494)_marked.jpg,13.647241620421868,-49.56602131727591,11,11
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0006/Corn___healthy/image (499)_marked.jpg,-68.8538403581499,7.5376797644175575,11,11
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0006/Corn___healthy/image (5)_marked.jpg,-64.55621845956554,7.20091684625757,11,11
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0006/Corn___healthy/image (511)_marked.jpg,-66.63292885838415,3.8548051216442762,11,11
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0006/Corn___healthy/image (521)_marked.jpg,-67.692861032345,6.620319341977733,11,11
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0006/Corn___healthy/image (541)_marked.jpg,-19.592182313314854,1.9527476907034806,11,11
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0006/Corn___healthy/image (543)_marked.jpg,-70.2375232373497,3.3337362119485854,11,11
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0006/Corn___healthy/image (553)_marked.jpg,-67.52166468715164,9.536589259336669,11,11
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0006/Corn___healthy/image (563)_marked.jpg,-66.90409232552663,5.965162930686059,11,11
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0006/Corn___healthy/image (573)_marked.jpg,-68.50441993264907,10.719646595771682,11,11
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0006/Corn___healthy/image (597)_marked.jpg,-66.75038871769372,7.515308372223514,11,11
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0006/Corn___healthy/image (598)_marked.jpg,-64.44285537831298,7.1556532350858255,11,11
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0006/Corn___healthy/image (604)_marked.jpg,-69.77489043072335,3.382289134102556,11,11
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0006/Corn___healthy/image (614)_marked.jpg,-64.50620523791453,7.2227435659039285,11,11
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0006/Corn___healthy/image (634)_marked.jpg,-67.76039142482736,6.504087494773474,11,11
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0006/Corn___healthy/image (646)_marked.jpg,-70.37189763755791,3.7366998877927684,11,11
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0006/Corn___healthy/image (649)_marked.jpg,-70.56029711829729,3.6734229869444746,11,11
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0006/Corn___healthy/image (654)_marked.jpg,-67.98840803072386,4.59461606440758,11,11
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0006/Corn___healthy/image (656)_marked.jpg,-29.645288074037,33.27954320120246,11,11
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0006/Corn___healthy/image (659)_marked.jpg,-67.4451866763025,4.770924168886983,11,11
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0006/Corn___healthy/image (666)_marked.jpg,-67.78696948783772,6.278966249985071,11,11
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0006/Corn___healthy/image (669)_marked.jpg,-69.40071701092124,6.793028922067439,11,11
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0006/Corn___healthy/image (676)_marked.jpg,-66.05520953242268,6.527934517237539,11,11
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0006/Corn___healthy/image (679)_marked.jpg,-70.17169146410156,3.799824611766371,11,11
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0006/Corn___healthy/image (682)_marked.jpg,-70.01685376483734,3.597786047602038,11,11
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0006/Corn___healthy/image (7)_marked.jpg,59.05623618756291,-42.711218277522754,20,11
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0006/Corn___healthy/image (707)_marked.jpg,-67.11767249216749,6.924118291808282,11,11
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0006/Corn___healthy/image (708)_marked.jpg,-66.75446951254725,7.487341892710951,11,11
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0006/Corn___healthy/image (717)_marked.jpg,-16.122431930168407,17.532852976867723,11,11
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0006/Corn___healthy/image (718)_marked.jpg,-69.85313529058654,3.8861863230041034,11,11
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0006/Corn___healthy/image (727)_marked.jpg,-69.94127008868283,3.681058047121712,11,11
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0006/Corn___healthy/image (728)_marked.jpg,-68.12587335574753,7.867711314283719,11,11
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0006/Corn___healthy/image (735)_marked.jpg,-66.05330811140155,6.511459801483838,11,11
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0006/Corn___healthy/image (737)_marked.jpg,-68.00387443019078,7.537178456951219,11,11
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0006/Corn___healthy/image (738)_marked.jpg,-67.71835927829518,6.323962610181217,11,11
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0006/Corn___healthy/image (75)_marked.jpg,-67.79019968750778,7.070283688801947,11,11
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0006/Corn___healthy/image (755)_marked.jpg,-67.83400259926624,7.739611245044768,11,11
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0006/Corn___healthy/image (765)_marked.jpg,-69.85962071599084,4.28829729255441,11,11
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0006/Corn___healthy/image (775)_marked.jpg,-66.63187778238546,7.0494225613384245,11,11
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0006/Corn___healthy/image (781)_marked.jpg,-68.006623680921,8.266642976195229,11,11
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0006/Corn___healthy/image (783)_marked.jpg,-66.57304304926197,7.055125693278307,11,11
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0006/Corn___healthy/image (791)_marked.jpg,-70.27455213387378,3.944038628131423,11,11
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0006/Corn___healthy/image (8)_marked.jpg,11.442142823430395,-53.33168033904094,11,11
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0006/Corn___healthy/image (805)_marked.jpg,-67.54909017115033,8.96245378577921,11,11
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0006/Corn___healthy/image (81)_marked.jpg,-69.45837178077959,6.832328558358314,11,11
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0006/Corn___healthy/image (815)_marked.jpg,-67.80367133026438,5.690946134730601,11,11
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0006/Corn___healthy/image (825)_marked.jpg,-67.51216952374362,8.21278343775635,11,11
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0006/Corn___healthy/image (835)_marked.jpg,-66.71726755821216,7.508784163063421,11,11
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0006/Corn___healthy/image (847)_marked.jpg,-70.0180785386395,4.094911362971207,11,11
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0006/Corn___healthy/image (848)_marked.jpg,-67.36405383103518,5.150045151436817,11,11
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0006/Corn___healthy/image (857)_marked.jpg,-68.79995428149728,7.403607807112688,11,11
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0006/Corn___healthy/image (858)_marked.jpg,-68.95247267451911,4.753622256282776,11,11
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0006/Corn___healthy/image (867)_marked.jpg,-67.38772040473711,6.397133205113223,11,11
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0006/Corn___healthy/image (868)_marked.jpg,-65.83406720946923,5.147936886042134,11,11
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0006/Corn___healthy/image (883)_marked.jpg,-67.33291647495652,6.78682651174866,11,11
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0006/Corn___healthy/image (893)_marked.jpg,-65.64499047338802,6.770841947029661,11,11
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0006/Corn___healthy/image (906)_marked.jpg,-66.92908818808203,6.411244687019219,11,11
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0006/Corn___healthy/image (909)_marked.jpg,-69.95330048807973,4.393262536299325,11,11
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0006/Corn___healthy/image (91)_marked.jpg,-68.71475654257395,8.122798149979225,11,11
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0006/Corn___healthy/image (926)_marked.jpg,-69.48192118971481,4.460448755710409,11,11
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0006/Corn___healthy/image (929)_marked.jpg,-70.29345352733296,3.4662459755855264,11,11
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0006/Corn___healthy/image (93)_marked.jpg,-70.22906677355462,3.7700332064966497,11,11
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0006/Corn___healthy/image (936)_marked.jpg,-65.7445413292943,6.588889545558533,11,11
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0006/Corn___healthy/image (939)_marked.jpg,-66.23885498434713,7.3065231020531005,11,11
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0006/Corn___healthy/image (944)_marked.jpg,-66.57915790938037,7.755062479962169,11,11
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0006/Corn___healthy/image (954)_marked.jpg,-66.72441838798767,7.847910614892504,11,11
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0006/Corn___healthy/image (964)_marked.jpg,-66.07112063482104,8.209924293864768,11,11
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0006/Corn___healthy/image (974)_marked.jpg,-67.78195276103587,7.382925301541741,11,11
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0006/Corn___healthy/image (980)_marked.jpg,-70.0432253493809,3.7979548449348837,11,11
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0006/Corn___healthy/image (990)_marked.jpg,-69.22140828582138,4.644711476760262,11,11
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0006/Grape___Black_rot/image (1001)_marked.JPG,35.43637738669136,40.405541316586756,12,12
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0006/Grape___Black_rot/image (1011)_marked.JPG,36.93669264196634,41.09180774272771,12,12
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0006/Grape___Black_rot/image (1021)_marked.JPG,35.21202069607552,40.17636291824736,12,12
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0006/Grape___Black_rot/image (1031)_marked.JPG,36.994917994439675,39.97131023620887,12,12
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0006/Grape___Black_rot/image (1043)_marked.JPG,37.08750253398492,40.030374323253994,12,12
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0006/Grape___Black_rot/image (1053)_marked.JPG,38.20680649081203,38.19966342001118,12,12
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0006/Grape___Black_rot/image (1055)_marked.JPG,35.04993966800621,40.93668959035967,12,12
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0006/Grape___Black_rot/image (1063)_marked.JPG,36.98162175775106,38.326627532703135,12,12
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0006/Grape___Black_rot/image (107)_marked.JPG,39.6300532496689,40.180939887610876,12,12
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0006/Grape___Black_rot/image (108)_marked.JPG,37.200094499197576,39.68064553743289,12,12
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0006/Grape___Black_rot/image (1087)_marked.JPG,37.25195738838059,40.051633882341854,12,12
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0006/Grape___Black_rot/image (1088)_marked.JPG,37.03510900630922,40.297657004870565,12,12
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0006/Grape___Black_rot/image (1097)_marked.JPG,34.874347340407326,39.77344212149432,12,12
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0006/Grape___Black_rot/image (1098)_marked.JPG,37.11998742264237,43.57369320266433,12,12
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0006/Grape___Black_rot/image (1102)_marked.JPG,39.090351614552574,39.25576684085029,12,12
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0006/Grape___Black_rot/image (1122)_marked.JPG,34.062422911834005,38.88950332558207,12,12
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0006/Grape___Black_rot/image (1132)_marked.JPG,37.94461404203633,42.60442371597872,12,12
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0006/Grape___Black_rot/image (1134)_marked.JPG,36.71920534831391,39.918915156168886,12,12
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0006/Grape___Black_rot/image (1140)_marked.JPG,38.439926340999605,42.14951693806114,12,12
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0006/Grape___Black_rot/image (1150)_marked.JPG,34.98132549827322,44.255370655838256,12,12
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0006/Grape___Black_rot/image (1160)_marked.JPG,38.079977090450534,39.57793262162936,12,12
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0006/Grape___Black_rot/image (117)_marked.JPG,37.430596290437975,43.81724357428515,12,12
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0006/Grape___Black_rot/image (1170)_marked.JPG,36.4749477234477,38.576601953256926,12,12
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0006/Grape___Black_rot/image (118)_marked.JPG,36.562481414788984,37.77370186052693,12,12
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0006/Grape___Black_rot/image (127)_marked.JPG,38.798763040898514,42.81464030314061,12,12
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0006/Grape___Black_rot/image (128)_marked.JPG,37.59910569385988,46.04516777244569,12,12
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0006/Grape___Black_rot/image (137)_marked.JPG,41.86209049537354,42.72891986225309,12,12
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0006/Grape___Black_rot/image (138)_marked.JPG,36.715001157769805,40.82759699315433,12,12
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0006/Grape___Black_rot/image (145)_marked.JPG,36.49304969654301,44.43332249129447,12,12
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0006/Grape___Black_rot/image (165)_marked.JPG,37.58439712213045,44.67050289185588,12,12
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0006/Grape___Black_rot/image (17)_marked.JPG,37.25646433426521,39.38609412343486,12,12
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0006/Grape___Black_rot/image (173)_marked.JPG,36.936801291241686,40.00778724988155,12,12
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0006/Grape___Black_rot/image (175)_marked.JPG,42.42392228091701,39.59320247194983,12,12
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0006/Grape___Black_rot/image (18)_marked.JPG,33.1692931973602,40.79789588752583,12,12
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0006/Grape___Black_rot/image (181)_marked.JPG,37.52876036796714,39.90292055350521,12,12
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0006/Grape___Black_rot/image (191)_marked.JPG,41.56486824863447,41.17572312889591,12,12
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0006/Grape___Black_rot/image (202)_marked.JPG,36.95526016682705,41.28249775605274,12,12
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0006/Grape___Black_rot/image (212)_marked.JPG,34.89319942176445,40.045042827799854,12,12
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0006/Grape___Black_rot/image (222)_marked.JPG,35.15966596969021,40.10523523319303,12,12
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0006/Grape___Black_rot/image (232)_marked.JPG,36.91740298149489,40.71863083255733,12,12
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0006/Grape___Black_rot/image (250)_marked.JPG,35.10006507163138,44.43998100957971,12,12
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0006/Grape___Black_rot/image (260)_marked.JPG,37.22936372087336,40.330160154259964,12,12
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0006/Grape___Black_rot/image (266)_marked.JPG,37.8407461917775,39.8197826835718,12,12
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0006/Grape___Black_rot/image (269)_marked.JPG,42.06993018286545,59.813648992410414,12,12
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0006/Grape___Black_rot/image (27)_marked.JPG,39.35520887375685,37.90309698624067,12,12
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0006/Grape___Black_rot/image (270)_marked.JPG,35.785712117672624,37.95139408136538,12,12
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0006/Grape___Black_rot/image (28)_marked.JPG,37.822053439472846,36.99409071260322,12,12
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0006/Grape___Black_rot/image (284)_marked.JPG,31.93262669509015,44.79037604814655,12,12
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0006/Grape___Black_rot/image (294)_marked.JPG,37.26760798824219,40.302371429854915,12,12
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0006/Grape___Black_rot/image (3)_marked.JPG,36.536926550595325,44.50573142255427,12,12
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0006/Grape___Black_rot/image (301)_marked.JPG,36.08570568062397,41.15341160511155,12,12
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0006/Grape___Black_rot/image (307)_marked.JPG,36.68820152207739,39.960206321672736,12,12
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0006/Grape___Black_rot/image (308)_marked.JPG,36.387451622218585,38.39433243507664,12,12
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0006/Grape___Black_rot/image (311)_marked.JPG,38.953819100179295,40.869143470328154,12,12
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0006/Grape___Black_rot/image (331)_marked.JPG,39.015422434242865,41.95567445525198,12,12
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0006/Grape___Black_rot/image (343)_marked.JPG,34.89620885122176,40.29047614981468,12,12
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0006/Grape___Black_rot/image (353)_marked.JPG,37.70526960870708,41.88483852891588,12,12
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0006/Grape___Black_rot/image (363)_marked.JPG,36.65303128568058,44.25242771894646,12,12
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0006/Grape___Black_rot/image (37)_marked.JPG,38.43536170346263,38.993697502017525,12,12
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0006/Grape___Black_rot/image (373)_marked.JPG,39.388201170249964,38.56424441465133,12,12
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0006/Grape___Black_rot/image (38)_marked.JPG,38.315864557425996,41.88096147171089,12,12
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0006/Grape___Black_rot/image (387)_marked.JPG,38.00219701234068,38.8042712845939,12,12
/home/heitorc62/PlantsConv/Plants-ConvNets-ViT/t-SNE/results/segmented/images/batch_0006/Grape___Black_rot/image (388)_marked.JPG,36.962626850962515,39.48965129337574,12,12
